mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
109,2023-08-04 02:14:11,50.7719191,3.8725061,21.0,21.0,455.0,441.0,800.0,795.0,44.0,49.0,39.0,39.0,2023-08-04,02:14:11,0,0,0,0,0,0,0
109,2023-08-04 06:19:09,50.9796817,3.801429,37.0,40.0,186.0,200.0,798.0,797.0,85.0,84.0,89.0,85.0,2023-08-04,06:19:09,0,0,0,0,0,0,0
109,2023-08-04 07:20:11,50.8638931,3.8135336,37.0,37.0,186.0,207.0,793.0,793.0,83.0,83.0,87.0,85.0,2023-08-04,07:20:11,0,0,0,0,0,0,0
109,2023-08-04 08:18:16,51.0402532,3.6929229,35.0,37.0,200.0,217.0,795.0,799.0,85.0,81.0,82.0,80.0,2023-08-04,08:18:16,0,0,0,0,0,0,0
109,2023-08-05 05:24:03,51.0139308,3.7796635,30.0,33.0,203.0,220.0,786.0,795.0,82.0,82.0,82.0,79.0,2023-08-05,05:24:03,0,0,0,0,0,0,0
109,2023-08-05 03:52:04,51.0358037,3.7105964,31.0,33.0,241.0,213.0,801.0,791.0,72.0,82.0,72.0,80.0,2023-08-05,03:52:04,0,0,0,0,0,0,0
109,2023-08-06 20:30:16,51.038597,3.6960621,32.0,32.0,234.0,238.0,801.0,791.0,78.0,78.0,74.0,73.0,2023-08-06,20:30:16,0,0,0,0,0,0,0
109,2023-08-06 13:50:57,51.0379647,3.6986174,15.0,14.0,548.0,586.0,800.0,797.0,26.0,26.0,18.0,16.0,2023-08-06,13:50:57,0,0,0,0,0,0,0
109,2023-08-06 14:24:51,51.0379391,3.6986048,22.0,22.0,403.0,355.0,811.0,796.0,50.0,57.0,43.0,47.0,2023-08-06,14:24:51,0,0,0,0,0,0,0
109,2023-08-06 14:31:55,51.0379529,3.6986272,22.0,24.0,362.0,331.0,800.0,794.0,52.0,61.0,46.0,52.0,2023-08-06,14:31:55,0,0,0,0,0,0,0
109,2023-08-07 07:23:33,51.1072312,3.7020027,37.0,36.0,338.0,355.0,1497.0,1498.0,86.0,86.0,91.0,88.0,2023-08-07,07:23:33,0,0,0,0,0,0,0
109,2023-08-07 00:20:27,51.0164898,3.7721738,26.0,25.0,255.0,255.0,797.0,797.0,74.0,75.0,70.0,68.0,2023-08-07,00:20:27,0,0,0,0,0,0,0
109,2023-08-07 06:34:32,51.1064888,3.7034941,39.0,36.0,338.0,365.0,1501.0,1496.0,86.0,85.0,90.0,88.0,2023-08-07,06:34:32,0,0,0,0,0,0,0
109,2023-08-07 08:51:38,50.7423377,3.6025737,38.0,39.0,196.0,210.0,799.0,800.0,82.0,82.0,85.0,81.0,2023-08-07,08:51:38,0,0,0,0,0,0,0
109,2023-08-07 02:40:25,51.0554098,3.7407163,33.0,32.0,200.0,217.0,812.0,797.0,84.0,82.0,84.0,82.0,2023-08-07,02:40:25,0,0,0,0,0,0,0
109,2023-08-07 04:02:34,51.0039209,3.6653766,47.0,36.0,189.0,207.0,812.0,802.0,87.0,82.0,87.0,81.0,2023-08-07,04:02:34,0,0,0,0,0,0,0
109,2023-08-07 04:27:34,50.8527131,3.6031307,41.0,36.0,193.0,203.0,799.0,797.0,82.0,82.0,87.0,82.0,2023-08-07,04:27:34,0,0,0,0,0,0,0
109,2023-08-07 15:04:39,51.180576,3.5755443,40.0,40.0,193.0,207.0,796.0,797.0,86.0,82.0,84.0,81.0,2023-08-07,15:04:39,0,0,0,0,0,0,0
109,2023-08-08 13:08:45,50.7699757,3.8714693,39.0,39.0,193.0,213.0,802.0,798.0,85.0,81.0,85.0,80.0,2023-08-08,13:08:45,0,0,0,0,0,0,0
109,2023-08-08 10:28:46,51.0139394,3.7803187,22.0,27.0,376.0,313.0,800.0,803.0,52.0,63.0,45.0,53.0,2023-08-08,10:28:46,0,0,0,0,0,0,0
109,2023-08-09 06:03:32,50.8514048,3.6015305,41.0,41.0,200.0,213.0,798.0,803.0,83.0,82.0,84.0,82.0,2023-08-09,06:03:32,0,0,0,0,0,0,0
109,2023-08-09 04:46:33,50.8515753,3.6016649,27.0,26.0,320.0,276.0,801.0,806.0,58.0,70.0,54.0,60.0,2023-08-09,04:46:33,0,0,0,0,0,0,0
109,2023-08-10 07:01:28,50.7699246,3.8718792,33.0,35.0,186.0,220.0,803.0,801.0,85.0,81.0,85.0,79.0,2023-08-10,07:01:28,0,0,0,0,0,0,0
109,2023-08-10 11:09:36,51.0187133,3.7675441,39.0,40.0,189.0,210.0,799.0,799.0,83.0,82.0,84.0,82.0,2023-08-10,11:09:36,0,0,0,0,0,0,0
109,2023-08-11 02:56:35,51.0160279,3.7734241,37.0,35.0,203.0,213.0,786.0,773.0,80.0,83.0,79.0,81.0,2023-08-11,02:56:35,0,0,0,0,0,0,0
109,2023-08-11 02:01:40,51.0160207,3.7734384,36.0,34.0,207.0,217.0,802.0,801.0,81.0,83.0,81.0,84.0,2023-08-11,02:01:40,0,0,0,0,0,0,0
109,2023-08-11 10:23:00,50.9775184,3.7991121,53.0,44.0,331.0,355.0,1889.0,1893.0,87.0,84.0,92.0,89.0,2023-08-11,10:23:00,0,0,0,0,0,0,0
109,2023-08-11 13:43:03,50.7698905,3.8714275,47.0,39.0,193.0,210.0,801.0,802.0,83.0,81.0,84.0,81.0,2023-08-11,13:43:03,0,0,0,0,0,0,0
109,2023-08-11 04:58:44,51.0358048,3.7099076,38.0,38.0,189.0,217.0,802.0,799.0,86.0,81.0,84.0,80.0,2023-08-11,04:58:44,0,0,0,0,0,0,0
109,2023-08-11 09:30:03,51.0401048,3.6943201,40.0,37.0,200.0,213.0,805.0,797.0,85.0,83.0,82.0,80.0,2023-08-11,09:30:03,0,0,0,0,0,0,0
109,2023-08-11 15:21:05,51.0266313,3.7522183,45.0,41.0,179.0,200.0,807.0,799.0,86.0,83.0,90.0,85.0,2023-08-11,15:21:05,0,0,0,0,0,0,0
109,2023-08-11 14:19:07,50.769882,3.8714444,47.0,38.0,189.0,210.0,800.0,807.0,84.0,82.0,84.0,81.0,2023-08-11,14:19:07,0,0,0,0,0,0,0
109,2023-08-11 06:49:42,50.9562718,3.6289311,48.0,40.0,338.0,355.0,1498.0,1496.0,83.0,82.0,89.0,84.0,2023-08-11,06:49:42,0,0,0,0,0,0,0
109,2023-08-11 15:44:02,50.9603801,3.62803,37.0,40.0,331.0,348.0,1675.0,1682.0,84.0,83.0,89.0,86.0,2023-08-11,15:44:02,0,0,0,0,0,0,0
109,2023-08-28 04:03:40,51.0379726,3.700527,37.0,35.0,196.0,213.0,845.0,824.0,86.0,83.0,85.0,82.0,2023-08-28,04:03:40,0,0,0,0,0,0,0
109,2023-08-28 13:51:54,51.0356839,3.7111563,39.0,41.0,189.0,207.0,804.0,799.0,85.0,81.0,85.0,82.0,2023-08-28,13:51:54,0,0,0,0,0,0,0
109,2023-08-28 20:04:56,51.0356763,3.7106643,39.0,37.0,182.0,203.0,795.0,802.0,86.0,82.0,87.0,82.0,2023-08-28,20:04:56,0,0,0,0,0,0,0
109,2023-08-28 07:06:43,50.7423682,3.6026123,35.0,36.0,193.0,217.0,792.0,797.0,86.0,81.0,82.0,79.0,2023-08-28,07:06:43,0,0,0,0,0,0,0
109,2023-08-28 18:16:55,50.9162082,3.6453779,41.0,38.0,169.0,196.0,791.0,805.0,87.0,83.0,89.0,85.0,2023-08-28,18:16:55,0,0,0,0,0,0,0
109,2023-08-28 08:08:46,51.0357743,3.7109062,42.0,40.0,193.0,210.0,792.0,797.0,83.0,81.0,84.0,82.0,2023-08-28,08:08:46,0,0,0,0,0,0,0
109,2023-08-28 07:37:45,50.8714551,3.6238724,37.0,39.0,186.0,207.0,793.0,801.0,83.0,81.0,89.0,86.0,2023-08-28,07:37:45,0,0,0,0,0,0,0
109,2023-08-28 03:35:38,50.8617064,3.6149798,31.0,38.0,186.0,207.0,800.0,807.0,88.0,83.0,90.0,84.0,2023-08-28,03:35:38,0,0,0,0,0,0,0
109,2023-08-28 10:54:52,50.7424582,3.6028627,40.0,38.0,189.0,207.0,794.0,799.0,82.0,82.0,84.0,81.0,2023-08-28,10:54:52,0,0,0,0,0,0,0
109,2023-08-01 03:10:01,50.7713063,3.8721551,26.0,27.0,327.0,258.0,800.0,795.0,57.0,74.0,53.0,66.0,2023-08-01,03:10:01,0,0,0,0,0,0,0
109,2023-08-01 14:33:14,51.0358162,3.7105469,35.0,35.0,207.0,220.0,802.0,797.0,83.0,82.0,82.0,81.0,2023-08-01,14:33:14,0,0,0,0,0,0,0
109,2023-08-25 15:03:01,50.9208004,3.7903687,41.0,38.0,182.0,200.0,801.0,798.0,87.0,87.0,92.0,90.0,2023-08-25,15:03:01,0,0,0,0,0,0,0
109,2023-08-25 15:22:01,51.0210718,3.7627266,40.0,38.0,331.0,358.0,1676.0,1685.0,85.0,82.0,92.0,90.0,2023-08-25,15:22:01,0,0,0,0,0,0,0
109,2023-08-25 12:47:05,50.8395743,3.8173309,46.0,39.0,182.0,200.0,791.0,802.0,83.0,82.0,87.0,82.0,2023-08-25,12:47:05,0,0,0,0,0,0,0
109,2023-08-25 14:35:59,50.7787868,3.8744133,40.0,39.0,320.0,338.0,1298.0,1277.0,82.0,82.0,84.0,81.0,2023-08-25,14:35:59,0,0,0,0,0,0,0
109,2023-08-02 11:18:43,51.0398501,3.6941259,36.0,33.0,207.0,217.0,811.0,800.0,83.0,82.0,81.0,77.0,2023-08-02,11:18:43,0,0,0,0,0,0,0
109,2023-08-02 11:31:51,51.0398535,3.6941308,35.0,31.0,210.0,224.0,796.0,806.0,81.0,81.0,81.0,79.0,2023-08-02,11:31:51,0,0,0,0,0,0,0
109,2023-08-25 14:19:59,50.7707343,3.8718784,40.0,40.0,196.0,217.0,799.0,803.0,84.0,82.0,84.0,81.0,2023-08-25,14:19:59,0,0,0,0,0,0,0
109,2023-08-25 16:12:50,50.752429,3.6242088,38.0,41.0,175.0,193.0,806.0,794.0,88.0,85.0,93.0,84.0,2023-08-25,16:12:50,0,0,0,0,0,0,0
109,2023-08-02 08:24:43,51.0398418,3.6941198,35.0,29.0,207.0,220.0,788.0,798.0,81.0,82.0,82.0,79.0,2023-08-02,08:24:43,0,0,0,0,0,0,0
109,2023-08-02 14:20:54,50.9782104,3.799937,40.0,41.0,351.0,369.0,1697.0,1694.0,82.0,83.0,87.0,81.0,2023-08-02,14:20:54,0,0,0,0,0,0,0
109,2023-08-02 16:55:49,50.7810458,3.8749956,37.0,37.0,186.0,200.0,799.0,791.0,83.0,82.0,84.0,81.0,2023-08-02,16:55:49,0,0,0,0,0,0,0
109,2023-08-02 11:21:43,51.0398403,3.6941249,36.0,32.0,203.0,217.0,809.0,798.0,82.0,82.0,82.0,79.0,2023-08-02,11:21:43,0,0,0,0,0,0,0
109,2023-08-02 13:11:54,51.0398377,3.6941326,35.0,31.0,224.0,217.0,797.0,802.0,77.0,82.0,76.0,79.0,2023-08-02,13:11:54,0,0,0,0,0,0,0
109,2023-08-03 14:54:14,50.8515675,3.6015967,25.0,29.0,307.0,265.0,797.0,799.0,62.0,74.0,58.0,66.0,2023-08-03,14:54:14,0,0,0,0,0,0,0
109,2023-08-03 15:57:17,51.0084454,3.7868549,41.0,38.0,196.0,210.0,801.0,802.0,83.0,82.0,87.0,84.0,2023-08-03,15:57:17,0,0,0,0,0,0,0
<<<<<<< HEAD
=======
109,2023-08-04 08:06:08,51.0361799,3.7089203,36.0,37.0,210.0,238.0,845.0,869.0,82.0,81.0,84.0,81.0,2023-08-04,08:06:08,0,0,0,0,0,0,0
109,2023-08-05 03:34:00,51.0358036,3.7105977,31.0,33.0,241.0,217.0,781.0,800.0,72.0,82.0,73.0,79.0,2023-08-05,03:34:00,0,0,0,0,0,0,0
109,2023-08-05 08:12:10,50.8156435,3.8274296,46.0,40.0,279.0,369.0,1519.0,1495.0,86.0,83.0,89.0,85.0,2023-08-05,08:12:10,0,0,0,0,0,0,0
109,2023-08-05 07:10:02,51.0258625,3.7539559,37.0,40.0,193.0,207.0,796.0,794.0,85.0,82.0,85.0,82.0,2023-08-05,07:10:02,0,0,0,0,0,0,0
109,2023-08-04 23:22:55,51.0158023,3.7746099,27.0,26.0,307.0,269.0,801.0,797.0,61.0,73.0,58.0,66.0,2023-08-04,23:22:55,0,0,0,0,0,0,0
109,2023-08-05 00:13:00,51.0395179,3.6955036,30.0,31.0,244.0,224.0,792.0,801.0,71.0,81.0,71.0,79.0,2023-08-05,00:13:00,0,0,0,0,0,0,0
109,2023-08-06 16:17:55,50.8691502,3.8143748,34.0,37.0,210.0,217.0,796.0,794.0,83.0,81.0,82.0,79.0,2023-08-06,16:17:55,0,0,0,0,0,0,0
109,2023-08-07 03:48:34,51.0316778,3.7266573,35.0,35.0,193.0,210.0,790.0,799.0,86.0,83.0,86.0,80.0,2023-08-07,03:48:34,0,0,0,0,0,0,0
109,2023-08-07 03:08:33,51.1808777,3.5751648,34.0,35.0,196.0,213.0,802.0,799.0,85.0,81.0,84.0,80.0,2023-08-07,03:08:33,0,0,0,0,0,0,0
109,2023-08-07 07:51:36,51.0356705,3.7109135,38.0,38.0,193.0,210.0,795.0,800.0,85.0,81.0,86.0,79.0,2023-08-07,07:51:36,0,0,0,0,0,0,0
109,2023-08-07 00:06:26,51.0164789,3.7721505,27.0,23.0,286.0,293.0,798.0,796.0,68.0,68.0,64.0,60.0,2023-08-07,00:06:26,0,0,0,0,0,0,0
109,2023-08-08 14:39:45,50.80619,3.8436122,41.0,39.0,345.0,351.0,1458.0,1428.0,86.0,82.0,83.0,81.0,2023-08-08,14:39:45,0,0,0,0,0,0,0
109,2023-08-08 11:50:44,51.0358393,3.710484,31.0,38.0,258.0,220.0,801.0,797.0,70.0,82.0,68.0,79.0,2023-08-08,11:50:44,0,0,0,0,0,0,0
109,2023-08-08 11:06:41,51.0139606,3.7803376,23.0,30.0,307.0,244.0,801.0,796.0,61.0,77.0,57.0,68.0,2023-08-08,11:06:41,0,0,0,0,0,0,0
109,2023-08-08 11:37:45,51.0356005,3.7115225,33.0,38.0,445.0,400.0,1496.0,1499.0,68.0,82.0,67.0,80.0,2023-08-08,11:37:45,0,0,0,0,0,0,0
109,2023-08-08 15:49:50,50.9065982,3.6460888,36.0,40.0,348.0,369.0,1681.0,1699.0,85.0,83.0,89.0,86.0,2023-08-08,15:49:50,0,0,0,0,0,0,0
109,2023-08-09 09:34:57,51.0161778,3.7729298,33.0,68.0,203.0,17.0,797.0,0.0,83.0,70.0,82.0,70.0,2023-08-09,09:34:57,0,1,0,0,0,0,1
109,2023-08-09 14:37:30,50.9737573,3.6317638,45.0,41.0,338.0,348.0,1913.0,1889.0,82.0,83.0,87.0,84.0,2023-08-09,14:37:30,0,0,0,0,0,0,0
109,2023-08-10 14:53:33,51.0154382,3.7760355,46.0,56.0,189.0,17.0,796.0,0.0,85.0,50.0,83.0,52.0,2023-08-10,14:53:33,0,0,0,0,0,0,0
109,2023-08-10 08:41:29,51.0399759,3.6943055,35.0,39.0,200.0,224.0,792.0,802.0,85.0,82.0,84.0,78.0,2023-08-10,08:41:29,0,0,0,0,0,0,0
109,2023-08-10 08:06:35,51.0356081,3.7109412,40.0,37.0,196.0,210.0,800.0,797.0,85.0,81.0,84.0,81.0,2023-08-10,08:06:35,0,0,0,0,0,0,0
109,2023-08-10 11:50:37,51.0154055,3.7759509,41.0,68.0,189.0,17.0,800.0,0.0,85.0,70.0,84.0,71.0,2023-08-10,11:50:37,0,1,0,0,0,0,1
109,2023-08-11 05:59:36,50.7421732,3.6019751,38.0,39.0,200.0,210.0,794.0,799.0,83.0,81.0,84.0,81.0,2023-08-11,05:59:36,0,0,0,0,0,0,0
109,2023-08-11 14:20:07,50.7698653,3.8714415,47.0,39.0,179.0,207.0,700.0,796.0,85.0,82.0,84.0,79.0,2023-08-11,14:20:07,0,0,0,0,0,0,0
109,2023-08-11 00:03:37,51.0160197,3.7733996,35.0,32.0,203.0,220.0,799.0,799.0,85.0,83.0,79.0,73.0,2023-08-11,00:03:37,0,0,0,0,0,0,0
109,2023-08-11 17:01:05,50.8519665,3.602115,42.0,39.0,186.0,200.0,797.0,793.0,84.0,83.0,87.0,84.0,2023-08-11,17:01:05,0,0,0,0,0,0,0
109,2023-08-10 23:14:35,51.0160107,3.7734733,31.0,27.0,327.0,400.0,798.0,800.0,60.0,53.0,51.0,41.0,2023-08-10,23:14:35,0,0,0,0,0,0,0
109,2023-08-17 01:00:14,51.0132512,3.7807056,30.0,29.0,0.0,17.0,0.0,0.0,27.0,27.0,29.0,27.0,2023-08-17,01:00:14,0,0,0,0,0,0,0
109,2023-08-28 08:09:46,51.035775,3.7109382,43.0,37.0,193.0,210.0,790.0,809.0,83.0,81.0,84.0,81.0,2023-08-28,08:09:46,0,0,0,0,0,0,0
109,2023-08-28 18:33:58,50.8515919,3.6014503,37.0,40.0,182.0,210.0,798.0,802.0,85.0,81.0,88.0,82.0,2023-08-28,18:33:58,0,0,0,0,0,0,0
109,2023-08-28 18:34:59,50.8516032,3.6014542,38.0,40.0,186.0,207.0,791.0,795.0,81.0,81.0,84.0,80.0,2023-08-28,18:34:59,0,0,0,0,0,0,0
109,2023-08-28 06:44:48,50.7457414,3.6128412,38.0,40.0,334.0,358.0,1498.0,1500.0,87.0,82.0,89.0,85.0,2023-08-28,06:44:48,0,0,0,0,0,0,0
109,2023-08-28 06:42:45,50.766032,3.6247209,37.0,37.0,358.0,382.0,1609.0,1592.0,86.0,83.0,85.0,82.0,2023-08-28,06:42:45,0,0,0,0,0,0,0
109,2023-08-28 01:04:37,50.8561058,3.6071305,22.0,24.0,369.0,351.0,799.0,794.0,52.0,58.0,44.0,47.0,2023-08-28,01:04:37,0,0,0,0,0,0,0
109,2023-08-01 04:12:24,50.771316,3.8721674,28.0,30.0,296.0,220.0,803.0,799.0,61.0,83.0,60.0,78.0,2023-08-01,04:12:24,0,0,0,0,0,0,0
109,2023-08-01 13:03:03,51.0157284,3.7742266,31.0,30.0,251.0,258.0,787.0,797.0,73.0,75.0,66.0,66.0,2023-08-01,13:03:03,0,0,0,0,0,0,0
109,2023-08-01 13:20:04,51.0157262,3.774205,33.0,32.0,227.0,234.0,802.0,801.0,78.0,81.0,73.0,76.0,2023-08-01,13:20:04,0,0,0,0,0,0,0
109,2023-08-01 07:36:01,51.0157441,3.7742207,58.0,55.0,0.0,20.0,0.0,0.0,78.0,77.0,81.0,79.0,2023-08-01,07:36:01,0,0,0,0,0,0,0
109,2023-08-02 10:14:46,51.0224699,3.7606333,35.0,33.0,203.0,220.0,792.0,798.0,84.0,83.0,82.0,81.0,2023-08-02,10:14:46,0,0,0,0,0,0,0
109,2023-08-25 14:16:06,50.7707121,3.8718905,40.0,40.0,196.0,224.0,790.0,799.0,86.0,82.0,85.0,79.0,2023-08-25,14:16:06,0,0,0,0,0,0,0
109,2023-08-02 16:50:56,50.8159696,3.826959,42.0,36.0,189.0,207.0,802.0,792.0,83.0,82.0,84.0,79.0,2023-08-02,16:50:56,0,0,0,0,0,0,0
109,2023-08-25 13:31:57,50.7707223,3.871924,40.0,40.0,196.0,220.0,801.0,801.0,85.0,81.0,84.0,79.0,2023-08-25,13:31:57,0,0,0,0,0,0,0
109,2023-08-02 07:10:44,51.0373,3.7027807,40.0,38.0,203.0,217.0,817.0,797.0,83.0,82.0,86.0,82.0,2023-08-02,07:10:44,0,0,0,0,0,0,0
109,2023-08-02 12:30:46,51.0398366,3.6941285,34.0,31.0,227.0,217.0,798.0,802.0,76.0,82.0,74.0,76.0,2023-08-02,12:30:46,0,0,0,0,0,0,0
109,2023-08-03 15:11:15,50.8517293,3.6017913,24.0,30.0,307.0,345.0,863.0,1180.0,65.0,80.0,62.0,74.0,2023-08-03,15:11:15,0,0,0,0,0,0,0
109,2023-08-03 14:15:14,50.8549128,3.605692,20.0,24.0,424.0,400.0,803.0,796.0,48.0,52.0,40.0,40.0,2023-08-03,14:15:14,0,0,0,0,0,0,0
109,2023-08-03 15:04:11,50.8515746,3.6016086,25.0,30.0,293.0,248.0,800.0,800.0,64.0,78.0,61.0,71.0,2023-08-03,15:04:11,0,0,0,0,0,0,0
109,2023-08-03 14:44:16,50.8515973,3.6016099,24.0,28.0,317.0,279.0,799.0,800.0,60.0,70.0,54.0,62.0,2023-08-03,14:44:16,0,0,0,0,0,0,0
109,2023-08-04 11:20:00,51.0161536,3.7742296,51.5,61.0,101.5,20.0,392.5,0.0,40.5,78.5,82.5,77.5,2023-08-04,11:20:00,0,0,0,0,0,0,0
109,2023-08-04 23:17:02,51.0158286,3.7746207,27.0,26.0,324.0,279.0,796.0,800.0,60.0,70.0,56.0,62.0,2023-08-04,23:17:02,0,0,0,0,0,0,0
109,2023-08-06 20:43:15,51.0363613,3.7059787,30.0,30.0,220.0,241.0,825.0,838.0,83.0,81.0,82.0,81.0,2023-08-06,20:43:15,0,0,0,0,0,0,0
109,2023-08-06 18:21:53,50.8709078,3.8148746,35.0,38.0,200.0,227.0,885.0,869.0,85.0,83.0,86.0,84.0,2023-08-06,18:21:53,0,0,0,0,0,0,0
109,2023-08-06 14:50:59,51.0356198,3.7094379,25.0,27.0,327.0,282.0,805.0,801.0,58.0,70.0,54.0,62.0,2023-08-06,14:50:59,0,0,0,0,0,0,0
109,2023-08-06 16:42:52,50.9802667,3.8018217,37.0,40.0,345.0,365.0,1543.0,1539.0,86.0,83.0,87.0,84.0,2023-08-06,16:42:52,0,0,0,0,0,0,0
109,2023-08-06 16:59:56,51.0358046,3.7096887,38.0,41.0,196.0,217.0,802.0,804.0,84.0,81.0,83.0,78.0,2023-08-06,16:59:56,0,0,0,0,0,0,0
109,2023-08-07 18:59:40,51.0165732,3.7729082,39.0,37.0,189.0,210.0,800.0,801.0,85.0,83.0,87.0,83.0,2023-08-07,18:59:40,0,0,0,0,0,0,0
109,2023-08-07 05:36:30,50.8720315,3.6239228,37.0,38.0,341.0,262.0,1214.0,902.0,87.0,83.0,92.0,86.0,2023-08-07,05:36:30,0,0,0,0,0,0,0
109,2023-08-07 12:22:29,50.8747004,3.6242093,36.0,37.0,341.0,365.0,1498.0,1500.0,82.0,82.0,88.0,85.0,2023-08-07,12:22:29,0,0,0,0,0,0,0
109,2023-08-07 01:27:33,51.0165092,3.7721631,27.0,27.0,207.0,220.0,794.0,803.0,83.0,83.0,82.0,79.0,2023-08-07,01:27:33,0,0,0,0,0,0,0
109,2023-08-07 18:10:37,51.035608,3.7104903,40.0,39.0,186.0,207.0,798.0,797.0,84.0,81.0,85.0,81.0,2023-08-07,18:10:37,0,0,0,0,0,0,0
109,2023-08-07 16:31:39,50.8514746,3.6016401,41.0,36.0,186.0,210.0,803.0,797.0,84.0,82.0,82.0,82.0,2023-08-07,16:31:39,0,0,0,0,0,0,0
109,2023-08-07 16:23:42,50.8708006,3.6238136,37.0,39.0,182.0,196.0,797.0,798.0,87.0,83.0,91.0,86.0,2023-08-07,16:23:42,0,0,0,0,0,0,0
109,2023-08-08 14:32:48,50.7699807,3.8714537,32.0,38.0,200.0,224.0,798.0,802.0,84.0,81.0,82.0,77.0,2023-08-08,14:32:48,0,0,0,0,0,0,0
109,2023-08-08 14:11:53,50.7699823,3.8714602,32.0,38.0,203.0,224.0,806.0,800.0,84.0,81.0,84.0,79.0,2023-08-08,14:11:53,0,0,0,0,0,0,0
109,2023-08-09 14:10:22,51.0240375,3.7576739,37.0,38.0,193.0,210.0,798.0,814.0,86.0,83.0,84.0,80.0,2023-08-09,14:10:22,0,0,0,0,0,0,0
109,2023-08-09 15:22:22,50.7423136,3.6025583,43.0,37.0,196.0,210.0,804.0,799.0,82.0,82.0,80.0,81.0,2023-08-09,15:22:22,0,0,0,0,0,0,0
109,2023-08-10 12:24:32,51.0154099,3.7758926,42.0,67.0,193.0,17.0,798.0,0.0,85.0,62.0,83.0,67.0,2023-08-10,12:24:32,0,1,0,0,0,0,1
109,2023-08-10 13:14:37,51.015369,3.7758588,45.0,63.0,193.0,17.0,800.0,0.0,85.0,56.0,85.0,60.0,2023-08-10,13:14:37,0,0,0,0,0,0,0
109,2023-08-10 10:44:31,51.040585,3.6869402,37.0,40.0,193.0,210.0,798.0,804.0,85.0,82.0,82.0,82.0,2023-08-10,10:44:31,0,0,0,0,0,0,0
109,2023-08-11 00:42:35,51.0160312,3.7734253,37.0,34.0,210.0,217.0,806.0,800.0,82.0,82.0,80.0,79.0,2023-08-11,00:42:35,0,0,0,0,0,0,0
109,2023-08-16 06:32:32,51.0348762,3.6880338,34.0,36.0,345.0,365.0,1499.0,1499.0,86.0,86.0,92.0,89.0,2023-08-16,06:32:32,0,0,0,0,0,0,0
109,2023-08-16 05:27:30,50.7423479,3.6026229,32.0,37.0,224.0,220.0,800.0,799.0,78.0,82.0,75.0,78.0,2023-08-16,05:27:30,0,0,0,0,0,0,0
109,2023-08-16 05:17:13,50.7423369,3.6026184,35.0,37.0,224.0,220.0,797.0,800.0,78.0,82.0,77.0,82.0,2023-08-16,05:17:13,0,0,0,0,0,0,0
