mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
102,2023-08-04 04:54:39,50.83155,3.6069872,36.0,35.0,313.0,310.0,1095.0,1118.0,80.0,87.0,81.0,87.0,2023-08-04,04:54:39,0,0,0,0,0,0,0
102,2023-08-05 08:03:50,51.0383324,3.6919704,37.0,35.0,186.0,196.0,797.0,808.0,88.0,85.0,87.0,84.0,2023-08-05,08:03:50,0,0,0,0,0,0,0
102,2023-08-05 03:55:50,51.0164193,3.7722888,17.0,16.0,434.0,465.0,799.0,796.0,51.0,47.0,36.0,33.0,2023-08-05,03:55:50,0,0,0,0,0,0,0
102,2023-08-05 07:56:56,50.9958833,3.6478866,36.0,37.0,193.0,203.0,800.0,799.0,87.0,87.0,88.0,85.0,2023-08-05,07:56:56,0,0,0,0,0,0,0
102,2023-08-05 12:43:06,51.0584386,3.7403649,37.0,40.0,345.0,372.0,1650.0,1661.0,86.0,83.0,85.0,85.0,2023-08-05,12:43:06,0,0,0,0,0,0,0
102,2023-08-05 11:20:57,50.8020686,3.6190864,33.0,40.0,386.0,389.0,1640.0,1700.0,85.0,87.0,79.0,84.0,2023-08-05,11:20:57,0,0,0,0,0,0,0
102,2023-08-05 10:18:02,50.910928,3.6467908,38.0,37.0,189.0,196.0,802.0,797.0,83.0,83.0,89.0,87.0,2023-08-05,10:18:02,0,0,0,0,0,0,0
102,2023-08-05 14:17:54,50.9097352,3.6466556,35.0,36.0,186.0,200.0,804.0,797.0,86.0,83.0,87.0,86.0,2023-08-05,14:17:54,0,0,0,0,0,0,0
102,2023-08-05 19:30:01,50.8512456,3.6013194,27.0,31.0,210.0,217.0,802.0,801.0,80.0,81.0,80.0,82.0,2023-08-05,19:30:01,0,0,0,0,0,0,0
102,2023-08-05 21:24:00,51.0154451,3.7759476,43.0,50.0,3.0,0.0,0.0,0.0,77.0,81.0,77.0,78.0,2023-08-05,21:24:00,0,0,0,0,0,0,0
102,2023-08-05 14:00:04,51.0326232,3.6865808,30.0,35.0,345.0,351.0,1404.0,1421.0,82.0,85.0,79.0,84.0,2023-08-05,14:00:04,0,0,0,0,0,0,0
102,2023-08-05 10:12:55,50.945383,3.6333983,40.0,38.0,345.0,355.0,1457.0,1446.0,89.0,88.0,87.0,87.0,2023-08-05,10:12:55,0,0,0,0,0,0,0
102,2023-08-05 10:59:06,50.7423534,3.602578,23.0,35.0,217.0,220.0,804.0,802.0,79.0,83.0,77.0,80.0,2023-08-05,10:59:06,0,0,0,0,0,0,0
102,2023-08-05 05:14:57,51.156598,3.6110499,31.0,31.0,386.0,224.0,1497.0,1220.0,80.0,84.0,77.0,83.0,2023-08-05,05:14:57,0,0,0,0,0,0,0
102,2023-08-05 07:44:50,50.9120281,3.6466885,33.0,28.0,203.0,210.0,849.0,832.0,86.0,87.0,85.0,88.0,2023-08-05,07:44:50,0,0,0,0,0,0,0
102,2023-08-05 19:01:04,50.7423667,3.6026227,22.0,33.0,213.0,227.0,801.0,804.0,80.0,81.0,79.0,79.0,2023-08-05,19:01:04,0,0,0,0,0,0,0
102,2023-08-09 12:58:56,51.0398582,3.6941027,29.0,33.0,217.0,227.0,797.0,803.0,80.0,82.0,77.0,79.0,2023-08-09,12:58:56,0,0,0,0,0,0,0
102,2023-08-09 13:25:46,51.0404434,3.6870697,32.0,35.0,217.0,227.0,795.0,801.0,79.0,82.0,74.0,80.0,2023-08-09,13:25:46,0,0,0,0,0,0,0
102,2023-08-09 13:45:51,51.0375308,3.6998448,33.0,33.0,217.0,220.0,798.0,804.0,80.0,82.0,76.0,80.0,2023-08-09,13:45:51,0,0,0,0,0,0,0
102,2023-08-10 16:41:19,50.7702796,3.8720754,40.0,38.0,196.0,200.0,803.0,803.0,85.0,86.0,87.0,84.0,2023-08-10,16:41:19,0,0,0,0,0,0,0
102,2023-08-10 16:42:22,50.7702918,3.8720725,40.0,38.0,189.0,200.0,799.0,796.0,83.0,86.0,82.0,83.0,2023-08-10,16:42:22,0,0,0,0,0,0,0
102,2023-08-09 16:25:58,50.9523082,3.7805559,38.0,38.0,186.0,196.0,802.0,796.0,87.0,85.0,89.0,87.0,2023-08-09,16:25:58,0,0,0,0,0,0,0
102,2023-08-10 16:39:10,50.7699489,3.8718909,37.0,45.0,193.0,203.0,830.0,813.0,87.0,85.0,84.0,86.0,2023-08-10,16:39:10,0,0,0,0,0,0,0
102,2023-08-11 03:01:08,50.7715844,3.8723793,22.0,18.0,348.0,369.0,798.0,798.0,58.0,58.0,48.0,49.0,2023-08-11,03:01:08,0,0,0,0,0,0,0
102,2023-08-11 04:26:08,50.7715855,3.8723909,22.0,21.0,241.0,241.0,793.0,798.0,76.0,80.0,69.0,74.0,2023-08-11,04:26:08,0,0,0,0,0,0,0
102,2023-08-15 09:53:58,51.0357458,3.7100928,37.0,42.0,210.0,224.0,795.0,813.0,80.0,81.0,77.0,79.0,2023-08-15,09:53:58,0,0,0,0,0,0,0
102,2023-08-15 10:22:53,50.9601003,3.7839916,43.0,45.0,172.0,182.0,801.0,803.0,91.0,90.0,92.0,90.0,2023-08-15,10:22:53,0,0,0,0,0,0,0
102,2023-08-15 12:19:59,50.9770507,3.7985938,45.0,42.0,324.0,348.0,1905.0,1895.0,90.0,87.0,93.0,92.0,2023-08-15,12:19:59,0,0,0,0,0,0,0
102,2023-08-15 16:17:09,50.9983485,3.8020195,43.0,39.0,331.0,341.0,1561.0,1523.0,90.0,88.0,91.0,88.0,2023-08-15,16:17:09,0,0,0,0,0,0,0
102,2023-08-15 06:50:54,50.7943178,3.8645097,36.0,37.0,186.0,224.0,811.0,822.0,85.0,85.0,84.0,84.0,2023-08-15,06:50:54,0,0,0,0,0,0,0
102,2023-08-15 09:41:58,51.0283955,3.7490399,40.0,38.0,217.0,227.0,803.0,804.0,80.0,81.0,77.0,79.0,2023-08-15,09:41:58,0,0,0,0,0,0,0
102,2023-08-16 05:09:40,50.8033315,3.8515982,37.0,38.0,193.0,200.0,799.0,799.0,86.0,86.0,82.0,84.0,2023-08-16,05:09:40,0,0,0,0,0,0,0
102,2023-08-16 09:43:39,51.0163482,3.7735611,43.0,51.0,3.0,0.0,0.0,0.0,78.0,83.0,78.0,81.0,2023-08-16,09:43:39,0,0,0,0,0,0,0
102,2023-08-16 05:10:50,50.8106701,3.8321593,36.0,40.0,313.0,327.0,1232.0,1247.0,87.0,85.0,82.0,82.0,2023-08-16,05:10:50,0,0,0,0,0,0,0
102,2023-08-16 11:16:40,51.0159204,3.7735236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,2023-08-16,11:16:40,0,0,0,0,0,0,0
102,2023-08-16 03:34:46,50.9531358,3.7810511,41.0,34.0,182.0,182.0,803.0,803.0,89.0,88.0,89.0,90.0,2023-08-16,03:34:46,0,0,0,0,0,0,0
102,2023-08-16 04:16:51,51.0018392,3.7987967,40.0,34.0,362.0,365.0,1685.0,1564.0,86.0,83.0,87.0,89.0,2023-08-16,04:16:51,0,0,0,0,0,0,0
102,2023-08-16 08:55:25,51.0359273,3.7103029,28.0,33.0,217.0,224.0,804.0,801.0,79.0,82.0,74.0,77.0,2023-08-16,08:55:25,0,0,0,0,0,0,0
102,2023-08-16 07:49:20,51.0399748,3.6934357,23.0,30.0,217.0,217.0,801.0,797.0,80.0,85.0,77.0,80.0,2023-08-16,07:49:20,0,0,0,0,0,0,0
102,2023-08-17 00:11:21,51.0159051,3.7734585,22.0,30.0,227.0,238.0,799.0,798.0,79.0,80.0,70.0,73.0,2023-08-17,00:11:21,0,0,0,0,0,0,0
102,2023-08-17 04:20:28,51.1172848,3.6817073,39.0,40.0,186.0,186.0,815.0,804.0,90.0,90.0,88.0,87.0,2023-08-17,04:20:28,0,0,0,0,0,0,0
102,2023-08-17 03:03:22,51.0585337,3.7403509,43.0,38.0,362.0,382.0,1929.0,1806.0,83.0,85.0,84.0,87.0,2023-08-17,03:03:22,0,0,0,0,0,0,0
102,2023-08-17 09:34:16,51.0399522,3.6951161,32.0,24.0,241.0,258.0,800.0,797.0,77.0,76.0,66.0,69.0,2023-08-17,09:34:16,0,0,0,0,0,0,0
102,2023-08-17 15:48:24,50.9092447,3.6465664,37.0,42.0,179.0,182.0,799.0,797.0,86.0,85.0,85.0,85.0,2023-08-17,15:48:24,0,0,0,0,0,0,0
102,2023-08-16 23:18:26,51.0159177,3.7734715,22.0,27.0,348.0,365.0,799.0,799.0,58.0,58.0,42.0,46.0,2023-08-16,23:18:26,0,0,0,0,0,0,0
102,2023-08-16 23:28:22,51.015673,3.7740847,22.0,28.0,303.0,320.0,801.0,801.0,64.0,65.0,52.0,52.0,2023-08-16,23:28:22,0,0,0,0,0,0,0
102,2023-08-17 02:45:24,51.0158981,3.7734536,22.0,30.0,217.0,224.0,799.0,797.0,80.0,82.0,75.0,79.0,2023-08-17,02:45:24,0,0,0,0,0,0,0
102,2023-08-17 03:31:27,51.1104312,3.6955735,44.0,42.0,376.0,386.0,1939.0,1945.0,83.0,85.0,78.0,82.0,2023-08-17,03:31:27,0,0,0,0,0,0,0
102,2023-08-16 23:52:20,51.0157947,3.77379545,21.0,28.0,256.5,263.5,794.5,801.0,72.0,75.0,62.0,65.0,2023-08-16,23:52:20,0,0,0,0,0,0,0
102,2023-08-17 15:58:21,50.8517993,3.6020053,38.0,41.0,179.0,193.0,797.0,801.0,85.0,85.0,84.0,85.0,2023-08-17,15:58:21,0,0,0,0,0,0,0
102,2023-08-18 15:12:07,50.7475528,3.6159164,40.0,45.0,186.0,189.0,796.0,798.0,85.0,84.0,81.0,84.0,2023-08-18,15:12:07,0,0,0,0,0,0,0
102,2023-08-18 06:52:10,51.0228323,3.7608451,36.0,29.0,193.0,210.0,798.0,800.0,82.0,83.0,84.0,83.0,2023-08-18,06:52:10,0,0,0,0,0,0,0
102,2023-08-18 05:10:07,50.7427345,3.6039022,35.0,33.0,207.0,224.0,800.0,800.0,80.0,82.0,79.0,80.0,2023-08-18,05:10:07,0,0,0,0,0,0,0
102,2023-08-18 05:14:07,50.7425165,3.6032393,29.0,31.0,213.0,224.0,797.0,794.0,80.0,81.0,78.0,79.0,2023-08-18,05:14:07,0,0,0,0,0,0,0
102,2023-08-18 06:17:03,50.912044,3.6466813,36.0,33.0,338.0,365.0,1728.0,1732.0,87.0,86.0,87.0,87.0,2023-08-18,06:17:03,0,0,0,0,0,0,0
102,2023-08-19 11:58:58,50.9964263,3.6491726,36.0,37.0,186.0,200.0,802.0,801.0,84.0,85.0,85.0,85.0,2023-08-19,11:58:58,0,0,0,0,0,0,0
102,2023-08-19 13:17:56,50.7662568,3.624438,47.0,41.0,348.0,348.0,1727.0,1733.0,88.0,87.0,81.0,85.0,2023-08-19,13:17:56,0,0,0,0,0,0,0
102,2023-08-19 19:57:01,50.996437,3.649187,38.0,34.0,182.0,193.0,801.0,802.0,85.0,86.0,84.0,84.0,2023-08-19,19:57:01,0,0,0,0,0,0,0
102,2023-08-19 13:43:04,50.8795119,3.6263844,46.0,42.0,296.0,320.0,1361.0,1375.0,88.0,88.0,86.0,86.0,2023-08-19,13:43:04,0,0,0,0,0,0,0
102,2023-08-19 10:11:54,50.9601481,3.6280616,41.0,36.0,338.0,362.0,1714.0,1697.0,86.0,85.0,86.0,88.0,2023-08-19,10:11:54,0,0,0,0,0,0,0
102,2023-08-19 11:38:54,50.8846587,3.6343915,43.0,39.0,251.0,248.0,992.0,948.0,87.0,87.0,85.0,87.0,2023-08-19,11:38:54,0,0,0,0,0,0,0
102,2023-08-19 15:26:08,50.851691,3.6017496,42.0,38.0,186.0,193.0,804.0,796.0,85.0,86.0,85.0,85.0,2023-08-19,15:26:08,0,0,0,0,0,0,0
102,2023-08-19 18:03:04,50.9966159,3.6496428,39.0,40.0,186.0,200.0,801.0,802.0,85.0,85.0,83.0,84.0,2023-08-19,18:03:04,0,0,0,0,0,0,0
102,2023-08-19 18:27:00,50.8576981,3.6097777,41.0,45.0,179.0,179.0,802.0,801.0,87.0,88.0,89.0,88.0,2023-08-19,18:27:00,0,0,0,0,0,0,0
102,2023-08-19 19:24:11,50.8449223,3.5996297,38.0,37.0,189.0,196.0,801.0,800.0,85.0,86.0,87.0,85.0,2023-08-19,19:24:11,0,0,0,0,0,0,0
102,2023-08-19 11:12:57,50.7422182,3.602121,32.0,40.0,213.0,210.0,800.0,801.0,78.0,82.0,77.0,81.0,2023-08-19,11:12:57,0,0,0,0,0,0,0
102,2023-08-19 13:18:00,50.7667144,3.6237804,47.0,41.0,345.0,348.0,1720.0,1717.0,88.0,87.0,81.0,84.0,2023-08-19,13:18:00,0,0,0,0,0,0,0
102,2023-08-19 14:47:00,50.7443665,3.6092825,41.0,45.0,179.0,186.0,799.0,801.0,87.0,87.0,85.0,85.0,2023-08-19,14:47:00,0,0,0,0,0,0,0
102,2023-08-20 04:59:20,50.85168,3.60159245,23.0,21.0,222.0,241.0,796.0,806.0,78.0,78.0,71.5,74.0,2023-08-20,04:59:20,0,0,0,0,0,0,0
102,2023-08-20 06:06:20,50.8515302,3.6013688,27.0,25.0,213.0,224.0,799.0,805.0,80.0,82.0,74.0,79.0,2023-08-20,06:06:20,0,0,0,0,0,0,0
102,2023-08-20 08:38:14,51.0155687,3.7745803,35.0,39.0,210.0,217.0,803.0,796.0,79.0,85.0,76.0,81.0,2023-08-20,08:38:14,0,0,0,0,0,0,0
102,2023-08-21 05:24:03,50.7423348,3.6026958,23.0,27.0,210.0,220.0,798.0,802.0,78.0,81.0,77.0,80.0,2023-08-21,05:24:03,0,0,0,0,0,0,0
102,2023-08-21 05:43:07,50.7425206,3.6032323,21.0,26.0,217.0,224.0,796.0,799.0,80.0,81.0,77.0,79.0,2023-08-21,05:43:07,0,0,0,0,0,0,0
102,2023-08-21 07:27:07,51.01587145,3.773775,21.5,33.75,1.5,0.0,0.0,0.0,42.5,63.75,86.5,84.0,2023-08-21,07:27:07,0,0,0,0,0,0,0
102,2023-08-21 02:00:06,50.8565137,3.6080022,23.0,26.0,220.0,220.0,800.0,795.0,80.0,82.0,75.0,78.0,2023-08-21,02:00:06,0,0,0,0,0,0,0
102,2023-08-21 06:41:05,51.0358606,3.7103986,36.0,28.0,189.0,203.0,802.0,803.0,82.0,83.0,84.0,83.0,2023-08-21,06:41:05,0,0,0,0,0,0,0
102,2023-08-22 02:39:23,50.8561114,3.6074371,20.0,31.0,217.0,224.0,798.0,800.0,80.0,82.0,71.0,75.0,2023-08-22,02:39:23,0,0,0,0,0,0,0
102,2023-08-22 07:21:29,50.8696401,3.8144895,34.0,37.0,182.0,217.0,868.0,874.0,85.0,85.0,85.0,86.0,2023-08-22,07:21:29,0,0,0,0,0,0,0
102,2023-08-22 03:12:24,50.8557756,3.6070159,22.0,28.0,210.0,220.0,801.0,801.0,80.0,82.0,73.0,78.0,2023-08-22,03:12:24,0,0,0,0,0,0,0
102,2023-08-22 06:40:24,50.7697788,3.8717775,29.0,27.0,196.0,210.0,798.0,797.0,80.0,81.0,80.0,82.0,2023-08-22,06:40:24,0,0,0,0,0,0,0
102,2023-08-25 21:48:41,51.0151902,3.776567,57.0,61.0,3.0,0.0,0.0,0.0,76.0,76.0,72.0,77.0,2023-08-25,21:48:41,0,0,0,0,0,0,0
102,2023-08-26 06:59:05,51.0210038,3.7638311,20.0,33.0,207.0,220.0,800.0,802.0,79.0,80.0,77.0,81.0,2023-08-26,06:59:05,0,0,0,0,0,0,0
102,2023-08-26 04:36:38,51.0161749,3.7728621,16.0,18.0,407.0,441.0,799.0,801.0,53.0,51.0,40.0,42.0,2023-08-26,04:36:38,0,0,0,0,0,0,0
102,2023-08-26 20:19:07,51.1802608,3.5759285,22.0,35.0,200.0,207.0,801.0,801.0,79.0,81.0,79.0,82.0,2023-08-26,20:19:07,0,0,0,0,0,0,0
102,2023-08-26 05:32:42,51.0288572,3.7526274,17.0,25.0,255.0,265.0,799.0,803.0,71.0,73.0,67.0,67.0,2023-08-26,05:32:42,0,0,0,0,0,0,0
102,2023-08-26 06:44:45,51.0552972,3.7409008,29.0,26.0,193.0,210.0,802.0,797.0,83.0,82.0,84.0,82.0,2023-08-26,06:44:45,0,0,0,0,0,0,0
102,2023-08-26 08:59:45,51.0232545,3.7595315,23.0,37.0,200.0,213.0,795.0,798.0,79.0,81.0,79.0,81.0,2023-08-26,08:59:45,0,0,0,0,0,0,0
102,2023-08-26 20:59:16,51.0153716,3.7759373,62.0,63.0,3.0,0.0,0.0,0.0,79.0,78.0,79.0,77.0,2023-08-26,20:59:16,0,0,0,0,0,0,0
102,2023-08-27 08:47:35,51.0870509,3.7189679,28.0,35.0,207.0,207.0,797.0,804.0,80.0,84.0,78.0,82.0,2023-08-27,08:47:35,0,0,0,0,0,0,0
102,2023-08-27 04:09:31,51.014157,3.7798645,26.0,29.0,258.0,286.0,801.0,801.0,68.0,68.0,60.0,60.0,2023-08-27,04:09:31,0,0,0,0,0,0,0
102,2023-08-27 20:05:41,51.0153643,3.7758702,26.0,32.0,200.0,203.0,795.0,796.0,80.0,81.0,81.0,82.0,2023-08-27,20:05:41,0,0,0,0,0,0,0
102,2023-08-27 16:18:37,51.0230756,3.7598829,25.0,39.0,210.0,213.0,793.0,799.0,78.0,81.0,76.0,79.0,2023-08-27,16:18:37,0,0,0,0,0,0,0
102,2023-08-27 10:03:39,51.0231294,3.7597822,25.0,37.0,203.0,217.0,802.0,798.0,79.0,81.0,76.0,80.0,2023-08-27,10:03:39,0,0,0,0,0,0,0
102,2023-08-27 11:00:32,51.1520192,3.6196376,35.0,38.0,317.0,334.0,1495.0,1288.0,91.0,89.0,89.0,90.0,2023-08-27,11:00:32,0,0,0,0,0,0,0
102,2023-08-27 14:21:37,51.0231122,3.7598149,25.0,36.0,207.0,210.0,798.0,796.0,78.0,81.0,76.0,79.0,2023-08-27,14:21:37,0,0,0,0,0,0,0
102,2023-08-27 20:01:48,51.0179444,3.7687772,25.0,33.0,196.0,207.0,798.0,802.0,80.0,81.0,83.0,82.0,2023-08-27,20:01:48,0,0,0,0,0,0,0
102,2023-08-28 00:12:47,51.015477,3.7748597,18.0,22.0,265.0,286.0,789.0,798.0,68.0,69.0,58.0,61.0,2023-08-28,00:12:47,0,0,0,0,0,0,0
102,2023-08-28 02:18:43,51.0154755,3.7748853,18.0,25.0,207.0,213.0,800.0,803.0,80.0,82.0,77.0,79.0,2023-08-28,02:18:43,0,0,0,0,0,0,0
102,2023-08-28 04:33:06,50.906713,3.9200792,22.0,27.0,196.0,207.0,796.0,799.0,78.0,81.0,80.0,81.0,2023-08-28,04:33:06,0,0,0,0,0,0,0
102,2023-08-28 05:25:02,50.9067618,3.9203942,33.0,35.0,248.0,341.0,919.0,1223.0,85.0,86.0,84.0,85.0,2023-08-28,05:25:02,0,0,0,0,0,0,0
102,2023-08-28 07:12:54,50.9860501,3.9567356,30.0,35.0,196.0,196.0,798.0,785.0,80.0,85.0,78.0,82.0,2023-08-28,07:12:54,0,0,0,0,0,0,0
102,2023-08-28 13:44:52,50.943035,4.0398623,32.0,31.0,217.0,217.0,800.0,804.0,80.0,82.0,71.0,74.0,2023-08-28,13:44:52,0,0,0,0,0,0,0
102,2023-08-28 02:30:06,51.0152426,3.7754338,19.0,25.0,207.0,213.0,794.0,803.0,80.0,82.0,78.0,79.0,2023-08-28,02:30:06,0,0,0,0,0,0,0
102,2023-08-28 15:30:55,50.8783772,4.0696806,36.0,32.0,351.0,358.0,1498.0,1498.0,83.0,87.0,79.0,88.0,2023-08-28,15:30:55,0,0,0,0,0,0,0
102,2023-08-25 02:15:03,51.0412665,3.6837764,26.0,27.0,217.0,227.0,808.0,805.0,80.0,82.0,76.0,77.0,2023-08-25,02:15:03,0,0,0,0,0,0,0
102,2023-08-25 08:42:15,51.1372019,3.6452973,47.0,41.0,320.0,345.0,1781.0,1782.0,87.0,86.0,88.0,89.0,2023-08-25,08:42:15,0,0,0,0,0,0,0
102,2023-08-25 11:01:16,50.7422315,3.6021014,29.0,39.0,200.0,207.0,799.0,806.0,79.0,83.0,77.0,82.0,2023-08-25,11:01:16,0,0,0,0,0,0,0
102,2023-08-01 08:32:16,51.0139984,3.7792566,26.0,18.0,255.0,296.0,802.0,795.0,75.0,69.0,66.0,61.0,2023-08-01,08:32:16,0,0,0,0,0,0,0
102,2023-08-01 12:33:10,51.0137305,3.7797969,36.0,30.0,207.0,238.0,796.0,805.0,86.0,81.0,81.0,78.0,2023-08-01,12:33:10,0,0,0,0,0,0,0
102,2023-08-01 08:54:16,51.0139824,3.7792647,27.0,19.0,238.0,265.0,797.0,801.0,78.0,74.0,71.0,67.0,2023-08-01,08:54:16,0,0,0,0,0,0,0
102,2023-08-25 15:47:14,50.9285984,3.6402417,40.0,33.0,338.0,365.0,1504.0,1510.0,84.0,83.0,84.0,83.0,2023-08-25,15:47:14,0,0,0,0,0,0,0
102,2023-08-02 12:19:43,50.9804711,3.8020114,40.0,37.0,369.0,382.0,1499.0,1498.0,86.0,86.0,85.0,88.0,2023-08-02,12:19:43,0,0,0,0,0,0,0
102,2023-08-25 09:18:14,51.1411013,3.6368491,46.0,48.0,338.0,345.0,1933.0,1924.0,86.0,87.0,88.0,88.0,2023-08-25,09:18:14,0,0,0,0,0,0,0
102,2023-08-02 13:10:49,50.7702323,3.8716224,34.0,33.0,220.0,220.0,802.0,797.0,78.0,82.0,78.0,81.0,2023-08-02,13:10:49,0,0,0,0,0,0,0
102,2023-08-02 13:46:46,50.7702235,3.8716345,32.0,26.0,224.0,238.0,798.0,800.0,80.0,81.0,76.0,77.0,2023-08-02,13:46:46,0,0,0,0,0,0,0
102,2023-08-25 19:14:34,50.743046,3.6048352,25.0,33.0,200.0,207.0,794.0,799.0,80.0,82.0,77.0,81.0,2023-08-25,19:14:34,0,0,0,0,0,0,0
102,2023-08-25 07:08:11,50.7423474,3.6025872,25.0,38.0,207.0,217.0,804.0,800.0,78.0,81.0,77.0,80.0,2023-08-25,07:08:11,0,0,0,0,0,0,0
102,2023-08-02 15:11:07,50.9837957,3.8030585,42.0,37.0,348.0,369.0,1725.0,1730.0,88.0,86.0,89.0,90.0,2023-08-02,15:11:07,0,0,0,0,0,0,0
102,2023-08-02 16:37:50,50.7423363,3.6026181,33.0,27.0,217.0,227.0,790.0,798.0,78.0,81.0,77.0,79.0,2023-08-02,16:37:50,0,0,0,0,0,0,0
102,2023-08-02 15:27:08,51.0353682,3.7099229,38.0,30.0,196.0,207.0,799.0,794.0,83.0,84.0,82.0,82.0,2023-08-02,15:27:08,0,0,0,0,0,0,0
102,2023-08-03 06:31:38,51.0303587,3.6849938,36.0,38.0,182.0,189.0,801.0,795.0,89.0,87.0,89.0,87.0,2023-08-03,06:31:38,0,0,0,0,0,0,0
102,2023-08-04 11:27:45,51.0155595,3.7752663,24.0,40.0,112.0,236.0,395.5,801.0,38.5,80.0,75.0,77.0,2023-08-04,11:27:45,0,0,0,0,0,0,0
102,2023-08-04 05:11:40,50.9087172,3.6464178,33.0,35.0,234.0,224.0,872.0,840.0,81.0,85.0,80.0,85.0,2023-08-04,05:11:40,0,0,0,0,0,0,0
102,2023-08-04 11:13:27,51.0156864,3.7753677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,2023-08-04,11:13:27,0,0,0,0,0,0,0
102,2023-08-05 14:47:01,50.7427603,3.6038996,28.0,35.0,196.0,200.0,802.0,797.0,85.0,83.0,84.0,85.0,2023-08-05,14:47:01,0,0,0,0,0,0,0
102,2023-08-05 09:11:50,51.1784937,3.5782469,30.0,33.0,386.0,386.0,1519.0,1436.0,80.0,83.0,81.0,82.0,2023-08-05,09:11:50,0,0,0,0,0,0,0
102,2023-08-05 16:47:58,51.1761142,3.581818,37.0,34.0,179.0,193.0,801.0,806.0,90.0,88.0,90.0,90.0,2023-08-05,16:47:58,0,0,0,0,0,0,0
102,2023-08-05 19:05:04,50.74227685,3.6023238,22.0,34.0,217.0,227.0,799.0,800.0,79.0,79.0,77.0,78.5,2023-08-05,19:05:04,0,0,0,0,0,0,0
102,2023-08-05 07:59:48,51.0012862,3.6606908,37.0,32.0,324.0,334.0,1326.0,1310.0,88.0,88.0,87.0,87.0,2023-08-05,07:59:48,0,0,0,0,0,0,0
102,2023-08-05 10:39:56,50.8247966,3.6118296,26.0,34.0,345.0,345.0,1330.0,1319.0,83.0,88.0,82.0,84.0,2023-08-05,10:39:56,0,0,0,0,0,0,0
102,2023-08-05 08:14:54,51.0358771,3.711136,33.0,27.0,386.0,396.0,1577.0,1557.0,79.0,81.0,79.0,81.0,2023-08-05,08:14:54,0,0,0,0,0,0,0
102,2023-08-05 19:34:06,50.8553805,3.6066241,28.0,31.0,210.0,213.0,804.0,802.0,80.0,83.0,79.0,82.0,2023-08-05,19:34:06,0,0,0,0,0,0,0
102,2023-08-05 08:16:51,51.0327743,3.7218029,33.0,26.0,251.0,248.0,969.0,906.0,82.0,83.0,79.0,81.0,2023-08-05,08:16:51,0,0,0,0,0,0,0
102,2023-08-09 15:55:57,51.0314136,3.728124,35.0,42.0,351.0,376.0,1570.0,1588.0,86.0,83.0,84.0,84.0,2023-08-09,15:55:57,0,0,0,0,0,0,0
102,2023-08-09 16:07:57,51.0324535,3.7355763,34.0,41.0,200.0,203.0,840.0,844.0,88.0,88.0,90.0,89.0,2023-08-09,16:07:57,0,0,0,0,0,0,0
102,2023-08-09 16:24:47,50.9522565,3.7805372,38.0,42.0,262.0,213.0,984.0,827.0,88.0,88.0,87.0,89.0,2023-08-09,16:24:47,0,0,0,0,0,0,0
102,2023-08-09 14:04:54,51.0349833,3.7113051,32.0,34.0,217.0,220.0,802.0,798.0,80.0,82.0,74.0,79.0,2023-08-09,14:04:54,0,0,0,0,0,0,0
102,2023-08-10 04:25:25,50.7706878,3.8720955,17.0,18.0,407.0,414.0,1711.0,1713.0,78.0,81.0,71.0,78.0,2023-08-10,04:25:25,0,0,0,0,0,0,0
102,2023-08-11 07:27:20,51.0162513,3.7728195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,2023-08-11,07:27:20,0,0,0,0,0,0,0
102,2023-08-11 03:08:14,50.7715982,3.8723573,22.0,18.0,320.0,327.0,798.0,802.0,61.0,62.0,50.0,52.0,2023-08-11,03:08:14,0,0,0,0,0,0,0
102,2023-08-15 05:45:01,51.0025541,3.797331,31.0,35.0,217.0,372.0,794.0,1497.0,80.0,83.0,76.0,87.0,2023-08-15,05:45:01,0,0,0,0,0,0,0
102,2023-08-15 17:25:03,50.9009981,3.8056292,41.0,41.0,182.0,193.0,795.0,806.0,88.0,87.0,86.0,88.0,2023-08-15,17:25:03,0,0,0,0,0,0,0
102,2023-08-15 11:42:59,50.9994043,3.8015444,44.0,36.0,179.0,193.0,803.0,806.0,87.0,85.0,85.0,86.0,2023-08-15,11:42:59,0,0,0,0,0,0,0
102,2023-08-15 07:59:51,51.0357304,3.7111529,37.0,36.0,189.0,203.0,800.0,797.0,83.0,85.0,85.0,84.0,2023-08-15,07:59:51,0,0,0,0,0,0,0
102,2023-08-15 18:46:07,50.8332232,3.8121174,36.0,41.0,320.0,331.0,1360.0,1356.0,85.0,85.0,84.0,84.0,2023-08-15,18:46:07,0,0,0,0,0,0,0
102,2023-08-15 06:11:55,51.0156125,3.7729242,42.0,41.0,348.0,334.0,1470.0,1457.0,85.0,89.0,83.0,89.0,2023-08-15,06:11:55,0,0,0,0,0,0,0
