mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
188,2023-08-28 07:00:44,50.4347432,4.2908262,36.0,34.0,189.0,175.0,802.0,789.0,81.0,84.0,80.0,85.0,2023-08-28,07:00:44,0,0,0,0,0,0,0
188,2023-08-28 06:21:48,50.4053899,4.4310377,36.0,36.0,217.0,182.0,799.0,796.0,78.0,77.0,77.0,81.0,2023-08-28,06:21:48,0,0,0,0,0,0,0
188,2023-08-01 06:49:24,50.2943549,4.3898453,40.0,38.0,179.0,172.0,808.0,788.0,88.0,86.0,86.0,89.0,2023-08-01,06:49:24,0,0,0,0,0,0,0
188,2023-08-01 11:50:28,50.2470439,4.4464929,43.0,37.0,272.0,269.0,1376.0,1313.0,90.0,88.0,85.0,89.0,2023-08-01,11:50:28,0,0,0,0,0,0,0
188,2023-08-01 12:15:26,50.0955177,4.5251991,39.0,40.0,186.0,175.0,804.0,810.0,83.0,81.0,81.0,84.0,2023-08-01,12:15:26,0,0,0,0,0,0,0
188,2023-08-01 13:44:31,50.2671536,4.4342313,40.0,40.0,345.0,310.0,1588.0,1586.0,85.0,85.0,82.0,86.0,2023-08-01,13:44:31,0,0,0,0,0,0,0
188,2023-08-01 15:46:28,50.4034991,4.506655,33.0,32.0,207.0,186.0,810.0,792.0,81.0,80.0,77.0,79.0,2023-08-01,15:46:28,0,0,0,0,0,0,0
188,2023-08-01 20:37:39,50.0970038,4.5225498,42.0,35.0,196.0,175.0,806.0,811.0,82.0,83.0,79.0,85.0,2023-08-01,20:37:39,0,0,0,0,0,0,0
188,2023-08-01 10:06:23,50.056963,4.4923361,31.0,35.0,224.0,200.0,798.0,798.0,78.0,77.0,73.0,77.0,2023-08-01,10:06:23,0,0,0,0,0,0,0
188,2023-08-01 19:14:33,50.4038163,4.43896,42.0,35.0,200.0,182.0,793.0,799.0,80.0,80.0,79.0,82.0,2023-08-01,19:14:33,0,0,0,0,0,0,0
188,2023-08-01 14:40:36,50.4177558,4.530414,36.0,36.0,217.0,193.0,813.0,797.0,78.0,77.0,76.0,79.0,2023-08-01,14:40:36,0,0,0,0,0,0,0
188,2023-08-02 05:22:02,50.3023133,4.3930814,37.0,35.0,327.0,307.0,1500.0,1497.0,86.0,85.0,85.0,93.0,2023-08-02,05:22:02,0,0,0,0,0,0,0
188,2023-08-02 16:31:31,50.3532566,4.4111182,37.0,37.0,186.0,175.0,804.0,815.0,86.0,86.0,82.0,84.0,2023-08-02,16:31:31,0,0,0,0,0,0,0
188,2023-08-02 18:03:11,50.0570556,4.4923973,36.0,34.0,220.0,189.0,804.0,805.0,78.0,77.0,74.0,76.0,2023-08-02,18:03:11,0,0,0,0,0,0,0
188,2023-08-02 13:34:11,50.2370243,4.5000645,43.0,40.0,358.0,327.0,1942.0,1930.0,84.0,83.0,83.0,86.0,2023-08-02,13:34:11,0,0,0,0,0,0,0
188,2023-08-02 02:00:02,50.0948157,4.5268913,25.0,25.0,289.0,255.0,804.0,797.0,67.0,65.0,57.0,59.0,2023-08-02,02:00:02,0,0,0,0,0,0,0
188,2023-08-02 03:21:59,50.0580375,4.4931628,37.0,36.0,213.0,200.0,808.0,815.0,78.0,78.0,73.0,79.0,2023-08-02,03:21:59,0,0,0,0,0,0,0
188,2023-08-02 13:39:29,50.2560162,4.4352094,37.0,41.0,189.0,182.0,800.0,827.0,86.0,81.0,81.0,87.0,2023-08-02,13:39:29,0,0,0,0,0,0,0
188,2023-08-03 16:59:02,50.2371707,4.5132986,43.0,39.0,286.0,258.0,1317.0,1316.0,90.0,88.0,87.0,89.0,2023-08-03,16:59:02,0,0,0,0,0,0,0
188,2023-08-03 14:16:58,50.4096219,4.5205441,40.0,37.0,189.0,175.0,813.0,809.0,83.0,85.0,81.0,86.0,2023-08-03,14:16:58,0,0,0,0,0,0,0
188,2023-08-03 07:01:13,50.3804369,4.3892588,41.0,37.0,182.0,175.0,787.0,802.0,87.0,82.0,88.0,84.0,2023-08-03,07:01:13,0,0,0,0,0,0,0
188,2023-08-03 15:28:08,50.403888,4.4385099,40.0,37.0,193.0,175.0,796.0,785.0,85.0,81.0,77.0,83.0,2023-08-03,15:28:08,0,0,0,0,0,0,0
188,2023-08-03 15:46:02,50.4038473,4.4385242,39.0,40.0,207.0,189.0,798.0,797.0,79.0,77.0,75.0,79.0,2023-08-03,15:46:02,0,0,0,0,0,0,0
188,2023-08-03 06:43:59,50.2640958,4.437236,41.0,36.0,207.0,179.0,1109.0,796.0,86.0,85.0,84.0,87.0,2023-08-03,06:43:59,0,0,0,0,0,0,0
188,2023-08-03 12:58:01,50.0571871,4.4925986,35.0,37.0,213.0,189.0,789.0,795.0,78.0,77.0,74.0,77.0,2023-08-03,12:58:01,0,0,0,0,0,0,0
188,2023-08-03 13:34:59,50.2370173,4.5006029,41.0,42.0,365.0,320.0,1744.0,1646.0,81.0,81.0,82.0,83.0,2023-08-03,13:34:59,0,0,0,0,0,0,0
188,2023-08-03 12:19:57,50.0650281,4.4963499,41.0,40.0,179.0,172.0,803.0,803.0,87.0,88.0,82.0,86.0,2023-08-03,12:19:57,0,0,0,0,0,0,0
188,2023-08-03 16:07:06,50.4038828,4.4384209,38.0,40.0,217.0,189.0,797.0,795.0,78.0,77.0,73.0,77.0,2023-08-03,16:07:06,0,0,0,0,0,0,0
188,2023-08-03 10:57:59,50.3687398,4.3943536,38.0,38.0,175.0,175.0,801.0,790.0,89.0,83.0,83.0,87.0,2023-08-03,10:57:59,0,0,0,0,0,0,0
188,2023-08-03 13:08:58,50.0622025,4.4949185,36.0,38.0,372.0,351.0,1942.0,1936.0,81.0,80.0,80.0,82.0,2023-08-03,13:08:58,0,0,0,0,0,0,0
188,2023-08-04 05:39:28,50.4073242,4.4147873,35.0,36.0,189.0,172.0,801.0,800.0,86.0,80.0,83.0,85.0,2023-08-04,05:39:28,0,0,0,0,0,0,0
188,2023-08-04 08:39:25,50.2575221,4.4353479,37.0,42.0,189.0,172.0,799.0,802.0,85.0,82.0,83.0,86.0,2023-08-04,08:39:25,0,0,0,0,0,0,0
188,2023-08-04 09:07:33,50.4038094,4.4387209,43.0,37.0,189.0,175.0,805.0,801.0,84.0,83.0,83.0,85.0,2023-08-04,09:07:33,0,0,0,0,0,0,0
188,2023-08-05 18:07:49,50.0576357,4.4928553,35.0,25.0,220.0,189.0,807.0,799.0,78.0,77.0,73.0,79.0,2023-08-05,18:07:49,0,0,0,0,0,0,0
188,2023-08-05 20:59:52,50.1923207,4.536549,36.0,35.0,175.0,175.0,797.0,785.0,83.0,85.0,81.0,85.0,2023-08-05,20:59:52,0,0,0,0,0,0,0
188,2023-08-05 13:23:41,50.0576162,4.4928822,41.0,35.0,189.0,179.0,797.0,798.0,85.0,81.0,82.0,84.0,2023-08-05,13:23:41,0,0,0,0,0,0,0
188,2023-08-05 15:54:53,50.4038221,4.4388563,39.0,35.0,196.0,182.0,804.0,796.0,81.0,80.0,80.0,81.0,2023-08-05,15:54:53,0,0,0,0,0,0,0
188,2023-08-06 09:36:38,50.3704994,4.3923153,36.0,36.0,320.0,307.0,1501.0,1500.0,88.0,83.0,89.0,90.0,2023-08-06,09:36:38,0,0,0,0,0,0,0
188,2023-08-06 19:22:16,50.4206334,4.5358636,26.0,23.0,238.0,213.0,795.0,801.0,76.0,74.0,67.0,68.0,2023-08-06,19:22:16,0,0,0,0,0,0,0
188,2023-08-06 08:31:42,50.0576026,4.4928473,29.0,29.0,224.0,193.0,792.0,796.0,78.0,77.0,72.0,76.0,2023-08-06,08:31:42,0,0,0,0,0,0,0
188,2023-08-06 23:04:02,50.4206312,4.5358186,22.0,20.0,334.0,296.0,809.0,797.0,61.0,58.0,49.0,51.0,2023-08-06,23:04:02,0,0,0,0,0,0,0
188,2023-08-08 14:12:45,50.3036313,4.1125393,40.0,39.0,189.0,175.0,807.0,802.0,86.0,82.0,84.0,87.0,2023-08-08,14:12:45,0,0,0,0,0,0,0
188,2023-08-08 11:28:41,50.3898777,4.3634027,38.0,42.0,313.0,293.0,1460.0,1462.0,85.0,87.0,86.0,89.0,2023-08-08,11:28:41,0,0,0,0,0,0,0
188,2023-08-08 13:15:46,50.4039181,4.4386903,37.0,28.0,220.0,189.0,804.0,802.0,78.0,77.0,73.0,77.0,2023-08-08,13:15:46,0,0,0,0,0,0,0
188,2023-08-10 09:18:11,50.4011197,4.4566452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,2023-08-10,09:18:11,0,0,0,0,0,0,0
188,2023-08-10 09:17:11,50.4011042,4.456679,17.0,19.0,552.0,507.0,801.0,799.0,27.0,26.0,19.0,22.0,2023-08-10,09:17:11,0,0,0,0,0,0,0
188,2023-08-14 08:00:04,50.4011082,4.45667,28.0,29.0,227.0,200.0,805.0,796.0,79.0,78.0,69.0,73.0,2023-08-14,08:00:04,0,0,0,0,0,0,0
188,2023-08-28 14:30:02,50.3038026,4.1129618,36.0,41.0,200.0,189.0,796.0,793.0,82.0,78.0,77.0,81.0,2023-08-28,14:30:02,0,0,0,0,0,0,0
188,2023-08-28 02:42:43,50.4010634,4.4566695,20.0,21.0,313.0,265.0,800.0,797.0,63.0,62.0,49.0,52.0,2023-08-28,02:42:43,0,0,0,0,0,0,0
188,2023-08-28 05:47:44,50.3011033,4.3921931,38.0,39.0,379.0,341.0,1558.0,1568.0,79.0,79.0,76.0,81.0,2023-08-28,05:47:44,0,0,0,0,0,0,0
188,2023-08-01 08:50:30,50.2502701,4.4396231,46.0,46.0,320.0,293.0,1661.0,1482.0,90.0,86.0,88.0,89.0,2023-08-01,08:50:30,0,0,0,0,0,0,0
188,2023-08-01 12:47:30,50.0572335,4.4926096,34.0,37.0,217.0,193.0,802.0,799.0,79.0,77.0,75.0,79.0,2023-08-01,12:47:30,0,0,0,0,0,0,0
188,2023-08-01 15:44:34,50.4101547,4.5199888,32.0,32.0,213.0,196.0,803.0,797.0,79.0,79.0,76.0,79.0,2023-08-01,15:44:34,0,0,0,0,0,0,0
188,2023-08-01 07:34:25,50.4039294,4.4384305,36.0,30.0,220.0,196.0,796.0,793.0,78.0,77.0,74.0,78.0,2023-08-01,07:34:25,0,0,0,0,0,0,0
188,2023-08-01 06:28:29,50.1915088,4.5359828,45.0,41.0,203.0,182.0,899.0,883.0,86.0,82.0,85.0,86.0,2023-08-01,06:28:29,0,0,0,0,0,0,0
188,2023-08-01 13:49:30,50.297278,4.3903017,40.0,38.0,175.0,169.0,790.0,790.0,90.0,83.0,85.0,86.0,2023-08-01,13:49:30,0,0,0,0,0,0,0
188,2023-08-01 03:21:18,50.058038,4.4931601,36.0,37.0,213.0,193.0,802.0,797.0,79.0,78.0,75.0,79.0,2023-08-01,03:21:18,0,0,0,0,0,0,0
188,2023-08-01 10:17:24,50.0956561,4.5248285,33.0,40.0,210.0,193.0,801.0,802.0,80.0,78.0,76.0,80.0,2023-08-01,10:17:24,0,0,0,0,0,0,0
188,2023-08-01 20:23:41,50.056913,4.4923882,42.0,37.0,200.0,182.0,803.0,825.0,82.0,83.0,81.0,85.0,2023-08-01,20:23:41,0,0,0,0,0,0,0
188,2023-08-02 06:04:04,50.0721401,4.507255,38.0,37.0,182.0,172.0,796.0,803.0,83.0,88.0,85.0,88.0,2023-08-02,06:04:04,0,0,0,0,0,0,0
188,2023-08-02 16:46:21,50.2601782,4.4364076,39.0,41.0,182.0,175.0,795.0,799.0,83.0,81.0,82.0,84.0,2023-08-02,16:46:21,0,0,0,0,0,0,0
188,2023-08-02 06:15:02,50.0576546,4.4928574,38.0,35.0,203.0,186.0,799.0,797.0,82.0,78.0,81.0,82.0,2023-08-02,06:15:02,0,0,0,0,0,0,0
188,2023-08-02 07:06:15,50.3738449,4.3913006,38.0,40.0,189.0,175.0,807.0,796.0,87.0,83.0,83.0,87.0,2023-08-02,07:06:15,0,0,0,0,0,0,0
188,2023-08-02 11:33:23,50.3406602,4.4027603,45.0,46.0,327.0,313.0,993.0,1920.0,86.0,83.0,84.0,85.0,2023-08-02,11:33:23,0,0,0,0,0,0,0
188,2023-08-02 06:30:20,50.1704059,4.5023208,50.0,46.0,296.0,282.0,1720.0,1717.0,89.0,87.0,84.0,84.0,2023-08-02,06:30:20,0,0,0,0,0,0,0
188,2023-08-02 03:20:06,50.0580053,4.4931264,37.0,36.0,210.0,193.0,803.0,803.0,80.0,78.0,75.0,80.0,2023-08-02,03:20:06,0,0,0,0,0,0,0
188,2023-08-02 16:55:26,50.2370347,4.5032197,40.0,43.0,324.0,313.0,1905.0,1916.0,88.0,86.0,88.0,88.0,2023-08-02,16:55:26,0,0,0,0,0,0,0
188,2023-08-02 17:21:24,50.0603371,4.4945063,43.0,40.0,186.0,175.0,823.0,830.0,85.0,86.0,82.0,85.0,2023-08-02,17:21:24,0,0,0,0,0,0,0
188,2023-08-02 20:25:20,50.0577538,4.4929776,37.0,37.0,193.0,179.0,805.0,799.0,82.0,81.0,81.0,83.0,2023-08-02,20:25:20,0,0,0,0,0,0,0
188,2023-08-02 17:09:26,50.1150265,4.497872,40.0,38.0,179.0,179.0,798.0,807.0,86.0,82.0,83.0,87.0,2023-08-02,17:09:26,0,0,0,0,0,0,0
188,2023-08-03 07:07:57,50.4061869,4.4281609,42.0,36.0,200.0,175.0,799.0,796.0,83.0,83.0,81.0,85.0,2023-08-03,07:07:57,0,0,0,0,0,0,0
188,2023-08-03 12:51:57,50.0572039,4.4925942,35.0,38.0,210.0,193.0,798.0,801.0,78.0,77.0,73.0,79.0,2023-08-03,12:51:57,0,0,0,0,0,0,0
188,2023-08-03 14:29:13,50.4179046,4.5306559,37.0,39.0,207.0,179.0,804.0,800.0,80.0,79.0,78.0,82.0,2023-08-03,14:29:13,0,0,0,0,0,0,0
188,2023-08-03 16:02:02,50.4039029,4.438404,38.0,40.0,210.0,189.0,800.0,802.0,78.0,78.0,74.0,77.0,2023-08-03,16:02:02,0,0,0,0,0,0,0
188,2023-08-03 16:31:01,50.3588182,4.4062279,38.0,37.0,182.0,175.0,796.0,799.0,88.0,85.0,79.0,83.0,2023-08-03,16:31:01,0,0,0,0,0,0,0
188,2023-08-03 09:57:57,50.0569222,4.4923475,32.0,33.0,220.0,193.0,795.0,798.0,78.0,77.0,73.0,79.0,2023-08-03,09:57:57,0,0,0,0,0,0,0
188,2023-08-03 03:03:57,50.097664,4.5212631,23.0,25.0,227.0,200.0,807.0,805.0,79.0,78.0,73.0,76.0,2023-08-03,03:03:57,0,0,0,0,0,0,0
188,2023-08-03 03:44:55,50.194192,4.5374444,37.0,36.0,248.0,169.0,1193.0,798.0,88.0,87.0,85.0,87.0,2023-08-03,03:44:55,0,0,0,0,0,0,0
188,2023-08-03 06:32:52,50.2322873,4.5220995,43.0,36.0,182.0,179.0,801.0,798.0,88.0,85.0,86.0,86.0,2023-08-03,06:32:52,0,0,0,0,0,0,0
188,2023-08-03 12:01:03,50.1932569,4.5371134,41.0,34.0,162.0,165.0,795.0,797.0,85.0,87.0,84.0,86.0,2023-08-03,12:01:03,0,0,0,0,0,0,0
188,2023-08-04 02:13:26,50.0942086,4.5278655,28.0,26.0,248.0,217.0,794.0,799.0,75.0,75.0,63.0,68.0,2023-08-04,02:13:26,0,0,0,0,0,0,0
188,2023-08-04 07:34:29,50.057004,4.4923552,37.0,39.0,203.0,182.0,801.0,798.0,80.0,78.0,77.0,81.0,2023-08-04,07:34:29,0,0,0,0,0,0,0
188,2023-08-05 11:18:38,50.2703034,4.4262929,42.0,40.0,193.0,172.0,802.0,797.0,86.0,87.0,84.0,89.0,2023-08-05,11:18:38,0,0,0,0,0,0,0
188,2023-08-05 17:52:47,50.0576184,4.4928678,36.0,27.0,213.0,196.0,801.0,799.0,78.0,77.0,74.0,79.0,2023-08-05,17:52:47,0,0,0,0,0,0,0
188,2023-08-05 17:27:00,50.0572686,4.4926289,40.0,35.0,200.0,179.0,798.0,802.0,80.0,80.0,78.0,84.0,2023-08-05,17:27:00,0,0,0,0,0,0,0
188,2023-08-06 17:59:24,50.4206318,4.5358223,16.0,14.0,496.0,465.0,798.0,797.0,40.0,37.0,30.0,31.0,2023-08-06,17:59:24,0,0,0,0,0,0,0
188,2023-08-06 04:44:32,50.0809328,4.5194054,40.0,41.0,213.0,189.0,805.0,799.0,78.0,78.0,75.0,78.0,2023-08-06,04:44:32,0,0,0,0,0,0,0
188,2023-08-06 23:33:04,50.4206109,4.5358351,23.0,22.0,258.0,224.0,808.0,805.0,73.0,72.0,64.0,66.0,2023-08-06,23:33:04,0,0,0,0,0,0,0
188,2023-08-07 03:38:03,50.3037021,4.1127055,30.0,31.0,217.0,189.0,800.0,797.0,79.0,77.0,74.0,79.0,2023-08-07,03:38:03,0,0,0,0,0,0,0
188,2023-08-07 03:48:00,50.3129763,4.1598167,47.0,44.0,365.0,345.0,1832.0,1911.0,81.0,81.0,80.0,86.0,2023-08-07,03:48:00,0,0,0,0,0,0,0
188,2023-08-08 08:18:35,50.4054585,4.4309658,34.0,26.0,220.0,193.0,800.0,794.0,78.0,77.0,74.0,77.0,2023-08-08,08:18:35,0,0,0,0,0,0,0
188,2023-08-23 12:25:09,50.4004751,4.4595274,23.0,26.0,3.0,310.0,0.0,791.0,22.0,56.0,19.0,47.0,2023-08-23,12:25:09,0,0,0,0,0,0,0
188,2023-08-27 05:04:48,50.4007263,4.4580979,30.0,28.0,3.0,3.0,0.0,0.0,37.0,35.0,26.0,30.0,2023-08-27,05:04:48,0,0,0,0,0,0,0
188,2023-08-28 03:33:49,50.401088,4.4566418,26.0,26.0,213.0,200.0,778.0,799.0,80.0,79.0,71.0,73.0,2023-08-28,03:33:49,0,0,0,0,0,0,0
188,2023-08-28 06:08:49,50.4063417,4.4275592,40.0,36.0,203.0,172.0,799.0,804.0,81.0,83.0,78.0,86.0,2023-08-28,06:08:49,0,0,0,0,0,0,0
188,2023-08-28 05:25:50,50.2602673,4.4361768,27.0,33.0,224.0,196.0,800.0,794.0,78.0,77.0,75.0,77.0,2023-08-28,05:25:50,0,0,0,0,0,0,0
188,2023-08-28 17:22:11,50.3341179,4.2389174,40.0,43.0,175.0,172.0,800.0,800.0,87.0,85.0,85.0,89.0,2023-08-28,17:22:11,0,0,0,0,0,0,0
188,2023-08-01 20:08:41,50.1310879,4.5019387,38.0,37.0,293.0,193.0,1173.0,938.0,83.0,83.0,83.0,87.0,2023-08-01,20:08:41,0,0,0,0,0,0,0
188,2023-08-01 19:50:37,50.2421657,4.4559094,40.0,40.0,313.0,282.0,1427.0,1427.0,86.0,82.0,84.0,87.0,2023-08-01,19:50:37,0,0,0,0,0,0,0
188,2023-08-01 19:49:37,50.2497327,4.4403865,43.0,44.0,317.0,269.0,1439.0,1435.0,88.0,90.0,83.0,90.0,2023-08-01,19:49:37,0,0,0,0,0,0,0
188,2023-08-01 13:23:32,50.1747035,4.5109438,40.0,45.0,162.0,165.0,811.0,842.0,89.0,89.0,83.0,85.0,2023-08-01,13:23:32,0,0,0,0,0,0,0
188,2023-08-01 12:53:33,50.0572544,4.492619,33.0,37.0,213.0,193.0,798.0,793.0,78.0,77.0,74.0,77.0,2023-08-01,12:53:33,0,0,0,0,0,0,0
188,2023-08-01 01:51:17,50.0947465,4.5270497,23.0,25.0,310.0,269.0,802.0,802.0,65.0,64.0,55.0,58.0,2023-08-01,01:51:17,0,0,0,0,0,0,0
188,2023-08-01 03:34:18,50.0956686,4.524849,36.0,38.0,213.0,189.0,802.0,797.0,78.0,78.0,77.0,80.0,2023-08-01,03:34:18,0,0,0,0,0,0,0
188,2023-08-01 08:39:23,50.3142938,4.4006659,46.0,41.0,303.0,307.0,1414.0,1404.0,91.0,87.0,87.0,89.0,2023-08-01,08:39:23,0,0,0,0,0,0,0
188,2023-08-01 15:29:34,50.4113452,4.5218155,32.0,33.0,217.0,193.0,790.0,804.0,78.0,77.0,72.0,77.0,2023-08-01,15:29:34,0,0,0,0,0,0,0
188,2023-08-01 16:51:34,50.2595971,4.436167,39.0,37.0,193.0,182.0,799.0,803.0,82.0,79.0,81.0,83.0,2023-08-01,16:51:34,0,0,0,0,0,0,0
188,2023-08-01 05:57:28,50.0891911,4.5292581,37.0,41.0,217.0,193.0,914.0,899.0,87.0,83.0,82.0,85.0,2023-08-01,05:57:28,0,0,0,0,0,0,0
188,2023-08-01 19:32:34,50.3467311,4.4143219,37.0,40.0,189.0,179.0,800.0,815.0,81.0,82.0,82.0,85.0,2023-08-01,19:32:34,0,0,0,0,0,0,0
188,2023-08-02 02:41:01,50.0956724,4.5253527,28.0,27.0,217.0,200.0,804.0,801.0,81.0,78.0,73.0,77.0,2023-08-02,02:41:01,0,0,0,0,0,0,0
188,2023-08-02 03:01:05,50.0956987,4.5247757,28.0,28.0,217.0,193.0,800.0,807.0,79.0,78.0,74.0,77.0,2023-08-02,03:01:05,0,0,0,0,0,0,0
188,2023-08-02 03:35:07,50.1038537,4.5088548,46.0,45.0,341.0,310.0,1532.0,1513.0,83.0,83.0,79.0,81.0,2023-08-02,03:35:07,0,0,0,0,0,0,0
188,2023-08-02 06:19:13,50.0834823,4.5225277,37.0,41.0,189.0,186.0,808.0,801.0,85.0,82.0,81.0,82.0,2023-08-02,06:19:13,0,0,0,0,0,0,0
188,2023-08-02 09:59:08,50.057032,4.4923865,36.0,37.0,217.0,189.0,804.0,798.0,78.0,77.0,75.0,77.0,2023-08-02,09:59:08,0,0,0,0,0,0,0
188,2023-08-02 04:46:06,50.4038116,4.4392996,37.0,36.0,217.0,193.0,802.0,802.0,78.0,78.0,76.0,80.0,2023-08-02,04:46:06,0,0,0,0,0,0,0
188,2023-08-02 08:52:12,50.2423171,4.4580721,42.0,41.0,307.0,276.0,1425.0,1430.0,85.0,89.0,84.0,88.0,2023-08-02,08:52:12,0,0,0,0,0,0,0
188,2023-08-02 15:13:10,50.4117109,4.5223172,37.0,36.0,213.0,186.0,803.0,799.0,79.0,78.0,74.0,78.0,2023-08-02,15:13:10,0,0,0,0,0,0,0
188,2023-08-02 15:55:12,50.3953593,4.4859325,37.0,34.0,207.0,189.0,818.0,845.0,81.0,79.0,77.0,81.0,2023-08-02,15:55:12,0,0,0,0,0,0,0
188,2023-08-02 12:01:14,50.1918912,4.5362497,40.0,34.0,172.0,169.0,797.0,798.0,83.0,87.0,83.0,87.0,2023-08-02,12:01:14,0,0,0,0,0,0,0
188,2023-08-02 05:11:05,50.3533989,4.4110156,37.0,37.0,193.0,172.0,797.0,801.0,85.0,87.0,82.0,89.0,2023-08-02,05:11:05,0,0,0,0,0,0,0
188,2023-08-02 08:53:12,50.2437967,4.4775316,41.0,42.0,313.0,296.0,1462.0,1462.0,87.0,84.0,80.0,84.0,2023-08-02,08:53:12,0,0,0,0,0,0,0
188,2023-08-02 06:52:06,50.2721814,4.4216453,41.0,40.0,320.0,296.0,1359.0,1363.0,86.0,83.0,83.0,85.0,2023-08-02,06:52:06,0,0,0,0,0,0,0
188,2023-08-02 10:30:18,50.2118831,4.5282246,36.0,38.0,182.0,169.0,802.0,786.0,83.0,83.0,85.0,86.0,2023-08-02,10:30:18,0,0,0,0,0,0,0
188,2023-08-03 13:43:33,50.2635801,4.4373145,38.0,37.0,277.0,175.0,1147.0,874.0,83.0,84.0,83.0,87.5,2023-08-03,13:43:33,0,0,0,0,0,0,0
188,2023-08-03 15:42:08,50.4038147,4.438556,40.0,38.0,207.0,186.0,805.0,791.0,79.0,77.0,74.0,78.0,2023-08-03,15:42:08,0,0,0,0,0,0,0
188,2023-08-03 16:30:17,50.3661363,4.3993574,43.0,37.0,175.0,179.0,806.0,806.0,88.0,85.0,81.0,84.0,2023-08-03,16:30:17,0,0,0,0,0,0,0
188,2023-08-03 12:43:00,50.0571811,4.4925819,36.0,40.0,210.0,189.0,805.0,794.0,79.0,77.0,77.0,80.0,2023-08-03,12:43:00,0,0,0,0,0,0,0
188,2023-08-03 06:54:59,50.3320355,4.406818,37.0,41.0,217.0,182.0,968.0,895.0,87.0,86.0,85.0,89.0,2023-08-03,06:54:59,0,0,0,0,0,0,0
188,2023-08-03 14:55:03,50.4116656,4.5223138,35.0,40.0,213.0,189.0,796.0,801.0,79.0,77.0,75.0,79.0,2023-08-03,14:55:03,0,0,0,0,0,0,0
188,2023-08-03 17:10:10,50.1310621,4.5019169,40.0,39.0,331.0,317.0,1786.0,1810.0,85.0,81.0,85.0,87.0,2023-08-03,17:10:10,0,0,0,0,0,0,0
188,2023-08-04 04:48:23,50.1688692,4.5006068,43.0,47.0,313.0,296.0,1910.0,1905.0,90.0,88.0,83.0,84.0,2023-08-04,04:48:23,0,0,0,0,0,0,0
188,2023-08-04 09:19:33,50.4037142,4.4403927,39.0,37.0,203.0,179.0,799.0,801.0,80.0,78.0,80.0,82.0,2023-08-04,09:19:33,0,0,0,0,0,0,0
188,2023-08-05 11:57:16,50.4038028,4.4387473,38.0,33.0,203.0,189.0,795.0,800.0,79.0,78.0,78.0,81.0,2023-08-05,11:57:16,0,0,0,0,0,0,0
188,2023-08-05 18:49:47,50.0956508,4.5248286,35.0,41.0,210.0,196.0,801.0,801.0,78.0,78.0,75.0,78.0,2023-08-05,18:49:47,0,0,0,0,0,0,0
188,2023-08-06 07:15:38,50.07364,4.5097528,40.0,37.0,182.0,172.0,804.0,807.0,86.0,86.0,85.0,84.0,2023-08-06,07:15:38,0,0,0,0,0,0,0
188,2023-08-06 18:38:32,50.4205828,4.5358461,25.0,22.0,296.0,262.0,808.0,795.0,66.0,64.0,55.0,57.0,2023-08-06,18:38:32,0,0,0,0,0,0,0
188,2023-08-07 03:26:04,50.3037102,4.1127059,28.0,38.0,217.0,186.0,801.0,788.0,80.0,78.0,74.0,81.0,2023-08-07,03:26:04,0,0,0,0,0,0,0
188,2023-08-07 03:22:01,50.3075424,4.1235904,28.0,37.0,224.0,182.0,798.0,807.0,76.0,82.0,77.0,83.0,2023-08-07,03:22:01,0,0,0,0,0,0,0
188,2023-08-08 09:18:38,50.4038379,4.4386772,35.0,27.0,224.0,189.0,801.0,800.0,79.0,78.0,74.0,77.0,2023-08-08,09:18:38,0,0,0,0,0,0,0
188,2023-08-08 14:58:47,50.3036456,4.112504,37.0,34.0,213.0,193.0,799.0,796.0,78.0,77.0,73.0,77.0,2023-08-08,14:58:47,0,0,0,0,0,0,0
188,2023-08-08 15:54:46,50.4038575,4.4387758,42.0,41.0,193.0,172.0,800.0,798.0,81.0,83.0,81.0,85.0,2023-08-08,15:54:46,0,0,0,0,0,0,0
188,2023-08-08 08:21:38,50.4054427,4.4309645,34.0,26.0,220.0,193.0,805.0,798.0,78.0,77.0,74.0,77.0,2023-08-08,08:21:38,0,0,0,0,0,0,0
188,2023-08-08 06:59:40,50.3098507,4.1304875,26.0,23.0,310.0,269.0,799.0,802.0,63.0,61.0,52.0,54.0,2023-08-08,06:59:40,0,0,0,0,0,0,0
188,2023-08-08 09:08:40,50.4053084,4.4314149,35.0,28.0,220.0,193.0,804.0,804.0,80.0,78.0,74.0,78.0,2023-08-08,09:08:40,0,0,0,0,0,0,0
188,2023-08-09 15:46:53,50.40050590000001,4.458754,9.333333333333334,26.66666666666667,1.0,3.0,0.0,0.0,19.66666666666667,57.0,46.0,49.0,2023-08-09,15:46:53,0,0,0,0,0,0,0
188,2023-08-14 06:35:04,50.4010737,4.4566711,16.0,16.0,517.0,483.0,797.0,800.0,36.0,34.0,20.0,23.0,2023-08-14,06:35:04,0,0,0,0,0,0,0
