mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
156,2023-08-10 00:11:12,51.0154762,3.7747022,17.0,27.0,324.0,331.0,803.0,799.0,67.0,70.0,62.0,62.0,2023-08-10,00:11:12,0,0,0,0,0,0,0
156,2023-08-10 04:54:07,51.0357292,3.7102798,38.0,37.0,258.0,251.0,799.0,805.0,78.0,87.0,80.0,85.0,2023-08-10,04:54:07,0,0,0,0,0,0,0
156,2023-08-10 07:42:13,51.1361086,3.6476586,46.0,39.0,420.0,424.0,1731.0,1869.0,85.0,85.0,90.0,92.0,2023-08-10,07:42:13,0,0,0,0,0,0,0
156,2023-08-10 11:43:20,51.1541367,3.615928,47.0,38.0,389.0,400.0,1498.0,1499.0,88.0,91.0,94.0,96.0,2023-08-10,11:43:20,0,0,0,0,0,0,0
156,2023-08-10 02:30:08,51.0155328,3.7747938,26.0,34.0,265.0,255.0,800.0,804.0,80.0,83.0,79.0,84.0,2023-08-10,02:30:08,0,0,0,0,0,0,0
156,2023-08-10 17:08:22,50.9868071,3.6377454,45.0,50.0,203.0,203.0,797.0,805.0,88.0,88.0,92.0,92.0,2023-08-10,17:08:22,0,0,0,0,0,0,0
156,2023-08-11 13:52:04,51.0404153,3.6929855,38.0,40.0,265.0,248.0,801.0,800.0,78.0,83.0,79.0,85.0,2023-08-11,13:52:04,0,0,0,0,0,0,0
156,2023-08-11 17:47:11,51.0396996,3.6934328,40.0,41.0,262.0,244.0,800.0,796.0,78.0,83.0,81.0,85.0,2023-08-11,17:47:11,0,0,0,0,0,0,0
156,2023-08-11 18:54:10,51.0297599,3.7465556,40.0,40.0,258.0,244.0,803.0,801.0,80.0,88.0,79.0,86.0,2023-08-11,18:54:10,0,0,0,0,0,0,0
156,2023-08-11 10:41:03,50.9802425,3.8018056,45.0,42.0,420.0,420.0,1620.0,1721.0,85.0,87.0,90.0,92.0,2023-08-11,10:41:03,0,0,0,0,0,0,0
156,2023-08-11 11:51:04,50.8051601,3.8481047,42.0,40.0,220.0,227.0,799.0,803.0,84.0,83.0,90.0,92.0,2023-08-11,11:51:04,0,0,0,0,0,0,0
156,2023-08-11 09:19:29,50.9795694,3.8013778,41.0,41.0,420.0,434.0,1485.0,1599.0,86.0,87.0,90.0,89.0,2023-08-11,09:19:29,0,0,0,0,0,0,0
156,2023-08-11 01:44:59,50.8564063,3.6076762,22.0,25.0,469.0,503.0,797.0,801.0,51.0,51.0,46.0,45.0,2023-08-11,01:44:59,0,0,0,0,0,0,0
156,2023-08-11 19:10:14,51.015893,3.7747941,64.0,67.0,0.0,0.0,0.0,0.0,76.0,84.0,76.0,82.0,2023-08-11,19:10:14,0,1,0,0,0,0,1
156,2023-08-12 08:06:52,51.0140888,3.7798692,32.0,31.0,0.0,0.0,0.0,0.0,51.0,27.0,45.0,30.0,2023-08-12,08:06:52,0,0,0,0,0,0,0
156,2023-08-16 10:42:59,51.0399952,3.6934555,47.0,46.0,0.0,0.0,0.0,0.0,78.0,86.0,77.0,84.0,2023-08-16,10:42:59,0,0,0,0,0,0,0
156,2023-08-16 16:12:07,51.0200449,3.7647439,46.0,41.0,438.0,414.0,1903.0,1901.0,85.0,86.0,90.0,92.0,2023-08-16,16:12:07,0,0,0,0,0,0,0
156,2023-08-16 15:29:08,50.9206589,3.7904874,42.0,42.0,241.0,407.0,889.0,1344.0,90.0,92.0,95.0,98.0,2023-08-16,15:29:08,0,0,0,0,0,0,0
156,2023-08-17 16:41:58,50.7842262,3.874366,42.0,41.0,231.0,241.0,796.0,796.0,84.0,85.0,87.0,88.0,2023-08-17,16:41:58,0,0,0,0,0,0,0
156,2023-08-17 15:59:52,50.9948418,3.8022909,43.0,40.0,427.0,414.0,1569.0,1576.0,85.0,85.0,90.0,92.0,2023-08-17,15:59:52,0,0,0,0,0,0,0
156,2023-08-18 03:36:27,50.7723403,3.8726464,26.0,32.0,279.0,286.0,799.0,801.0,76.0,78.0,71.0,74.0,2023-08-18,03:36:27,0,0,0,0,0,0,0
156,2023-08-18 16:25:53,50.9641609,3.7863772,55.0,50.0,400.0,334.0,1532.0,1375.0,88.0,88.0,93.0,94.0,2023-08-18,16:25:53,0,0,0,0,0,0,0
156,2023-08-18 04:59:22,50.7705063,3.8721963,31.0,37.0,265.0,248.0,804.0,801.0,79.0,83.0,80.0,85.0,2023-08-18,04:59:22,0,0,0,0,0,0,0
156,2023-08-18 04:09:25,50.7719107,3.8724966,30.0,35.0,262.0,251.0,798.0,800.0,79.0,86.0,77.0,81.0,2023-08-18,04:09:25,0,0,0,0,0,0,0
156,2023-08-18 09:30:50,51.0359413,3.7107502,35.0,37.0,262.0,434.0,801.0,1334.0,78.0,86.0,76.0,85.0,2023-08-18,09:30:50,0,0,0,0,0,0,0
156,2023-08-18 04:32:24,50.7663702,3.8701149,32.0,36.0,265.0,248.0,805.0,797.0,79.0,87.0,79.0,84.0,2023-08-18,04:32:24,0,0,0,0,0,0,0
156,2023-08-18 16:59:48,50.7702488,3.8720433,41.0,40.0,227.0,234.0,801.0,796.0,86.0,88.0,89.0,89.0,2023-08-18,16:59:48,0,0,0,0,0,0,0
156,2023-08-21 14:17:34,50.8550718,3.6058871,36.0,35.0,327.0,334.0,802.0,799.0,69.0,70.0,58.0,61.0,2023-08-21,14:17:34,0,0,0,0,0,0,0
156,2023-08-21 15:06:34,50.850935,3.6008698,42.0,38.0,258.0,244.0,799.0,805.0,79.0,87.0,77.0,81.0,2023-08-21,15:06:34,0,0,0,0,0,0,0
156,2023-08-21 04:41:43,50.8695267,3.8144475,39.0,40.0,248.0,248.0,797.0,799.0,79.0,85.0,82.0,85.0,2023-08-21,04:41:43,0,0,0,0,0,0,0
156,2023-08-21 05:06:41,50.9716578,3.7924447,43.0,37.0,227.0,227.0,800.0,800.0,85.0,84.0,89.0,90.0,2023-08-21,05:06:41,0,0,0,0,0,0,0
156,2023-08-22 14:38:18,51.0144943,3.7785958,37.0,40.0,276.0,262.0,798.0,803.0,78.0,85.0,71.0,76.0,2023-08-22,14:38:18,0,0,0,0,0,0,0
156,2023-08-22 15:01:41,51.0165188,3.771893,53.0,56.0,0.0,0.0,0.0,0.0,78.0,82.0,79.0,84.0,2023-08-22,15:01:41,0,0,0,0,0,0,0
156,2023-08-22 12:06:35,51.0145153,3.778597,32.0,37.0,320.0,307.0,800.0,800.0,70.0,76.0,65.0,70.0,2023-08-22,12:06:35,0,0,0,0,0,0,0
156,2023-08-22 14:46:52,51.0149532,3.7770793,36.0,40.0,262.0,241.0,928.0,796.0,80.0,83.0,77.0,82.0,2023-08-22,14:46:52,0,0,0,0,0,0,0
156,2023-08-23 15:42:24,51.0199406,3.7649326,41.0,37.0,258.0,238.0,799.0,803.0,78.0,86.0,79.0,86.0,2023-08-23,15:42:24,0,0,0,0,0,0,0
156,2023-08-23 03:43:59,51.0298326,3.7463396,36.0,40.0,231.0,231.0,803.0,799.0,84.0,87.0,88.0,89.0,2023-08-23,03:43:59,0,0,0,0,0,0,0
156,2023-08-23 12:09:13,51.0401474,3.6942458,30.0,34.0,391.0,377.0,819.0,807.5,61.0,63.5,54.0,56.0,2023-08-23,12:09:13,0,0,0,0,0,0,0
156,2023-08-23 15:28:22,51.0199608,3.7649573,36.0,42.0,248.0,238.0,799.0,796.0,81.0,85.0,81.0,85.0,2023-08-23,15:28:22,0,0,0,0,0,0,0
156,2023-08-23 05:43:02,50.9096955,3.6465792,47.0,38.0,453.0,441.0,1575.5,1610.0,83.0,82.0,86.0,90.0,2023-08-23,05:43:02,0,0,0,0,0,0,0
156,2023-08-23 12:10:17,51.0401552,3.6942737,30.0,35.0,372.0,372.0,802.0,801.0,62.0,65.0,52.0,57.0,2023-08-23,12:10:17,0,0,0,0,0,0,0
156,2023-08-23 13:11:05,51.03031,3.7454667,41.0,37.0,248.0,224.0,798.0,798.0,81.0,89.0,81.0,90.0,2023-08-23,13:11:05,0,0,0,0,0,0,0
156,2023-08-23 15:21:16,51.0199398,3.7649666,42.0,41.0,244.0,231.0,799.0,800.0,82.0,86.0,84.0,87.0,2023-08-23,15:21:16,0,0,0,0,0,0,0
156,2023-08-23 04:43:59,50.7426698,3.603593,41.0,42.0,438.0,441.0,1580.0,1569.0,83.0,83.0,88.0,87.0,2023-08-23,04:43:59,0,0,0,0,0,0,0
156,2023-08-28 05:16:29,50.8531886,3.8105612,40.0,39.0,417.0,414.0,1499.0,1500.0,89.0,88.0,92.0,93.0,2023-08-28,05:16:29,0,0,0,0,0,0,0
156,2023-08-28 15:46:49,51.0244805,3.6810809,40.0,41.0,414.0,400.0,1498.0,1498.0,85.0,85.0,88.0,90.0,2023-08-28,15:46:49,0,0,0,0,0,0,0
156,2023-08-28 16:13:48,50.8596032,3.6122883,42.0,40.0,262.0,224.0,1457.0,801.0,86.0,85.0,91.0,92.0,2023-08-28,16:13:48,0,0,0,0,0,0,0
156,2023-08-28 14:56:43,50.8057679,3.8459161,38.0,42.0,414.0,403.0,1401.0,1440.0,86.0,85.0,84.0,87.0,2023-08-28,14:56:43,0,0,0,0,0,0,0
156,2023-08-06 09:38:37,50.8711885,3.6238879,27.0,35.0,262.0,258.0,806.0,800.0,79.0,88.0,80.0,87.0,2023-08-06,09:38:37,0,0,0,0,0,0,0
156,2023-08-06 09:01:42,50.7423221,3.6026052,31.0,36.0,269.0,258.0,798.0,794.0,78.0,86.0,77.0,86.0,2023-08-06,09:01:42,0,0,0,0,0,0,0
156,2023-08-06 13:15:38,50.7451915,3.6115906,29.0,34.0,279.0,251.0,826.0,810.0,80.0,83.0,81.0,89.0,2023-08-06,13:15:38,0,0,0,0,0,0,0
156,2023-08-06 14:57:47,51.1808942,3.5751096,41.0,36.0,248.0,244.0,805.0,800.0,78.0,86.0,84.0,85.0,2023-08-06,14:57:47,0,0,0,0,0,0,0
156,2023-08-06 11:03:37,51.1805483,3.5755316,36.0,39.0,262.0,248.0,807.0,789.0,78.0,86.0,81.0,84.0,2023-08-06,11:03:37,0,0,0,0,0,0,0
156,2023-08-07 01:10:25,51.0137306,3.7800772,25.0,22.0,289.0,289.0,803.0,803.0,76.0,78.0,70.0,71.0,2023-08-07,01:10:25,0,0,0,0,0,0,0
156,2023-08-07 01:03:32,51.0136186,3.7799536,25.0,22.0,293.0,296.0,798.0,803.0,75.0,77.0,70.0,70.0,2023-08-07,01:03:32,0,0,0,0,0,0,0
156,2023-08-07 15:34:36,50.8988916,3.8068841,42.0,39.0,220.0,224.0,801.0,806.0,83.0,87.0,87.0,87.0,2023-08-07,15:34:36,0,0,0,0,0,0,0
156,2023-08-07 02:34:32,51.0400036,3.6949339,28.0,30.0,276.0,255.0,802.0,792.0,78.0,85.0,77.0,84.0,2023-08-07,02:34:32,0,0,0,0,0,0,0
156,2023-08-08 13:32:14,51.0159566,3.7735831,29.0,33.0,310.0,282.0,795.0,805.0,71.0,78.0,63.0,76.0,2023-08-08,13:32:14,0,0,0,0,0,0,0
156,2023-08-09 23:57:11,51.0155027,3.7747058,17.0,26.0,362.0,372.0,799.0,799.0,62.0,63.0,55.0,55.0,2023-08-09,23:57:11,0,0,0,0,0,0,0
156,2023-08-10 00:32:06,51.0154839,3.7747974,23.0,29.0,293.0,293.0,800.0,800.0,75.0,77.0,70.0,70.0,2023-08-10,00:32:06,0,0,0,0,0,0,0
156,2023-08-10 06:04:14,50.7423925,3.6026733,38.0,37.0,258.0,251.0,798.0,789.0,78.0,84.0,81.0,84.0,2023-08-10,06:04:14,0,0,0,0,0,0,0
156,2023-08-10 06:14:10,50.7424071,3.6026749,35.0,36.0,262.0,244.0,799.0,796.0,78.0,86.0,79.0,84.0,2023-08-10,06:14:10,0,0,0,0,0,0,0
156,2023-08-10 09:08:15,50.9691301,3.6296903,40.0,40.0,224.0,227.0,799.0,805.0,87.0,88.0,89.0,89.0,2023-08-10,09:08:15,0,0,0,0,0,0,0
156,2023-08-10 09:45:16,50.7446729,3.6102693,45.0,41.0,224.0,217.0,799.0,797.0,88.0,88.0,90.0,92.0,2023-08-10,09:45:16,0,0,0,0,0,0,0
156,2023-08-11 02:08:00,50.8564154,3.6076865,22.0,31.0,334.0,334.0,803.0,799.0,68.0,69.0,60.0,62.0,2023-08-11,02:08:00,0,0,0,0,0,0,0
156,2023-08-11 17:48:10,51.0396602,3.6934298,40.0,41.0,262.0,251.0,801.0,802.0,78.0,82.0,79.0,84.0,2023-08-11,17:48:10,0,0,0,0,0,0,0
156,2023-08-11 07:23:04,50.9598358,3.7838057,42.0,38.0,203.0,296.0,816.0,984.0,87.0,85.0,93.0,92.0,2023-08-11,07:23:04,0,0,0,0,0,0,0
156,2023-08-11 07:25:05,50.9528393,3.7809168,41.0,42.0,441.0,434.0,1632.0,1672.0,85.0,85.0,90.0,92.0,2023-08-11,07:25:05,0,0,0,0,0,0,0
156,2023-08-11 15:40:05,50.7979543,3.620004,43.0,45.0,427.0,410.0,1872.0,1911.0,86.0,89.0,85.0,87.0,2023-08-11,15:40:05,0,0,0,0,0,0,0
156,2023-08-11 07:26:08,50.944207,3.7762251,43.0,41.0,355.0,351.0,1319.0,1299.0,89.0,91.0,91.0,93.0,2023-08-11,07:26:08,0,0,0,0,0,0,0
156,2023-08-11 18:35:16,51.0397117,3.6934315,38.0,38.0,262.0,241.0,803.0,799.0,78.0,87.0,76.0,84.0,2023-08-11,18:35:16,0,0,0,0,0,0,0
156,2023-08-16 12:26:07,51.0399693,3.6934553,41.0,38.0,262.0,255.0,804.0,803.0,79.0,86.0,80.0,85.0,2023-08-16,12:26:07,0,0,0,0,0,0,0
156,2023-08-16 08:46:57,51.0164967,3.7726971,24.0,22.0,496.0,520.0,799.0,801.0,45.0,43.0,31.0,33.0,2023-08-16,08:46:57,0,0,0,0,0,0,0
156,2023-08-16 11:29:59,51.039976,3.6934458,38.0,38.0,265.0,255.0,797.0,801.0,78.0,86.0,76.0,84.0,2023-08-16,11:29:59,0,0,0,0,0,0,0
156,2023-08-16 10:16:00,51.0165138,3.7726627,33.0,32.0,276.0,272.0,802.0,804.0,79.0,81.0,76.0,76.0,2023-08-16,10:16:00,0,0,0,0,0,0,0
156,2023-08-17 05:56:15,50.8511051,3.6010509,43.0,38.0,234.0,238.0,798.0,805.0,81.0,85.0,87.0,85.0,2023-08-17,05:56:15,0,0,0,0,0,0,0
156,2023-08-17 15:01:55,50.8510346,3.6009687,33.0,37.0,286.0,289.0,802.0,797.0,77.0,78.0,69.0,70.0,2023-08-17,15:01:55,0,0,0,0,0,0,0
156,2023-08-17 06:06:43,50.8511284,3.6011074,39.0,40.0,465.0,451.0,1483.0,1601.0,78.0,87.0,82.0,84.0,2023-08-17,06:06:43,0,0,0,0,0,0,0
156,2023-08-18 03:47:30,50.7723257,3.8726229,28.0,33.0,265.0,269.0,791.0,791.0,80.0,80.0,74.0,76.0,2023-08-18,03:47:30,0,0,0,0,0,0,0
156,2023-08-18 05:30:25,50.9224699,3.7889595,45.0,43.0,441.0,420.0,1823.0,1826.0,83.0,87.0,89.0,93.0,2023-08-18,05:30:25,0,0,0,0,0,0,0
156,2023-08-18 08:58:48,51.0399188,3.6893818,36.0,37.0,255.0,234.0,803.0,802.0,80.0,88.0,82.0,90.0,2023-08-18,08:58:48,0,0,0,0,0,0,0
156,2023-08-18 14:49:20,50.8162422,3.826436,45.0,45.0,431.0,438.0,1512.0,1851.0,85.0,84.0,90.0,90.0,2023-08-18,14:49:20,0,0,0,0,0,0,0
156,2023-08-22 05:29:23,50.9208007,3.7903489,41.5,40.5,427.0,419.0,1416.0,1460.5,85.0,87.5,86.5,89.0,2023-08-22,05:29:23,0,0,0,0,0,0,0
156,2023-08-22 02:52:52,50.7722863,3.872587,23.0,29.0,341.0,348.0,798.0,799.0,66.0,66.0,57.0,58.0,2023-08-22,02:52:52,0,0,0,0,0,0,0
156,2023-08-23 13:01:17,51.0355946,3.7111346,37.0,37.0,258.0,244.0,800.0,800.0,79.0,85.0,77.0,82.0,2023-08-23,13:01:17,0,0,0,0,0,0,0
156,2023-08-23 13:11:15,51.0296651,3.7466839,41.0,38.0,248.0,224.0,798.0,799.0,81.0,89.0,80.0,90.0,2023-08-23,13:11:15,0,0,0,0,0,0,0
156,2023-08-23 14:53:16,51.0197367,3.7652492,47.0,48.0,213.0,210.0,802.0,803.0,87.0,85.0,92.0,93.0,2023-08-23,14:53:16,0,0,0,0,0,0,0
156,2023-08-23 16:42:08,51.0199337,3.7649547,40.0,37.0,262.0,241.0,800.0,799.0,78.0,86.0,79.0,85.0,2023-08-23,16:42:08,0,0,0,0,0,0,0
156,2023-08-23 01:48:52,51.0166306,3.7716972,28.0,33.0,262.0,251.0,795.0,805.0,79.0,86.0,79.0,82.0,2023-08-23,01:48:52,0,0,0,0,0,0,0
156,2023-08-23 14:35:19,50.9361346,3.7781871,48.0,46.0,407.0,400.0,1498.0,1498.0,89.0,89.0,95.0,94.0,2023-08-23,14:35:19,0,0,0,0,0,0,0
156,2023-08-23 15:29:22,51.0199544,3.7649552,37.0,38.0,244.0,234.0,798.0,798.0,80.0,86.0,83.0,86.0,2023-08-23,15:29:22,0,0,0,0,0,0,0
156,2023-08-24 10:04:25,51.0132897,3.7808273,32.0,34.0,0.0,0.0,0.0,0.0,30.0,44.0,28.0,37.0,2023-08-24,10:04:25,0,0,0,0,0,0,0
156,2023-08-28 14:25:46,50.873019,3.8150653,38.0,40.0,258.0,244.0,791.0,801.0,78.0,86.0,80.0,85.0,2023-08-28,14:25:46,0,0,0,0,0,0,0
156,2023-08-25 11:47:27,51.0159295,3.773631,23.0,22.0,538.0,565.0,797.0,799.0,37.0,36.0,27.0,27.0,2023-08-25,11:47:27,0,0,0,0,0,0,0
156,2023-08-25 12:33:27,51.0159722,3.7735544,30.0,28.0,296.0,310.0,798.0,799.0,72.0,72.0,64.0,63.0,2023-08-25,12:33:27,0,0,0,0,0,0,0
156,2023-08-06 11:18:37,51.1528313,3.6185587,41.0,39.0,462.0,431.0,1703.0,1728.0,82.0,87.0,86.0,94.0,2023-08-06,11:18:37,0,0,0,0,0,0,0
156,2023-08-06 17:06:43,50.742574,3.603328,34.0,37.0,262.0,258.0,792.0,802.0,78.0,86.0,79.0,84.0,2023-08-06,17:06:43,0,0,0,0,0,0,0
156,2023-08-07 03:45:26,51.0356552,3.7105103,28.0,32.0,272.0,248.0,796.0,800.0,78.0,85.0,79.0,85.0,2023-08-07,03:45:26,0,0,0,0,0,0,0
156,2023-08-07 17:17:33,50.9917048,3.8025304,42.0,42.0,213.0,210.0,799.0,798.0,89.0,89.0,90.0,93.0,2023-08-07,17:17:33,0,0,0,0,0,0,0
156,2023-08-07 04:00:27,51.0324999,3.6864971,35.0,43.0,445.0,417.0,1568.0,1630.0,81.0,87.0,82.0,91.0,2023-08-07,04:00:27,0,0,0,0,0,0,0
156,2023-08-07 12:21:31,51.0402672,3.6935655,27.0,29.0,365.0,379.0,799.0,805.0,64.0,65.0,57.0,58.0,2023-08-07,12:21:31,0,0,0,0,0,0,0
156,2023-08-08 05:05:39,50.770476,3.8716133,25.0,33.0,265.0,248.0,805.0,807.0,79.0,86.0,79.0,84.0,2023-08-08,05:05:39,0,0,0,0,0,0,0
156,2023-08-08 14:06:19,51.0235071,3.7586859,31.0,32.0,265.0,255.0,793.0,796.0,80.0,86.0,76.0,82.0,2023-08-08,14:06:19,0,0,0,0,0,0,0
156,2023-08-08 05:38:40,50.8660191,3.8139181,41.0,39.0,234.0,238.0,807.0,806.0,81.0,81.0,87.0,90.0,2023-08-08,05:38:40,0,0,0,0,0,0,0
156,2023-08-09 06:55:53,50.7696323,3.8716813,35.0,35.0,265.0,255.0,803.0,804.0,78.0,87.0,79.0,85.0,2023-08-09,06:55:53,0,0,0,0,0,0,0
156,2023-08-09 05:23:47,50.9877386,3.6381097,40.0,36.0,227.0,227.0,802.0,807.0,83.0,83.0,89.0,90.0,2023-08-09,05:23:47,0,0,0,0,0,0,0
156,2023-08-09 03:05:46,50.8566499,3.6079316,17.0,20.0,493.0,527.0,794.0,799.0,45.0,45.0,34.0,36.0,2023-08-09,03:05:46,0,0,0,0,0,0,0
156,2023-08-10 09:28:10,50.8517233,3.6018983,41.0,40.0,441.0,220.0,1501.0,796.0,83.0,87.0,86.0,89.0,2023-08-10,09:28:10,0,0,0,0,0,0,0
156,2023-08-10 16:50:16,51.0356511,3.7105417,42.0,42.0,234.0,231.0,800.0,802.0,86.0,85.0,87.0,90.0,2023-08-10,16:50:16,0,0,0,0,0,0,0
156,2023-08-10 04:20:55,51.1259998,3.6682267,47.0,41.5,462.0,448.0,1644.0,1749.0,81.0,83.0,88.0,90.5,2023-08-10,04:20:55,0,0,0,0,0,0,0
156,2023-08-10 12:53:19,51.0357567,3.7101949,42.0,38.0,244.0,234.0,803.0,796.0,82.0,87.0,83.0,87.0,2023-08-10,12:53:19,0,0,0,0,0,0,0
156,2023-08-10 11:46:11,51.1607748,3.6048122,55.0,47.0,396.0,393.0,1693.0,1722.0,88.0,87.0,93.0,95.0,2023-08-10,11:46:11,0,0,0,0,0,0,0
156,2023-08-10 08:00:16,51.1805472,3.5755434,40.0,38.0,255.0,244.0,801.0,803.0,78.0,88.0,83.0,86.0,2023-08-10,08:00:16,0,0,0,0,0,0,0
156,2023-08-11 16:38:11,50.8708797,3.6238081,40.0,40.0,234.0,231.0,799.0,795.0,85.0,87.0,88.0,91.0,2023-08-11,16:38:11,0,0,0,0,0,0,0
156,2023-08-11 03:34:00,50.852073,3.6023155,38.0,39.0,269.0,248.0,805.0,795.0,80.0,85.0,79.0,86.0,2023-08-11,03:34:00,0,0,0,0,0,0,0
156,2023-08-11 08:08:06,50.7916152,3.8671795,42.0,43.0,396.0,396.0,1370.0,1409.0,87.0,90.0,85.0,89.0,2023-08-11,08:08:06,0,0,0,0,0,0,0
156,2023-08-11 07:07:04,51.03252,3.7224018,36.0,38.0,417.0,296.0,1145.0,852.0,80.0,83.0,82.0,88.0,2023-08-11,07:07:04,0,0,0,0,0,0,0
156,2023-08-11 15:45:08,50.7434727,3.6062434,42.0,40.0,217.0,282.0,852.0,881.0,83.0,86.0,86.0,87.0,2023-08-11,15:45:08,0,0,0,0,0,0,0
156,2023-08-11 11:13:10,51.0203394,3.7642558,42.0,40.0,217.0,217.0,798.0,807.0,89.0,89.0,92.0,92.0,2023-08-11,11:13:10,0,0,0,0,0,0,0
156,2023-08-11 13:48:10,51.0404628,3.6929928,38.0,40.0,265.0,244.0,798.0,795.0,78.0,86.0,78.0,84.0,2023-08-11,13:48:10,0,0,0,0,0,0,0
156,2023-08-16 13:42:06,51.0407553,3.6857319,42.0,37.0,258.0,255.0,798.0,803.0,78.0,83.0,79.0,85.0,2023-08-16,13:42:06,0,0,0,0,0,0,0
156,2023-08-17 04:59:16,50.9390793,3.7772534,45.0,42.0,455.0,427.0,1685.0,1721.0,82.0,85.0,90.0,93.0,2023-08-17,04:59:16,0,0,0,0,0,0,0
156,2023-08-18 12:00:48,51.0400874,3.693495,39.0,38.0,262.0,248.0,804.0,796.0,78.0,82.0,78.0,85.0,2023-08-18,12:00:48,0,0,0,0,0,0,0
156,2023-08-18 12:59:50,51.0400593,3.6935583,40.0,37.0,262.0,248.0,802.0,804.0,79.0,85.0,80.0,84.0,2023-08-18,12:59:50,0,0,0,0,0,0,0
156,2023-08-18 05:36:28,50.9530865,3.7810387,43.0,38.0,227.0,227.0,803.0,800.0,81.0,86.0,90.0,89.0,2023-08-18,05:36:28,0,0,0,0,0,0,0
156,2023-08-18 06:17:27,51.0384435,3.6993072,39.0,41.0,255.0,244.0,801.0,798.0,78.0,82.0,81.0,89.0,2023-08-18,06:17:27,0,0,0,0,0,0,0
156,2023-08-18 03:13:29,50.7723529,3.8726336,22.0,30.0,320.0,303.0,803.0,795.0,69.0,73.0,63.0,66.0,2023-08-18,03:13:29,0,0,0,0,0,0,0
156,2023-08-21 14:20:37,50.8550891,3.6059017,37.0,35.0,317.0,317.0,797.0,805.0,71.0,72.0,62.0,60.0,2023-08-21,14:20:37,0,0,0,0,0,0,0
156,2023-08-21 03:45:48,50.7749049,3.8731809,22.0,30.0,296.0,303.0,796.0,792.0,73.0,75.0,66.0,66.0,2023-08-21,03:45:48,0,0,0,0,0,0,0
156,2023-08-21 15:21:36,50.9084966,3.6463738,41.0,40.0,227.0,224.0,801.0,803.0,87.0,86.0,89.0,88.0,2023-08-21,15:21:36,0,0,0,0,0,0,0
