mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
166,2023-08-28 16:26:26,50.854487,3.605494,39.0,38.0,217.0,162.0,792.0,798.0,86.0,85.0,90.0,88.0,2023-08-28,16:26:26,0,0,0,0,0,0,0
166,2023-08-28 12:52:26,50.7921548,3.8666953,34.0,40.0,224.0,162.0,796.0,809.0,85.0,86.0,90.0,88.0,2023-08-28,12:52:26,0,0,0,0,0,0,0
166,2023-08-28 10:27:19,50.9443189,3.7762251,40.0,45.0,272.0,213.0,851.0,1077.0,90.0,89.0,94.0,92.0,2023-08-28,10:27:19,0,0,0,0,0,0,0
166,2023-08-28 20:10:32,50.959665,3.6281082,35.0,32.0,424.0,324.0,1936.0,1907.0,85.0,85.0,92.0,92.0,2023-08-28,20:10:32,0,0,0,0,0,0,0
166,2023-08-27 22:43:08,51.0163971,3.7723484,17.0,32.0,269.0,196.0,794.0,802.0,77.0,80.0,78.0,77.0,2023-08-27,22:43:08,0,0,0,0,0,0,0
166,2023-08-28 16:28:29,50.8517404,3.6019216,31.0,39.0,227.0,172.0,802.0,802.0,86.0,85.0,89.0,87.0,2023-08-28,16:28:29,0,0,0,0,0,0,0
166,2023-08-24 06:10:50,50.87061,3.8148038,36.0,32.0,231.0,175.0,877.0,865.0,86.0,86.0,89.0,84.0,2023-08-24,06:10:50,0,0,0,0,0,0,0
166,2023-08-01 09:09:23,51.0356817,3.7103099,29.0,29.0,241.0,172.0,803.0,797.0,81.0,83.0,84.0,84.0,2023-08-01,09:09:23,0,0,0,0,0,0,0
166,2023-08-24 15:14:05,50.74239,3.6027661,35.0,41.0,227.0,165.0,797.0,796.0,84.0,84.0,89.0,87.0,2023-08-24,15:14:05,0,0,0,0,0,0,0
166,2023-08-01 03:27:35,50.7425653,3.6032653,28.0,20.0,269.0,193.0,802.0,801.0,77.0,80.0,77.0,77.0,2023-08-01,03:27:35,0,0,0,0,0,0,0
166,2023-08-24 10:32:49,51.0370358,3.7046463,26.0,33.0,262.0,189.0,796.0,801.0,78.0,80.0,79.0,79.0,2023-08-24,10:32:49,0,0,0,0,0,0,0
166,2023-08-01 05:21:18,51.0388475,3.7559659,20.0,33.0,462.0,334.0,1730.0,1690.0,80.0,85.0,83.0,86.0,2023-08-01,05:21:18,0,0,0,0,0,0,0
166,2023-08-25 03:40:21,50.8510994,3.6014019,23.0,27.0,265.0,193.0,801.0,799.0,78.0,80.0,75.0,77.0,2023-08-25,03:40:21,0,0,0,0,0,0,0
166,2023-08-25 07:08:31,50.7854837,3.8733517,29.0,36.0,434.0,276.0,1590.0,1238.0,82.0,82.0,82.0,81.0,2023-08-25,07:08:31,0,0,0,0,0,0,0
166,2023-08-25 18:24:05,51.0396975,3.6934119,22.0,28.0,269.0,193.0,804.0,799.0,77.0,80.0,77.0,75.0,2023-08-25,18:24:05,0,0,0,0,0,0,0
166,2023-08-25 15:55:37,50.7423911,3.6027062,28.0,38.0,248.0,172.0,802.0,797.0,80.0,84.0,84.0,83.0,2023-08-25,15:55:37,0,0,0,0,0,0,0
166,2023-08-01 14:15:27,51.1543678,3.615386,37.0,36.0,227.0,169.0,800.0,803.0,87.0,87.0,92.0,90.0,2023-08-01,14:15:27,0,0,0,0,0,0,0
166,2023-08-25 14:09:59,51.0404081,3.6929504,27.0,30.0,265.0,189.0,800.0,801.0,77.0,80.0,76.0,76.0,2023-08-25,14:09:59,0,0,0,0,0,0,0
166,2023-08-01 15:27:30,50.8587869,3.6112135,38.0,38.0,217.0,217.0,809.0,984.0,87.0,87.0,90.0,89.0,2023-08-01,15:27:30,0,0,0,0,0,0,0
166,2023-08-25 02:54:00,50.856729,3.6080542,21.0,27.0,296.0,227.0,802.0,796.0,72.0,73.0,66.0,65.0,2023-08-25,02:54:00,0,0,0,0,0,0,0
166,2023-08-25 12:19:27,50.8687357,3.8143408,31.0,38.0,227.0,169.0,799.0,793.0,83.0,85.0,84.0,82.0,2023-08-25,12:19:27,0,0,0,0,0,0,0
166,2023-08-01 17:29:35,51.0841584,3.7180821,30.0,38.0,251.0,269.0,848.0,1179.0,85.0,85.0,87.0,84.0,2023-08-01,17:29:35,0,0,0,0,0,0,0
166,2023-08-25 16:44:57,50.9261616,3.6412447,40.0,35.0,234.0,169.0,837.0,821.0,85.0,84.0,88.0,87.0,2023-08-25,16:44:57,0,0,0,0,0,0,0
166,2023-08-25 12:47:36,51.0094511,3.7848603,31.0,42.0,424.0,317.0,1836.0,1798.0,87.0,88.0,89.0,86.0,2023-08-25,12:47:36,0,0,0,0,0,0,0
166,2023-08-25 12:54:56,51.0319886,3.7252421,29.0,41.0,396.0,276.0,1265.0,1240.0,86.0,84.0,87.0,86.0,2023-08-25,12:54:56,0,0,0,0,0,0,0
166,2023-08-25 14:36:01,51.0385711,3.6989309,30.0,30.0,265.0,189.0,799.0,800.0,77.0,80.0,77.0,77.0,2023-08-25,14:36:01,0,0,0,0,0,0,0
166,2023-08-25 08:11:54,51.0159882,3.7721243,42.0,40.0,379.0,282.0,1472.0,1511.0,89.0,88.0,90.0,89.0,2023-08-25,08:11:54,0,0,0,0,0,0,0
166,2023-08-25 10:41:24,51.0357664,3.7109464,33.0,33.0,265.0,186.0,801.0,802.0,77.0,80.0,77.0,77.0,2023-08-25,10:41:24,0,0,0,0,0,0,0
166,2023-08-25 03:19:43,50.8564342,3.607601,22.0,26.0,272.0,196.0,799.0,798.0,78.0,78.0,73.0,74.0,2023-08-25,03:19:43,0,0,0,0,0,0,0
166,2023-08-01 23:47:01,51.0136052,3.7801151,20.0,28.0,272.0,196.0,801.0,803.0,78.0,79.0,77.0,77.0,2023-08-01,23:47:01,0,0,0,0,0,0,0
166,2023-08-25 19:26:59,51.0159777,3.7747309,23.0,35.0,248.0,182.0,797.0,800.0,83.0,83.0,77.0,79.0,2023-08-25,19:26:59,0,0,0,0,0,0,0
166,2023-08-02 01:36:49,51.0139382,3.779619,20.0,28.0,265.0,193.0,798.0,806.0,78.0,81.0,77.0,77.0,2023-08-02,01:36:49,0,0,0,0,0,0,0
166,2023-08-01 23:49:51,51.0139303,3.7796208,20.0,28.0,265.0,193.0,799.0,800.0,78.0,81.0,76.0,77.0,2023-08-01,23:49:51,0,0,0,0,0,0,0
166,2023-08-02 06:20:59,51.0136218,3.7800972,23.0,20.0,265.0,193.0,799.0,798.0,78.0,80.0,76.0,78.0,2023-08-02,06:20:59,0,0,0,0,0,0,0
166,2023-08-02 03:22:54,51.0139325,3.7796513,20.0,28.0,265.0,196.0,798.0,800.0,79.0,81.0,76.0,78.0,2023-08-02,03:22:54,0,0,0,0,0,0,0
166,2023-08-03 04:10:25,50.7709029,3.8718653,24.0,25.0,276.0,207.0,799.0,798.0,78.0,77.0,76.0,71.0,2023-08-03,04:10:25,0,0,0,0,0,0,0
166,2023-08-03 05:19:56,50.7705665,3.8718027,28.0,21.0,279.0,196.0,798.0,801.0,77.0,81.0,77.0,77.0,2023-08-03,05:19:56,0,0,0,0,0,0,0
166,2023-08-03 13:37:27,51.0160326,3.7733368,22.0,20.0,286.0,224.0,798.0,802.0,77.0,74.0,72.0,68.0,2023-08-03,13:37:27,0,0,0,0,0,0,0
<<<<<<< HEAD
=======
166,2023-08-03 04:18:00,50.7712535,3.872176,24.0,25.0,279.0,207.0,794.0,813.0,78.0,79.0,76.0,74.0,2023-08-03,04:18:00,0,0,0,0,0,0,0
166,2023-08-03 13:02:23,51.0160193,3.7733195,21.0,21.0,324.0,272.0,799.0,805.0,68.0,66.0,62.0,59.0,2023-08-03,13:02:23,0,0,0,0,0,0,0
166,2023-08-04 09:45:46,51.0320884,3.7340496,25.0,31.0,251.0,186.0,797.0,802.0,79.0,81.0,79.0,81.0,2023-08-04,09:45:46,0,0,0,0,0,0,0
166,2023-08-04 13:27:46,51.0372275,3.7037067,20.0,37.0,258.0,196.0,801.0,797.0,80.0,80.0,79.0,78.0,2023-08-04,13:27:46,0,0,0,0,0,0,0
166,2023-08-04 09:02:47,51.0373189,3.7032789,21.0,28.0,272.0,196.0,799.0,798.0,77.0,80.0,77.0,79.0,2023-08-04,09:02:47,0,0,0,0,0,0,0
166,2023-08-04 03:38:17,50.7693968,3.8718415,17.0,20.0,279.0,217.0,803.0,794.0,78.0,75.0,74.0,70.0,2023-08-04,03:38:17,0,0,0,0,0,0,0
166,2023-08-03 15:49:22,50.769399,3.8718882,32.0,28.0,255.0,179.0,792.0,808.0,81.0,83.0,84.0,85.0,2023-08-03,15:49:22,0,0,0,0,0,0,0
166,2023-08-04 03:36:23,50.7693885,3.8718565,17.0,20.0,276.0,220.0,802.0,800.0,78.0,75.0,74.0,69.0,2023-08-04,03:36:23,0,0,0,0,0,0,0
166,2023-08-04 05:09:21,51.0325394,3.740153,26.0,29.0,462.0,351.0,1728.0,1479.0,78.0,81.0,79.0,81.0,2023-08-04,05:09:21,0,0,0,0,0,0,0
166,2023-08-04 16:17:52,50.9872812,3.8028585,35.0,41.0,227.0,158.0,808.0,796.0,86.0,88.0,89.0,89.0,2023-08-04,16:17:52,0,0,0,0,0,0,0
166,2023-08-04 12:10:49,51.0398341,3.6941224,23.0,36.0,269.0,193.0,800.0,803.0,78.0,80.0,77.0,77.0,2023-08-04,12:10:49,0,0,0,0,0,0,0
166,2023-08-07 05:32:29,50.9967066,3.6499872,27.0,25.0,241.0,175.0,800.0,789.0,87.0,86.0,89.0,85.0,2023-08-07,05:32:29,0,0,0,0,0,0,0
166,2023-08-07 03:46:30,50.7740536,3.872957,11.0,20.0,341.0,269.0,815.0,801.0,66.0,65.0,63.0,60.0,2023-08-07,03:46:30,0,0,0,0,0,0,0
166,2023-08-07 14:47:58,50.8518458,3.602001,21.0,27.0,365.0,303.0,801.0,801.0,61.0,61.0,50.0,52.0,2023-08-07,14:47:58,0,0,0,0,0,0,0
166,2023-08-07 16:31:45,50.8199078,3.8182856,27.0,36.0,438.0,320.0,1499.0,1505.0,82.0,83.0,84.0,82.0,2023-08-07,16:31:45,0,0,0,0,0,0,0
166,2023-08-07 06:10:03,50.8548865,3.605682,18.0,27.0,262.0,193.0,794.0,805.0,77.0,80.0,79.0,80.0,2023-08-07,06:10:03,0,0,0,0,0,0,0
166,2023-08-08 09:46:33,51.0400675,3.6934735,28.0,20.0,276.0,200.0,799.0,801.0,77.0,81.0,74.0,76.0,2023-08-08,09:46:33,0,0,0,0,0,0,0
166,2023-08-08 09:10:10,51.0401911,3.6928393,28.0,21.0,276.0,196.0,800.0,797.0,77.0,80.0,76.0,77.0,2023-08-08,09:10:10,0,0,0,0,0,0,0
166,2023-08-08 09:58:39,51.0400377,3.6934833,28.0,22.0,272.0,193.0,798.0,796.0,77.0,81.0,75.0,78.0,2023-08-08,09:58:39,0,0,0,0,0,0,0
166,2023-08-09 11:12:17,51.0154872,3.7755531,29.0,28.0,272.0,189.0,796.0,789.0,78.0,81.0,73.0,76.0,2023-08-09,11:12:17,0,0,0,0,0,0,0
166,2023-08-09 16:01:21,51.030211,3.6849521,40.0,37.0,424.0,313.0,1544.0,1584.0,88.0,88.0,89.0,83.0,2023-08-09,16:01:21,0,0,0,0,0,0,0
166,2023-08-09 17:29:27,50.8516612,3.6018266,28.0,35.0,251.0,179.0,798.0,802.0,80.0,83.0,82.0,82.0,2023-08-09,17:29:27,0,0,0,0,0,0,0
166,2023-08-09 12:51:20,50.8288648,3.8124341,38.0,40.0,238.0,169.0,790.0,801.0,83.0,83.0,86.0,85.0,2023-08-09,12:51:20,0,0,0,0,0,0,0
166,2023-08-09 18:53:24,51.1808155,3.5752234,27.0,32.0,238.0,172.0,803.0,800.0,82.0,84.0,87.0,85.0,2023-08-09,18:53:24,0,0,0,0,0,0,0
166,2023-08-10 06:23:09,51.110518,3.6953998,37.0,40.0,224.0,165.0,801.0,802.0,85.0,86.0,89.0,88.0,2023-08-10,06:23:09,0,0,0,0,0,0,0
166,2023-08-10 19:09:53,50.97446,3.6321008,41.0,41.0,293.0,265.0,988.0,1236.0,88.0,86.0,87.0,86.0,2023-08-10,19:09:53,0,0,0,0,0,0,0
166,2023-08-10 20:37:54,50.8717483,3.6239164,29.0,37.0,427.0,331.0,1719.0,1684.0,86.0,83.0,86.0,87.0,2023-08-10,20:37:54,0,0,0,0,0,0,0
166,2023-08-10 08:51:43,50.964736,3.627953,40.0,39.0,417.0,296.0,1846.0,1791.0,88.0,87.0,93.0,93.0,2023-08-10,08:51:43,0,0,0,0,0,0,0
166,2023-08-10 09:46:09,51.1468011,3.6253891,37.0,46.0,220.0,162.0,802.0,800.0,86.0,86.0,88.0,87.0,2023-08-10,09:46:09,0,0,0,0,0,0,0
166,2023-08-10 13:09:50,51.035831,3.7109678,40.0,45.0,241.0,172.0,805.0,800.0,83.0,85.0,85.0,84.0,2023-08-10,13:09:50,0,0,0,0,0,0,0
166,2023-08-10 17:47:53,51.1753876,3.5829186,37.0,47.0,210.0,162.0,804.0,801.0,92.0,90.0,93.0,93.0,2023-08-10,17:47:53,0,0,0,0,0,0,0
166,2023-08-10 06:55:38,51.0356564,3.7104703,29.0,25.0,248.0,182.0,796.0,799.0,78.0,80.0,83.0,82.0,2023-08-10,06:55:38,0,0,0,0,0,0,0
166,2023-08-10 08:09:44,50.7423584,3.6026175,32.0,28.0,265.0,186.0,801.0,800.0,77.0,81.0,81.0,79.0,2023-08-10,08:09:44,0,0,0,0,0,0,0
166,2023-08-11 15:44:42,50.9217955,3.6430287,37.0,43.0,410.0,310.0,1497.0,1499.0,86.0,87.0,89.0,89.0,2023-08-11,15:44:42,0,0,0,0,0,0,0
166,2023-08-11 16:19:41,51.0350893,3.75794085,38.0,41.5,236.0,172.0,802.0,805.0,83.0,84.0,86.0,84.5,2023-08-11,16:19:41,0,0,0,0,0,0,0
166,2023-08-11 02:31:07,51.040446,3.6929655,23.0,22.0,262.0,189.0,802.0,802.0,77.0,80.0,76.0,77.0,2023-08-11,02:31:07,0,0,0,0,0,0,0
166,2023-08-11 18:06:36,50.9956674,3.6474996,36.0,36.0,231.0,169.0,792.0,797.0,86.0,85.0,89.0,88.0,2023-08-11,18:06:36,0,0,0,0,0,0,0
166,2023-08-11 03:24:16,51.0404182,3.6929498,22.0,23.0,269.0,189.0,802.0,797.0,78.0,80.0,77.0,77.0,2023-08-11,03:24:16,0,0,0,0,0,0,0
166,2023-08-11 04:02:39,51.0358832,3.711043,22.0,25.0,262.0,189.0,800.0,793.0,78.0,79.0,78.0,78.0,2023-08-11,04:02:39,0,0,0,0,0,0,0
166,2023-08-11 17:02:43,51.1801179,3.5759655,28.0,40.0,244.0,172.0,801.0,807.0,81.0,85.0,84.0,84.0,2023-08-11,17:02:43,0,0,0,0,0,0,0
166,2023-08-11 19:51:40,50.9681853,3.6292462,43.0,45.0,393.0,286.0,1579.0,1622.0,90.0,89.0,92.0,90.0,2023-08-11,19:51:40,0,0,0,0,0,0,0
166,2023-08-11 07:34:45,50.8571046,3.6089113,30.0,36.0,407.0,286.0,1296.0,1292.0,83.0,85.0,84.0,85.0,2023-08-11,07:34:45,0,0,0,0,0,0,0
166,2023-08-11 19:36:43,50.8712668,3.6238605,32.0,38.0,231.0,165.0,811.0,805.0,86.0,86.0,88.0,89.0,2023-08-11,19:36:43,0,0,0,0,0,0,0
166,2023-08-14 00:05:36,51.0152931,3.77527,16.0,18.0,369.0,338.0,800.0,800.0,60.0,56.0,52.0,44.0,2023-08-14,00:05:36,0,0,0,0,0,0,0
166,2023-08-14 00:50:38,51.0137101,3.7794746,16.0,22.0,303.0,258.0,803.0,800.0,73.0,67.0,68.0,60.0,2023-08-14,00:50:38,0,0,0,0,0,0,0
166,2023-08-14 11:42:37,50.9982318,3.8019572,39.0,48.0,410.0,296.0,1448.0,1478.0,85.0,87.0,89.0,89.0,2023-08-14,11:42:37,0,0,0,0,0,0,0
166,2023-08-14 07:02:05,51.0359906,3.7100094,35.0,33.0,234.0,172.0,804.0,794.0,85.0,83.0,87.0,85.0,2023-08-14,07:02:05,0,0,0,0,0,0,0
166,2023-08-14 02:19:39,51.0136218,3.7794877,17.0,22.0,269.0,210.0,792.0,798.0,79.0,77.0,77.0,73.0,2023-08-14,02:19:39,0,0,0,0,0,0,0
166,2023-08-14 05:20:23,50.9021612,3.6452214,38.0,43.0,403.0,282.0,1579.0,1584.0,89.0,88.0,91.0,90.0,2023-08-14,05:20:23,0,0,0,0,0,0,0
166,2023-08-14 09:42:57,51.04008,3.6944965,26.0,33.0,265.0,193.0,797.0,800.0,79.0,81.0,76.0,76.0,2023-08-14,09:42:57,0,0,0,0,0,0,0
166,2023-08-14 13:05:35,50.7655571,3.868926,38.0,36.0,238.0,175.0,804.0,799.0,85.0,85.0,87.0,83.0,2023-08-14,13:05:35,0,0,0,0,0,0,0
166,2023-08-16 11:02:37,51.0409364,3.6856746,32.0,30.0,269.0,189.0,800.0,802.0,78.0,80.0,76.0,77.0,2023-08-16,11:02:37,0,0,0,0,0,0,0
166,2023-08-16 04:09:07,50.7739093,3.8728226,22.0,23.0,296.0,231.0,797.0,798.0,74.0,72.0,69.0,65.0,2023-08-16,04:09:07,0,0,0,0,0,0,0
166,2023-08-16 07:27:03,50.90142,3.8053814,29.0,35.0,234.0,169.0,799.0,801.0,85.0,84.0,87.0,86.0,2023-08-16,07:27:03,0,0,0,0,0,0,0
166,2023-08-16 08:09:28,51.0359676,3.7096848,29.0,36.0,251.0,175.0,803.0,798.0,81.0,82.0,83.0,84.0,2023-08-16,08:09:28,0,0,0,0,0,0,0
166,2023-08-16 11:00:13,51.0407176,3.6862411,30.0,33.0,262.0,193.0,795.0,798.0,78.0,80.0,77.0,77.0,2023-08-16,11:00:13,0,0,0,0,0,0,0
166,2023-08-17 16:09:32,50.9699619,3.6300548,39.0,36.0,224.0,172.0,819.0,812.0,86.0,85.0,87.0,85.0,2023-08-17,16:09:32,0,0,0,0,0,0,0
166,2023-08-17 03:02:27,51.1805365,3.5755165,23.0,25.0,251.0,179.0,801.0,804.0,78.0,82.0,83.0,82.0,2023-08-17,03:02:27,0,0,0,0,0,0,0
166,2023-08-17 06:10:31,51.0357179,3.7113462,22.0,36.0,241.0,172.0,796.0,797.0,82.0,82.0,85.0,84.0,2023-08-17,06:10:31,0,0,0,0,0,0,0
166,2023-08-17 06:41:26,51.1270764,3.6665371,31.0,36.0,427.0,310.0,1723.0,1698.0,85.0,86.0,92.0,92.0,2023-08-17,06:41:26,0,0,0,0,0,0,0
166,2023-08-17 01:17:27,51.0164792,3.7720742,26.0,20.0,272.0,193.0,805.0,797.0,78.0,81.0,76.0,77.0,2023-08-17,01:17:27,0,0,0,0,0,0,0
166,2023-08-17 06:06:49,51.035566,3.71196,24.0,36.0,234.0,175.0,800.0,797.0,83.0,83.0,85.0,85.0,2023-08-17,06:06:49,0,0,0,0,0,0,0
166,2023-08-17 07:04:51,51.1808833,3.5751321,25.0,31.0,262.0,179.0,798.0,797.0,77.0,83.0,80.0,82.0,2023-08-17,07:04:51,0,0,0,0,0,0,0
166,2023-08-17 17:44:37,50.9262172,3.6412285,38.0,42.0,220.0,162.0,798.0,795.0,85.0,88.0,90.0,89.0,2023-08-17,17:44:37,0,0,0,0,0,0,0
166,2023-08-17 01:53:24,51.0164488,3.7720078,27.0,20.0,265.0,193.0,798.0,797.0,78.0,81.0,78.0,76.0,2023-08-17,01:53:24,0,0,0,0,0,0,0
166,2023-08-17 17:46:37,50.929038,3.640066,37.0,35.0,420.0,313.0,1560.0,1633.0,83.0,84.0,89.0,89.0,2023-08-17,17:46:37,0,0,0,0,0,0,0
166,2023-08-17 00:30:46,51.0166917,3.7714517,26.0,21.0,272.0,203.0,797.0,799.0,78.0,78.0,75.0,72.0,2023-08-17,00:30:46,0,0,0,0,0,0,0
166,2023-08-17 04:32:43,50.8519251,3.602178,26.0,33.0,244.0,175.0,801.0,802.0,82.0,83.0,86.0,83.0,2023-08-17,04:32:43,0,0,0,0,0,0,0
166,2023-08-17 08:45:26,50.7431049,3.6050304,36.0,33.0,234.0,165.0,809.0,826.0,85.0,85.0,89.0,90.0,2023-08-17,08:45:26,0,0,0,0,0,0,0
166,2023-08-17 08:47:49,50.7423401,3.6025856,32.0,33.0,231.0,172.0,799.0,804.0,85.0,83.0,87.0,86.0,2023-08-17,08:47:49,0,0,0,0,0,0,0
166,2023-08-17 15:47:57,51.035824,3.7104338,34.0,34.0,234.0,175.0,798.0,803.0,85.0,84.0,87.0,84.0,2023-08-17,15:47:57,0,0,0,0,0,0,0
166,2023-08-17 06:30:28,51.0730099,3.723385,27.0,36.0,410.0,272.0,1442.0,1391.0,83.0,83.0,87.0,87.0,2023-08-17,06:30:28,0,0,0,0,0,0,0
166,2023-08-17 07:38:29,51.0383161,3.7567129,38.0,33.0,227.0,169.0,822.0,835.0,87.0,87.0,91.0,89.0,2023-08-17,07:38:29,0,0,0,0,0,0,0
166,2023-08-18 02:58:31,50.7425904,3.6033634,28.0,29.0,238.0,175.0,792.0,804.0,83.0,83.0,85.0,84.0,2023-08-18,02:58:31,0,0,0,0,0,0,0
166,2023-08-18 02:22:15,50.8511238,3.6009271,22.0,28.0,269.0,193.0,804.0,799.0,78.0,81.0,76.0,76.0,2023-08-18,02:22:15,0,0,0,0,0,0,0
166,2023-08-18 16:25:48,50.742319,3.6025734,37.0,44.0,231.0,169.0,795.0,800.0,85.0,85.0,87.0,85.0,2023-08-18,16:25:48,0,0,0,0,0,0,0
166,2023-08-18 04:52:27,50.9631867,3.6277732,35.0,37.0,420.0,320.0,1935.0,1913.0,85.0,86.0,93.0,92.0,2023-08-18,04:52:27,0,0,0,0,0,0,0
166,2023-08-18 06:49:34,51.0353396,3.711835,33.0,31.0,227.0,172.0,796.0,814.0,85.0,83.0,85.0,84.0,2023-08-18,06:49:34,0,0,0,0,0,0,0
166,2023-08-18 11:58:28,51.0359715,3.709868,28.0,33.0,255.0,186.0,798.0,794.0,79.0,80.0,78.0,78.0,2023-08-18,11:58:28,0,0,0,0,0,0,0
166,2023-08-18 15:07:29,50.9717702,3.7925545,47.0,41.0,210.0,162.0,799.0,799.0,90.0,88.0,93.0,93.0,2023-08-18,15:07:29,0,0,0,0,0,0,0
166,2023-08-18 15:35:28,51.0045798,3.6662752,46.0,40.0,203.0,162.0,802.0,805.0,92.0,88.0,95.0,89.0,2023-08-18,15:35:28,0,0,0,0,0,0,0
166,2023-08-18 04:05:19,50.7424252,3.6027703,25.0,28.0,269.0,193.0,803.0,796.0,78.0,81.0,77.0,76.0,2023-08-18,04:05:19,0,0,0,0,0,0,0
166,2023-08-18 06:00:28,51.180894,3.5751208,26.0,28.0,251.0,182.0,798.0,803.0,78.0,83.0,82.0,82.0,2023-08-18,06:00:28,0,0,0,0,0,0,0
166,2023-08-19 08:45:42,50.8589881,3.6114661,30.0,36.0,238.0,175.0,796.0,792.0,82.0,82.0,83.0,82.0,2023-08-19,08:45:42,0,0,0,0,0,0,0
166,2023-08-21 03:09:05,50.8558328,3.6068322,21.0,25.0,269.0,196.0,802.0,803.0,78.0,81.0,77.0,77.0,2023-08-21,03:09:05,0,0,0,0,0,0,0
166,2023-08-21 04:02:04,50.8454666,3.5991562,27.0,26.0,462.0,338.0,1576.0,1452.0,80.0,81.0,79.0,79.0,2023-08-21,04:02:04,0,0,0,0,0,0,0
166,2023-08-21 01:28:05,50.8558503,3.6068329,21.0,27.0,293.0,231.0,799.0,800.0,73.0,73.0,70.0,66.0,2023-08-21,01:28:05,0,0,0,0,0,0,0
166,2023-08-21 00:54:12,50.8561632,3.6072564,22.0,26.0,334.0,269.0,801.0,806.0,65.0,65.0,57.0,55.0,2023-08-21,00:54:12,0,0,0,0,0,0,0
166,2023-08-22 10:45:11,50.869079,3.8147568,35.0,36.0,231.0,172.0,797.0,803.0,84.0,83.0,87.0,86.0,2023-08-22,10:45:11,0,0,0,0,0,0,0
166,2023-08-22 14:30:10,50.7699513,3.8714601,32.0,42.0,262.0,182.0,802.0,807.0,78.0,82.0,77.0,81.0,2023-08-22,14:30:10,0,0,0,0,0,0,0
166,2023-08-22 00:40:32,51.0155046,3.7747969,20.0,22.0,376.0,320.0,799.0,793.0,58.0,58.0,50.0,47.0,2023-08-22,00:40:32,0,0,0,0,0,0,0
166,2023-08-22 07:11:43,51.0358624,3.7106634,25.0,32.0,238.0,182.0,797.0,812.0,83.0,84.0,84.0,84.0,2023-08-22,07:11:43,0,0,0,0,0,0,0
166,2023-08-23 07:27:24,51.0163134,3.7724484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,80.0,2023-08-23,07:27:24,0,0,0,0,0,0,0
166,2023-08-23 05:13:28,50.7429816,3.6047845,24.0,33.0,244.0,175.0,796.0,795.0,83.0,82.0,84.0,84.0,2023-08-23,05:13:28,0,0,0,0,0,0,0
166,2023-08-23 05:38:50,50.7423171,3.6026002,19.0,22.0,265.0,189.0,795.0,797.0,78.0,81.0,78.0,76.0,2023-08-23,05:38:50,0,0,0,0,0,0,0
166,2023-08-23 03:31:48,50.854945,3.6052396,21.0,17.0,338.0,296.0,798.0,801.0,64.0,60.0,58.0,52.0,2023-08-23,03:31:48,0,0,0,0,0,0,0
166,2023-08-23 03:53:53,50.854944,3.6052345,18.5,20.0,311.5,258.0,797.0,802.0,69.0,66.0,65.0,59.0,2023-08-23,03:53:53,0,0,0,0,0,0,0
166,2023-08-23 14:11:57,51.0337346,3.7172681,41.0,42.0,251.0,179.0,792.0,801.0,81.0,86.0,81.0,82.0,2023-08-23,14:11:57,0,0,0,0,0,0,0
166,2023-08-23 06:49:49,51.0232191,3.759231,31.0,28.0,241.0,182.0,799.0,798.0,85.0,85.0,85.0,84.0,2023-08-23,06:49:49,0,0,0,0,0,0,0
166,2023-08-24 15:58:46,50.846078,3.5986618,35.0,33.0,231.0,175.0,797.0,800.0,85.0,83.0,88.0,87.0,2023-08-24,15:58:46,0,0,0,0,0,0,0
166,2023-08-24 13:20:04,51.0165479,3.771834,28.0,34.0,258.0,189.0,799.0,800.0,79.0,81.0,77.0,78.0,2023-08-24,13:20:04,0,0,0,0,0,0,0
166,2023-08-24 08:50:10,50.8210026,3.8169968,37.0,37.0,217.0,165.0,806.0,800.0,88.0,86.0,89.0,87.0,2023-08-24,08:50:10,0,0,0,0,0,0,0
166,2023-08-24 07:57:50,51.0337862,3.7170579,35.0,40.0,234.0,169.0,797.0,801.0,85.0,86.0,85.0,86.0,2023-08-24,07:57:50,0,0,0,0,0,0,0
166,2023-08-28 15:37:25,51.0731922,3.7278,31.0,33.0,227.0,175.0,794.0,804.0,85.0,86.0,86.0,84.0,2023-08-28,15:37:25,0,0,0,0,0,0,0
166,2023-08-28 01:16:10,51.0164211,3.7722813,18.0,35.0,269.0,193.0,798.0,794.0,78.0,81.0,76.0,77.0,2023-08-28,01:16:10,0,0,0,0,0,0,0
166,2023-08-28 00:42:13,51.0164383,3.7722908,18.0,34.0,269.0,193.0,796.0,792.0,77.0,80.0,76.0,79.0,2023-08-28,00:42:13,0,0,0,0,0,0,0
166,2023-08-28 00:43:12,51.0164412,3.7722956,17.0,34.0,269.0,189.0,798.0,803.0,78.0,81.0,77.0,78.0,2023-08-28,00:43:12,0,0,0,0,0,0,0
166,2023-08-27 22:05:24,51.0161171,3.774177,43.0,45.0,6.0,0.0,0.0,0.0,76.0,76.0,76.0,74.0,2023-08-27,22:05:24,0,0,0,0,0,0,0
