mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
157,2023-08-28 03:14:35,50.8514642,3.6018152,31.0,33.0,262.0,220.0,809.0,794.0,82.0,78.0,85.0,77.0,2023-08-28,03:14:35,0,0,0,0,0,0,0
157,2023-08-28 17:31:47,50.9352824,3.7784479,41.0,40.0,424.0,348.0,1499.0,1499.0,88.0,83.0,99.0,88.0,2023-08-28,17:31:47,0,0,0,0,0,0,0
157,2023-08-28 11:15:42,51.0395822,3.6954405,39.0,,255.0,,799.0,,81.0,,89.0,,2023-08-28,11:15:42,0,0,0,0,0,0,0
157,2023-08-28 16:17:54,51.0026631,3.7972397,40.0,42.0,238.0,203.0,803.0,809.0,84.0,77.0,92.0,82.0,2023-08-28,16:17:54,0,0,0,0,0,0,0
157,2023-08-28 18:50:48,50.8061636,3.8439938,41.0,38.0,410.0,345.0,1465.0,1466.0,86.0,81.0,96.0,85.0,2023-08-28,18:50:48,0,0,0,0,0,0,0
157,2023-08-24 16:04:41,50.9790667,3.8008428,41.0,40.0,455.0,369.0,1708.0,1689.0,85.0,78.0,94.0,86.0,2023-08-24,16:04:41,0,0,0,0,0,0,0
157,2023-08-24 05:34:19,50.9949421,3.6458059,43.0,41.0,441.0,365.0,1715.0,1701.0,87.0,80.0,97.0,87.0,2023-08-24,05:34:19,0,0,0,0,0,0,0
157,2023-08-25 02:13:52,50.7718856,3.8724645,25.0,23.0,496.0,462.0,800.0,799.0,47.0,44.0,48.0,40.0,2023-08-25,02:13:52,0,0,0,0,0,0,0
157,2023-08-25 11:29:03,51.0317937,3.7329104,40.0,41.0,248.0,213.0,799.0,800.0,85.0,78.0,90.0,80.0,2023-08-25,11:29:03,0,0,0,0,0,0,0
157,2023-08-25 09:25:00,51.0401097,3.6936403,41.0,40.0,244.0,217.0,801.0,797.0,83.0,76.0,86.0,77.0,2023-08-25,09:25:00,0,0,0,0,0,0,0
157,2023-08-25 06:50:58,50.8003998,3.8561264,38.0,38.0,231.0,196.0,807.0,790.0,83.0,79.0,93.0,84.0,2023-08-25,06:50:58,0,0,0,0,0,0,0
157,2023-08-25 07:09:01,50.7910859,3.867708,44.0,43.0,393.0,327.0,1368.0,1363.0,87.0,82.0,96.0,85.0,2023-08-25,07:09:01,0,0,0,0,0,0,0
157,2023-08-25 05:31:58,50.9373403,3.7778201,41.0,38.0,220.0,196.0,795.0,797.0,86.0,79.0,95.0,88.0,2023-08-25,05:31:58,0,0,0,0,0,0,0
157,2023-08-25 05:39:50,50.9772913,3.7988193,42.0,38.0,420.0,348.0,1501.0,1495.0,91.0,82.0,103.0,88.0,2023-08-25,05:39:50,0,0,0,0,0,0,0
157,2023-08-25 11:54:01,51.0159215,3.7747304,67.0,60.0,3.0,6.0,0.0,0.0,80.0,75.0,84.0,77.0,2023-08-25,11:54:01,1,0,0,0,0,0,1
157,2023-08-02 11:28:08,51.0145231,3.7785444,30.0,26.0,296.0,262.0,803.0,799.0,78.0,71.0,76.0,66.0,2023-08-02,11:28:08,0,0,0,0,0,0,0
157,2023-08-02 14:49:13,51.1799152,3.5763171,42.0,41.0,286.0,376.0,1311.0,1495.0,83.0,77.0,93.0,85.0,2023-08-02,14:49:13,0,0,0,0,0,0,0
157,2023-08-25 02:27:54,50.7718771,3.8724834,28.0,26.0,372.0,338.0,797.0,799.0,63.0,58.0,58.0,50.0,2023-08-25,02:27:54,0,0,0,0,0,0,0
157,2023-08-25 04:05:52,50.7702845,3.8715617,35.0,36.0,258.0,217.0,803.0,800.0,82.0,78.0,89.0,79.0,2023-08-25,04:05:52,0,0,0,0,0,0,0
157,2023-08-02 12:46:16,50.8493646,3.8139671,43.0,39.0,414.0,276.0,1319.0,1286.0,87.0,83.0,95.0,84.0,2023-08-02,12:46:16,0,0,0,0,0,0,0
157,2023-08-02 17:49:16,50.9473176,3.6325971,42.0,40.0,227.0,193.0,823.0,796.0,87.0,83.0,93.0,84.0,2023-08-02,17:49:16,0,0,0,0,0,0,0
157,2023-08-02 13:36:10,50.9531153,3.7810487,41.0,37.0,434.0,382.0,1579.0,1505.0,83.0,76.0,93.0,85.0,2023-08-02,13:36:10,0,0,0,0,0,0,0
157,2023-08-03 02:33:58,50.8557869,3.606823,27.0,29.0,282.0,262.0,794.0,807.0,79.0,72.0,77.0,68.0,2023-08-03,02:33:58,0,0,0,0,0,0,0
157,2023-08-03 19:03:10,50.9966202,3.6497695,38.0,38.0,431.0,372.0,1500.0,1498.0,91.0,83.0,100.0,88.0,2023-08-03,19:03:10,0,0,0,0,0,0,0
157,2023-08-03 21:34:18,51.0159088,3.7747181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,78.0,2023-08-03,21:34:18,0,0,0,0,0,0,0
157,2023-08-03 03:40:00,50.7423835,3.6026349,35.0,31.0,262.0,234.0,799.0,795.0,81.0,76.0,87.0,75.0,2023-08-03,03:40:00,0,0,0,0,0,0,0
157,2023-08-03 11:49:08,50.7424068,3.6026549,43.0,38.0,231.0,207.0,804.0,800.0,85.0,77.0,94.0,84.0,2023-08-03,11:49:08,0,0,0,0,0,0,0
157,2023-08-03 17:55:11,51.1809169,3.5751072,38.0,40.0,234.0,210.0,801.0,803.0,86.0,80.0,93.0,82.0,2023-08-03,17:55:11,0,0,0,0,0,0,0
157,2023-08-03 09:10:01,51.0355321,3.7111242,38.0,37.0,238.0,207.0,804.0,802.0,87.0,78.0,92.0,81.0,2023-08-03,09:10:01,0,0,0,0,0,0,0
157,2023-08-03 17:27:12,51.0683445,3.7417127,40.0,40.0,224.0,203.0,798.0,806.0,89.0,83.0,97.0,85.0,2023-08-03,17:27:12,0,0,0,0,0,0,0
<<<<<<< HEAD
=======
157,2023-08-03 17:47:08,51.1716075,3.5886154,37.0,38.0,424.0,348.0,1498.0,1500.0,85.0,81.0,95.0,88.0,2023-08-03,17:47:08,0,0,0,0,0,0,0
157,2023-08-03 17:26:12,51.0573949,3.7404665,46.0,43.0,451.0,376.0,1809.0,1822.0,88.0,80.0,97.0,86.0,2023-08-03,17:26:12,0,0,0,0,0,0,0
157,2023-08-04 17:17:28,51.1447954,3.6288574,47.0,40.0,213.0,189.0,803.0,796.0,91.0,85.0,97.0,87.0,2023-08-04,17:17:28,0,0,0,0,0,0,0
157,2023-08-04 01:47:09,51.0402704,3.6935871,35.0,33.0,262.0,220.0,798.0,793.0,81.0,76.0,87.0,76.0,2023-08-04,01:47:09,0,0,0,0,0,0,0
157,2023-08-04 17:05:13,51.1805072,3.5755535,42.0,38.0,248.0,210.0,804.0,794.0,85.0,80.0,92.0,81.0,2023-08-04,17:05:13,0,0,0,0,0,0,0
157,2023-08-04 00:29:06,51.0141191,3.7788945,35.0,29.0,262.0,227.0,803.0,814.0,81.0,76.0,87.0,77.0,2023-08-04,00:29:06,0,0,0,0,0,0,0
157,2023-08-04 01:15:59,51.041678,3.6818717,35.0,32.0,251.0,224.0,801.0,806.0,82.0,77.0,87.0,77.0,2023-08-04,01:15:59,0,0,0,0,0,0,0
157,2023-08-04 06:52:09,50.7423293,3.6025279,44.0,40.0,231.0,213.0,797.0,802.0,86.0,78.0,92.0,81.0,2023-08-04,06:52:09,0,0,0,0,0,0,0
157,2023-08-04 14:01:10,51.01599,3.6753961,45.0,37.0,262.0,351.0,816.0,1193.0,86.0,79.0,87.0,78.0,2023-08-04,14:01:10,0,0,0,0,0,0,0
157,2023-08-04 00:55:14,51.0141562,3.7789201,35.0,30.0,262.0,227.0,804.0,798.0,81.0,76.0,85.0,77.0,2023-08-04,00:55:14,0,0,0,0,0,0,0
157,2023-08-04 14:30:20,50.8512429,3.6012755,40.0,39.0,227.0,203.0,799.0,797.0,87.0,78.0,92.0,79.0,2023-08-04,14:30:20,0,0,0,0,0,0,0
157,2023-08-04 07:02:15,50.7423333,3.6025182,40.0,40.0,244.0,217.0,804.0,801.0,86.0,77.0,89.0,79.0,2023-08-04,07:02:15,0,0,0,0,0,0,0
157,2023-08-04 21:19:23,51.0319259,3.7337758,37.0,37.0,241.0,213.0,797.0,800.0,85.0,79.0,88.0,79.0,2023-08-04,21:19:23,0,0,0,0,0,0,0
157,2023-08-04 21:44:28,51.0159003,3.7748017,36.0,36.0,255.0,217.0,800.0,795.0,86.0,80.0,86.0,77.0,2023-08-04,21:44:28,0,0,0,0,0,0,0
157,2023-08-04 21:32:31,51.0159058,3.77478,60.0,56.0,3.0,6.0,0.0,0.0,81.0,76.0,87.0,77.0,2023-08-04,21:32:31,0,0,0,0,0,0,0
157,2023-08-05 09:27:42,51.0145068,3.7786254,31.0,27.0,269.0,224.0,803.0,803.0,82.0,78.0,85.0,77.0,2023-08-05,09:27:42,0,0,0,0,0,0,0
157,2023-08-05 08:11:43,51.0143273,3.7792091,27.0,25.0,279.0,248.0,788.0,803.0,78.0,73.0,77.0,68.0,2023-08-05,08:11:43,0,0,0,0,0,0,0
157,2023-08-04 21:25:19,51.0169702,3.7710896,37.0,37.0,251.0,217.0,803.0,794.0,83.0,78.0,89.0,80.0,2023-08-04,21:25:19,0,0,0,0,0,0,0
157,2023-08-07 06:36:12,50.8676993,3.62273,41.0,36.0,451.0,382.0,1499.0,1496.0,86.0,81.0,93.0,84.0,2023-08-07,06:36:12,0,0,0,0,0,0,0
157,2023-08-07 04:41:14,51.0308906,3.7442551,37.0,40.0,234.0,210.0,795.0,809.0,86.0,77.0,93.0,84.0,2023-08-07,04:41:14,0,0,0,0,0,0,0
157,2023-08-07 10:18:34,50.9813975,3.8025509,38.0,41.0,445.0,372.0,1498.0,1500.0,86.0,77.0,93.0,82.0,2023-08-07,10:18:34,0,0,0,0,0,0,0
157,2023-08-07 13:34:29,50.7700299,3.8714833,36.0,41.0,251.0,217.0,797.0,801.0,83.0,77.0,90.0,77.0,2023-08-07,13:34:29,0,0,0,0,0,0,0
157,2023-08-07 03:17:17,51.0885765,3.7194379,34.0,33.0,258.0,224.0,810.0,800.0,82.0,77.0,87.0,79.0,2023-08-07,03:17:17,0,0,0,0,0,0,0
157,2023-08-07 10:49:40,50.8062881,3.8432197,42.0,38.0,431.0,358.0,1500.0,1501.0,87.0,82.0,98.0,85.0,2023-08-07,10:49:40,0,0,0,0,0,0,0
157,2023-08-07 02:38:12,51.0157911,3.7740406,30.0,28.0,269.0,227.0,798.0,798.0,82.0,78.0,85.0,79.0,2023-08-07,02:38:12,0,0,0,0,0,0,0
157,2023-08-07 04:35:19,51.0547493,3.7410465,43.0,41.0,417.0,345.0,1283.0,1278.0,85.0,79.0,90.0,81.0,2023-08-07,04:35:19,0,0,0,0,0,0,0
157,2023-08-07 00:13:11,51.0155608,3.7745477,14.0,13.0,527.0,524.0,802.0,800.0,37.0,33.0,31.0,22.0,2023-08-07,00:13:11,0,0,0,0,0,0,0
157,2023-08-07 01:38:12,51.0155631,3.7745665,27.0,26.0,279.0,244.0,796.0,793.0,80.0,76.0,81.0,70.0,2023-08-07,01:38:12,0,0,0,0,0,0,0
157,2023-08-07 13:37:46,50.7696576,3.871309,35.0,41.0,255.0,224.0,799.0,793.0,83.0,77.0,89.0,77.0,2023-08-07,13:37:46,0,0,0,0,0,0,0
157,2023-08-08 07:27:54,51.01348,3.7805158,32.0,36.0,255.0,224.0,799.0,807.0,83.0,77.0,90.0,80.0,2023-08-08,07:27:54,0,0,0,0,0,0,0
157,2023-08-09 00:48:58,51.0133544,3.7806315,30.0,28.0,3.0,6.0,0.0,0.0,28.0,26.0,35.0,29.0,2023-08-09,00:48:58,0,0,0,0,0,0,0
157,2023-08-09 00:23:01,51.0131208,3.7808718,30.0,29.0,3.0,6.0,0.0,0.0,28.0,26.0,36.0,28.0,2023-08-09,00:23:01,0,0,0,0,0,0,0
157,2023-08-09 08:42:53,51.0132385,3.7808834,32.0,25.0,3.0,6.0,0.0,0.0,38.0,23.0,35.0,24.0,2023-08-09,08:42:53,0,0,0,0,0,0,0
157,2023-08-11 12:14:55,51.0029478,3.7966609,42.0,41.0,234.0,207.0,798.0,796.0,85.0,77.0,93.0,84.0,2023-08-11,12:14:55,0,0,0,0,0,0,0
157,2023-08-11 15:56:59,51.0356587,3.710519,40.0,41.0,241.0,207.0,798.0,796.0,87.0,80.0,89.0,81.0,2023-08-11,15:56:59,0,0,0,0,0,0,0
157,2023-08-11 18:08:57,50.9862778,3.6374555,42.0,39.0,410.0,341.0,1370.0,1367.0,85.0,77.0,92.0,84.0,2023-08-11,18:08:57,0,0,0,0,0,0,0
157,2023-08-14 10:27:10,51.0903158,3.7200326,40.0,40.0,438.0,355.0,1496.0,1499.0,84.0,78.0,92.0,84.0,2023-08-14,10:27:10,0,0,0,0,0,0,0
157,2023-08-14 13:10:14,51.0359052,3.7103732,42.0,41.0,227.0,200.0,796.0,799.0,87.0,81.0,91.0,81.0,2023-08-14,13:10:14,0,0,0,0,0,0,0
157,2023-08-14 12:24:12,50.8481578,3.5984382,42.0,41.0,238.0,200.0,811.0,806.0,86.0,79.0,93.0,84.0,2023-08-14,12:24:12,0,0,0,0,0,0,0
157,2023-08-14 07:47:06,50.7424235,3.6028058,46.0,38.0,231.0,200.0,800.0,800.0,83.0,77.0,92.0,84.0,2023-08-14,07:47:06,0,0,0,0,0,0,0
157,2023-08-14 10:09:12,51.1805747,3.5755047,42.0,42.0,238.0,207.0,801.0,802.0,86.0,80.0,90.0,81.0,2023-08-14,10:09:12,0,0,0,0,0,0,0
157,2023-08-14 14:07:14,51.1805791,3.5755487,41.0,42.0,238.0,207.0,798.0,801.0,86.0,79.0,89.0,82.0,2023-08-14,14:07:14,0,0,0,0,0,0,0
157,2023-08-14 00:34:02,50.8560817,3.6072164,26.0,20.0,362.0,358.0,798.0,801.0,65.0,55.0,60.0,46.0,2023-08-14,00:34:02,0,0,0,0,0,0,0
157,2023-08-14 08:42:17,50.9091276,3.6465054,43.0,42.0,414.0,351.0,1498.0,1500.0,91.0,83.0,99.0,89.0,2023-08-14,08:42:17,0,0,0,0,0,0,0
157,2023-08-14 14:50:15,51.0357019,3.7100682,42.0,40.0,224.0,203.0,796.0,731.0,87.0,79.0,89.0,82.0,2023-08-14,14:50:15,0,0,0,0,0,0,0
157,2023-08-14 05:17:06,51.0338456,3.7168936,39.0,38.0,234.0,210.0,797.0,799.0,88.0,80.0,90.0,82.0,2023-08-14,05:17:06,0,0,0,0,0,0,0
157,2023-08-15 17:22:35,50.9711159,3.7918489,46.0,41.0,217.0,193.0,805.0,803.0,87.0,83.0,97.0,86.0,2023-08-15,17:22:35,0,0,0,0,0,0,0
157,2023-08-15 14:25:47,51.0401201,3.6928152,38.0,38.0,282.0,234.0,801.0,797.0,80.0,77.0,77.0,70.0,2023-08-15,14:25:47,0,0,0,0,0,0,0
157,2023-08-16 02:04:49,51.016485,3.7722454,38.0,36.0,258.0,217.0,804.0,801.0,82.0,77.0,84.0,77.0,2023-08-16,02:04:49,0,0,0,0,0,0,0
157,2023-08-16 17:32:03,50.8511059,3.6011933,42.0,42.0,234.0,207.0,802.0,796.0,86.0,78.0,92.0,79.0,2023-08-16,17:32:03,0,0,0,0,0,0,0
157,2023-08-16 10:47:53,51.1758463,3.5822342,40.0,45.0,207.0,182.0,801.0,800.0,91.0,83.0,98.0,90.0,2023-08-16,10:47:53,0,0,0,0,0,0,0
157,2023-08-16 18:01:04,51.0385171,3.6925336,41.0,41.0,420.0,224.0,1291.0,1509.0,87.0,83.0,96.0,86.0,2023-08-16,18:01:04,0,0,0,0,0,0,0
157,2023-08-16 17:04:05,50.7421844,3.6019682,40.0,40.0,234.0,210.0,795.0,802.0,87.0,80.0,90.0,81.0,2023-08-16,17:04:05,0,0,0,0,0,0,0
157,2023-08-15 23:50:53,51.0164771,3.7722235,38.0,36.0,255.0,220.0,806.0,797.0,82.0,77.0,85.0,77.0,2023-08-15,23:50:53,0,0,0,0,0,0,0
157,2023-08-16 09:11:55,50.7423501,3.602592,41.0,41.0,244.0,210.0,803.0,795.0,84.0,79.0,90.0,80.0,2023-08-16,09:11:55,0,0,0,0,0,0,0
157,2023-08-16 15:57:01,51.0356718,3.7106319,41.0,40.0,231.0,207.0,797.0,805.0,87.0,80.0,90.0,81.0,2023-08-16,15:57:01,0,0,0,0,0,0,0
157,2023-08-16 03:14:48,51.1548609,3.6141838,37.0,35.0,241.0,207.0,801.0,796.0,82.0,76.0,92.0,81.0,2023-08-16,03:14:48,0,0,0,0,0,0,0
157,2023-08-16 09:59:00,51.0186316,3.6770761,45.0,44.0,203.0,182.0,813.0,791.0,86.0,82.0,94.0,86.0,2023-08-16,09:59:00,0,0,0,0,0,0,0
157,2023-08-16 10:55:56,51.1808767,3.5751357,39.0,42.0,227.0,200.0,802.0,797.0,87.0,80.0,92.0,84.0,2023-08-16,10:55:56,0,0,0,0,0,0,0
157,2023-08-16 12:48:57,50.7423815,3.6025526,38.0,41.0,231.0,203.0,793.0,795.0,86.0,78.0,90.0,81.0,2023-08-16,12:48:57,0,0,0,0,0,0,0
157,2023-08-16 17:25:02,50.8420839,3.6015658,44.0,41.0,234.0,203.0,799.0,803.0,87.0,78.0,93.0,85.0,2023-08-16,17:25:02,0,0,0,0,0,0,0
157,2023-08-17 15:20:34,50.8805489,3.8124988,38.0,45.0,217.0,193.0,803.0,802.0,85.0,82.0,95.0,88.0,2023-08-17,15:20:34,0,0,0,0,0,0,0
157,2023-08-17 02:48:18,50.8509742,3.600762,32.0,35.0,251.0,220.0,799.0,803.0,87.0,77.0,88.0,76.0,2023-08-17,02:48:18,0,0,0,0,0,0,0
157,2023-08-17 06:32:19,51.0708284,3.74208,42.0,39.0,217.0,196.0,797.0,792.0,88.0,78.0,90.0,80.0,2023-08-17,06:32:19,0,0,0,0,0,0,0
157,2023-08-17 14:13:36,51.0314375,3.7432689,37.0,41.0,241.0,213.0,797.0,804.0,85.0,78.0,90.0,81.0,2023-08-17,14:13:36,0,0,0,0,0,0,0
157,2023-08-17 04:47:21,50.9365723,3.6369765,43.0,42.0,438.0,358.0,1819.0,1823.0,89.0,83.0,97.0,85.0,2023-08-17,04:47:21,0,0,0,0,0,0,0
157,2023-08-17 15:30:31,50.8184088,3.8209775,43.0,40.0,427.0,348.0,1497.0,1497.0,86.0,82.0,93.0,84.0,2023-08-17,15:30:31,0,0,0,0,0,0,0
157,2023-08-18 15:19:26,51.0357133,3.7580871,41.0,41.0,241.0,203.0,806.0,804.0,87.0,77.0,92.0,83.0,2023-08-18,15:19:26,0,0,0,0,0,0,0
157,2023-08-18 20:48:24,51.0356478,3.71044445,43.0,39.0,229.0,205.0,801.5,798.0,86.0,80.0,91.0,81.0,2023-08-18,20:48:24,0,0,0,0,0,0,0
157,2023-08-18 03:38:10,50.7657885,3.8701229,30.0,27.0,331.0,448.0,805.0,1344.0,70.0,63.0,66.0,58.0,2023-08-18,03:38:10,0,0,0,0,0,0,0
157,2023-08-18 04:13:10,50.8171782,3.8241392,41.0,41.0,448.0,382.0,1710.0,1701.0,87.0,81.0,95.0,85.0,2023-08-18,04:13:10,0,0,0,0,0,0,0
157,2023-08-18 12:33:16,51.0358425,3.7095549,38.0,41.0,244.0,210.0,798.0,803.0,83.0,79.0,88.0,79.0,2023-08-18,12:33:16,0,0,0,0,0,0,0
157,2023-08-18 03:24:06,50.7743388,3.8731674,27.0,25.0,389.0,376.0,801.0,801.0,61.0,54.0,57.0,46.0,2023-08-18,03:24:06,0,0,0,0,0,0,0
157,2023-08-18 07:17:19,51.0395295,3.6954486,38.0,41.0,248.0,213.0,799.0,792.0,84.0,78.0,91.0,81.0,2023-08-18,07:17:19,0,0,0,0,0,0,0
157,2023-08-18 11:55:20,51.039634,3.695481,38.0,38.0,255.0,217.0,803.0,804.0,82.0,77.0,87.0,78.0,2023-08-18,11:55:20,0,0,0,0,0,0,0
157,2023-08-18 21:23:29,50.8708389,3.6238172,40.0,41.0,210.0,193.0,806.0,811.0,88.0,83.0,93.0,85.0,2023-08-18,21:23:29,0,0,0,0,0,0,0
157,2023-08-18 11:30:22,51.0396083,3.6954327,37.0,,262.0,,817.0,,83.0,,88.0,,2023-08-18,11:30:22,0,0,0,0,0,0,0
157,2023-08-18 16:57:25,51.0359031,3.709625,41.0,41.0,407.0,338.0,1269.0,1279.0,88.0,78.0,91.0,81.0,2023-08-18,16:57:25,0,0,0,0,0,0,0
157,2023-08-18 20:00:24,51.1808835,3.5751287,41.0,40.0,231.0,207.0,800.0,793.0,86.0,80.0,90.0,81.0,2023-08-18,20:00:24,0,0,0,0,0,0,0
157,2023-08-18 07:11:15,51.0394876,3.6957385,40.0,41.0,244.0,217.0,803.0,810.0,85.0,79.0,90.0,81.0,2023-08-18,07:11:15,0,0,0,0,0,0,0
157,2023-08-18 10:37:21,51.0156228,3.7754125,37.0,40.0,248.0,220.0,800.0,797.0,82.0,77.0,88.0,79.0,2023-08-18,10:37:21,0,0,0,0,0,0,0
157,2023-08-18 11:20:20,51.0397707,3.6948744,40.0,42.0,244.0,210.0,800.0,795.0,85.0,77.0,89.0,79.0,2023-08-18,11:20:20,0,0,0,0,0,0,0
157,2023-08-21 04:56:49,50.9963793,3.6490549,41.0,41.0,438.0,320.0,1567.0,1350.0,86.0,78.0,95.0,86.0,2023-08-21,04:56:49,0,0,0,0,0,0,0
157,2023-08-21 11:42:40,50.7706327,3.6184873,45.0,40.0,414.0,355.0,1590.0,1591.0,88.0,81.0,94.0,83.0,2023-08-21,11:42:40,0,0,0,0,0,0,0
157,2023-08-21 17:13:00,50.9812327,3.6351704,42.0,40.0,441.0,345.0,1402.0,1292.0,86.0,78.0,92.0,83.0,2023-08-21,17:13:00,0,0,0,0,0,0,0
157,2023-08-21 10:27:46,51.0894003,3.7197587,43.0,40.0,427.0,372.0,1500.0,1495.0,85.0,77.0,97.0,88.0,2023-08-21,10:27:46,0,0,0,0,0,0,0
157,2023-08-21 11:33:51,50.8512741,3.601325,40.0,41.0,227.0,207.0,799.0,799.0,87.0,78.0,92.0,83.0,2023-08-21,11:33:51,0,0,0,0,0,0,0
157,2023-08-21 10:33:49,51.0609585,3.7400411,41.0,42.0,220.0,196.0,802.0,807.0,88.0,80.0,96.0,84.0,2023-08-21,10:33:49,0,0,0,0,0,0,0
157,2023-08-21 04:08:50,50.7422259,3.6020452,38.0,33.0,258.0,224.0,798.0,806.0,81.0,76.0,85.0,77.0,2023-08-21,04:08:50,0,0,0,0,0,0,0
157,2023-08-21 08:25:51,50.8510159,3.6009718,41.0,41.0,234.0,207.0,799.0,800.0,86.0,79.0,92.0,81.0,2023-08-21,08:25:51,0,0,0,0,0,0,0
157,2023-08-21 16:23:00,50.8508989,3.6007065,42.0,40.0,234.0,210.0,795.0,798.0,86.0,77.0,91.0,81.0,2023-08-21,16:23:00,0,0,0,0,0,0,0
157,2023-08-21 16:59:45,50.9732685,3.6315432,41.0,45.0,224.0,196.0,802.0,802.0,85.0,77.0,95.0,84.0,2023-08-21,16:59:45,0,0,0,0,0,0,0
157,2023-08-21 18:55:53,51.0357854,3.710723,45.0,37.0,234.0,207.0,798.0,799.0,86.0,80.0,90.0,81.0,2023-08-21,18:55:53,0,0,0,0,0,0,0
157,2023-08-21 17:50:46,51.1173654,3.6815163,48.0,45.0,400.0,327.0,1282.0,1481.0,87.0,83.0,95.0,87.0,2023-08-21,17:50:46,0,0,0,0,0,0,0
157,2023-08-22 10:54:12,50.7422108,3.6020104,39.0,42.0,231.0,207.0,794.0,797.0,87.0,79.0,91.0,79.0,2023-08-22,10:54:12,0,0,0,0,0,0,0
157,2023-08-22 04:25:03,51.0558362,3.7406353,38.0,38.0,238.0,203.0,799.0,797.0,83.0,78.0,90.0,84.0,2023-08-22,04:25:03,0,0,0,0,0,0,0
157,2023-08-21 21:21:52,51.0246514,3.7564934,42.0,42.0,248.0,213.0,845.0,830.0,86.0,79.0,90.0,81.0,2023-08-21,21:21:52,0,0,0,0,0,0,0
157,2023-08-22 17:37:11,51.0479027,3.7456807,46.0,42.0,338.0,286.0,1179.0,1173.0,90.0,83.0,97.0,87.0,2023-08-22,17:37:11,0,0,0,0,0,0,0
157,2023-08-22 04:11:03,51.0356294,3.7120747,38.0,35.0,258.0,220.0,800.0,803.0,82.0,77.0,85.0,77.0,2023-08-22,04:11:03,0,0,0,0,0,0,0
157,2023-08-22 12:04:09,51.035818,3.7109991,40.0,39.0,227.0,200.0,802.0,791.0,85.0,79.0,93.0,81.0,2023-08-22,12:04:09,0,0,0,0,0,0,0
157,2023-08-22 06:40:58,50.793655,3.620642,41.0,38.0,358.0,338.0,1131.0,1369.0,86.0,80.0,95.0,82.0,2023-08-22,06:40:58,0,0,0,0,0,0,0
157,2023-08-22 09:52:10,51.0356526,3.7102805,39.0,40.0,241.0,207.0,799.0,797.0,86.0,78.0,89.0,81.0,2023-08-22,09:52:10,0,0,0,0,0,0,0
157,2023-08-22 11:27:17,50.8513357,3.6013386,46.0,42.0,234.0,210.0,796.0,808.0,87.0,79.0,90.0,81.0,2023-08-22,11:27:17,0,0,0,0,0,0,0
157,2023-08-23 18:58:36,50.831341,3.8118569,42.0,39.0,403.0,269.0,1204.0,1003.0,86.0,79.0,92.0,83.0,2023-08-23,18:58:36,0,0,0,0,0,0,0
157,2023-08-24 03:53:13,50.7744865,3.8731569,35.0,35.0,248.0,217.0,796.0,807.0,86.0,78.0,87.0,76.0,2023-08-24,03:53:13,0,0,0,0,0,0,0
157,2023-08-24 05:11:15,51.0025221,3.797412,41.0,40.0,213.0,193.0,801.0,784.0,90.0,83.0,97.0,86.0,2023-08-24,05:11:15,0,0,0,0,0,0,0
157,2023-08-24 05:21:11,51.032887,3.7207406,41.0,39.0,227.0,200.0,796.0,805.0,86.0,78.0,92.0,82.0,2023-08-24,05:21:11,0,0,0,0,0,0,0
157,2023-08-24 03:39:16,50.7744932,3.8731128,33.0,33.0,255.0,220.0,799.0,813.0,86.0,78.0,87.0,76.0,2023-08-24,03:39:16,0,0,0,0,0,0,0
157,2023-08-24 05:08:16,50.9833883,3.8030529,41.0,42.0,424.0,348.0,1718.0,1699.0,88.0,80.0,98.0,88.0,2023-08-24,05:08:16,0,0,0,0,0,0,0
157,2023-08-26 08:12:41,51.0234694,3.7592611,29.0,25.0,276.0,244.0,799.0,787.0,80.0,75.0,81.0,71.0,2023-08-26,08:12:41,0,0,0,0,0,0,0
157,2023-08-26 20:55:45,51.0347391,3.7139706,41.0,42.0,227.0,203.0,797.0,800.0,85.0,78.0,91.0,80.0,2023-08-26,20:55:45,0,0,0,0,0,0,0
157,2023-08-26 07:01:31,51.0154061,3.7747771,27.0,23.0,3.0,6.0,0.0,0.0,55.0,51.0,51.0,44.0,2023-08-26,07:01:31,0,0,0,0,0,0,0
157,2023-08-26 11:47:45,50.8221236,3.8160049,38.0,40.0,220.0,193.0,809.0,812.0,86.0,81.0,93.0,84.0,2023-08-26,11:47:45,0,0,0,0,0,0,0
157,2023-08-26 11:48:45,50.8163451,3.8262403,41.0,42.0,434.0,348.0,1502.0,1499.0,87.0,83.0,94.0,85.0,2023-08-26,11:48:45,0,0,0,0,0,0,0
157,2023-08-26 09:16:51,51.0024511,3.7976308,40.0,38.0,417.0,207.0,1432.0,803.0,83.0,77.0,95.0,85.0,2023-08-26,09:16:51,0,0,0,0,0,0,0
157,2023-08-27 07:10:57,50.7699254,3.8712472,28.0,25.0,324.0,279.0,813.0,805.0,71.0,66.0,70.0,60.0,2023-08-27,07:10:57,0,0,0,0,0,0,0
