mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
131,2023-08-10 10:17:57,50.0835342,4.5225766,41.0,46.0,690.0,690.0,1932.0,1932.0,87.0,89.0,87.0,87.0,2023-08-10,10:17:57,0,0,0,0,0,0,0
131,2023-08-10 12:29:02,50.2606872,4.4365463,43.0,42.0,690.0,690.0,797.0,804.0,88.0,87.0,87.0,87.0,2023-08-10,12:29:02,0,0,0,0,0,0,0
131,2023-08-10 02:36:50,50.0939341,4.5284577,16.0,22.0,690.0,690.0,802.0,802.0,72.0,77.0,67.0,73.0,2023-08-10,02:36:50,0,0,0,0,0,0,0
131,2023-08-10 16:32:14,50.1903403,4.5351145,42.0,51.0,690.0,690.0,1424.0,1588.0,89.0,85.0,85.0,81.0,2023-08-10,16:32:14,0,0,0,0,0,0,0
131,2023-08-10 16:45:04,50.0954148,4.5253748,40.0,42.0,690.0,690.0,799.0,799.0,85.0,83.0,83.0,84.0,2023-08-10,16:45:04,0,0,0,0,0,0,0
131,2023-08-10 18:45:02,50.2650715,4.4368554,42.0,48.0,690.0,690.0,798.0,801.0,83.0,88.0,87.0,89.0,2023-08-10,18:45:02,0,0,0,0,0,0,0
131,2023-08-11 20:09:49,50.2412669,4.4834363,41.0,42.0,690.0,690.0,803.0,798.0,87.0,85.0,84.0,85.0,2023-08-11,20:09:49,0,0,0,0,0,0,0
131,2023-08-11 01:42:34,50.0954492,4.5252934,21.0,25.0,690.0,690.0,799.0,799.0,67.0,63.0,59.0,58.0,2023-08-11,01:42:34,0,0,0,0,0,0,0
131,2023-08-11 19:50:45,50.0945603,4.5274124,40.0,33.0,690.0,690.0,801.0,801.0,81.0,79.0,77.0,77.0,2023-08-11,19:50:45,0,0,0,0,0,0,0
131,2023-08-11 04:13:40,50.2595956,4.436155,41.0,42.0,690.0,690.0,796.0,800.0,85.0,87.0,84.0,87.0,2023-08-11,04:13:40,0,0,0,0,0,0,0
131,2023-08-11 05:22:35,50.0568461,4.4923342,27.0,28.0,690.0,690.0,797.0,795.0,81.0,80.0,77.0,77.0,2023-08-11,05:22:35,0,0,0,0,0,0,0
131,2023-08-11 13:19:44,50.4193337,4.534183,40.0,42.0,690.0,690.0,800.0,805.0,82.0,81.0,78.0,78.0,2023-08-11,13:19:44,0,0,0,0,0,0,0
131,2023-08-11 18:11:45,50.0941177,4.5282738,42.0,37.0,690.0,690.0,804.0,800.0,83.0,80.0,81.0,76.0,2023-08-11,18:11:45,0,0,0,0,0,0,0
131,2023-08-14 13:58:36,50.4113838,4.5218539,45.0,42.0,690.0,690.0,804.0,795.0,87.0,84.0,84.0,84.0,2023-08-14,13:58:36,0,0,0,0,0,0,0
131,2023-08-14 01:19:19,50.4187669,4.5323509,25.0,25.0,690.0,690.0,804.0,797.0,73.0,76.0,66.0,71.0,2023-08-14,01:19:19,0,0,0,0,0,0,0
131,2023-08-14 14:44:33,50.4037621,4.4394858,38.0,48.0,690.0,690.0,803.0,799.0,86.0,82.0,81.0,81.0,2023-08-14,14:44:33,0,0,0,0,0,0,0
131,2023-08-14 16:36:29,50.3035386,4.1121664,37.0,45.0,690.0,690.0,804.0,799.0,85.0,81.0,81.0,81.0,2023-08-14,16:36:29,0,0,0,0,0,0,0
131,2023-08-14 07:55:32,50.3462456,4.2613915,44.0,45.0,690.0,690.0,1549.0,1561.0,83.0,87.0,86.0,86.0,2023-08-14,07:55:32,0,0,0,0,0,0,0
131,2023-08-14 07:09:24,50.4064301,4.4291946,33.0,30.0,690.0,690.0,794.0,806.0,82.0,80.0,77.0,79.0,2023-08-14,07:09:24,0,0,0,0,0,0,0
131,2023-08-16 08:50:41,50.4054868,4.4309043,38.0,31.0,690.0,690.0,798.0,798.0,81.0,80.0,77.0,78.0,2023-08-16,08:50:41,0,0,0,0,0,0,0
131,2023-08-16 12:45:47,50.4037481,4.4395975,46.0,36.0,690.0,690.0,805.0,800.0,85.0,80.0,81.0,78.0,2023-08-16,12:45:47,0,0,0,0,0,0,0
131,2023-08-16 11:30:37,50.3938055,4.3834205,47.0,47.0,690.0,690.0,794.0,796.0,87.0,88.0,87.0,89.0,2023-08-16,11:30:37,0,0,0,0,0,0,0
131,2023-08-16 09:37:43,50.3689102,4.3119849,41.0,50.0,690.0,690.0,798.0,796.0,86.0,88.0,83.0,88.0,2023-08-16,09:37:43,0,0,0,0,0,0,0
131,2023-08-22 05:07:54,50.4041584,4.4368028,42.0,41.0,690.0,690.0,800.0,806.0,86.0,83.0,85.0,86.0,2023-08-22,05:07:54,0,0,0,0,0,0,0
131,2023-08-22 06:33:52,50.5004407,4.2215766,44.0,42.0,690.0,690.0,800.0,800.0,85.0,87.0,85.0,85.0,2023-08-22,06:33:52,0,0,0,0,0,0,0
131,2023-08-26 05:21:19,50.4006671,4.4589183,36.0,38.0,690.0,690.0,0.0,0.0,53.0,56.0,46.0,51.0,2023-08-26,05:21:19,0,0,0,0,0,0,0
131,2023-08-28 07:42:49,50.0573366,4.4925689,26.0,33.0,690.0,690.0,797.0,798.0,81.0,80.0,77.0,79.0,2023-08-28,07:42:49,0,0,0,0,0,0,0
131,2023-08-28 13:40:02,50.4037944,4.4393554,39.0,36.0,690.0,690.0,801.0,794.0,82.0,80.0,78.0,79.0,2023-08-28,13:40:02,0,0,0,0,0,0,0
131,2023-08-27 23:18:47,50.3990907,4.4632147,22.0,24.0,690.0,690.0,800.0,802.0,72.0,74.0,68.0,69.0,2023-08-27,23:18:47,0,0,0,0,0,0,0
131,2023-08-28 10:30:00,50.4200649,4.5355703,34.0,34.0,690.0,690.0,794.0,798.0,81.0,79.0,77.0,77.0,2023-08-28,10:30:00,0,0,0,0,0,0,0
131,2023-08-27 23:23:43,50.3990496,4.4631937,22.0,25.0,690.0,690.0,800.0,807.0,73.0,74.0,68.0,70.0,2023-08-27,23:23:43,0,0,0,0,0,0,0
131,2023-08-28 10:31:00,50.4200646,4.5355565,34.0,34.0,690.0,690.0,803.0,806.0,81.0,79.0,76.0,77.0,2023-08-28,10:31:00,0,0,0,0,0,0,0
131,2023-08-01 06:01:33,50.4004819,4.4591552,23.0,24.0,690.0,690.0,799.0,790.0,56.0,54.0,44.0,44.0,2023-08-01,06:01:33,0,0,0,0,0,0,0
131,2023-08-01 08:29:43,50.4005115,4.4591059,46.0,46.0,690.0,690.0,0.0,0.0,55.0,53.0,46.0,46.0,2023-08-01,08:29:43,0,0,0,0,0,0,0
131,2023-08-02 09:02:44,50.4123451,4.3941213,38.0,42.0,690.0,690.0,802.0,798.0,86.0,82.0,83.0,85.0,2023-08-02,09:02:44,0,0,0,0,0,0,0
131,2023-08-02 01:37:36,50.4008288,4.4581262,24.0,26.0,690.0,690.0,798.0,803.0,82.0,81.0,76.0,76.0,2023-08-02,01:37:36,0,0,0,0,0,0,0
131,2023-08-02 01:59:31,50.4007713,4.4581616,25.0,26.0,690.0,690.0,803.0,797.0,82.0,80.0,76.0,77.0,2023-08-02,01:59:31,0,0,0,0,0,0,0
131,2023-08-03 20:28:51,50.3827069,4.3882028,45.0,42.0,690.0,690.0,800.0,796.0,83.0,83.0,81.0,82.0,2023-08-03,20:28:51,0,0,0,0,0,0,0
131,2023-08-03 21:24:52,50.0570114,4.4924512,35.0,41.0,690.0,690.0,793.0,795.0,85.0,83.0,84.0,84.0,2023-08-03,21:24:52,0,0,0,0,0,0,0
131,2023-08-03 19:30:49,50.2256043,4.5193823,43.0,43.0,690.0,690.0,800.0,795.0,83.0,87.0,83.0,85.0,2023-08-03,19:30:49,0,0,0,0,0,0,0
131,2023-08-04 01:45:53,50.0942328,4.5278431,24.0,23.0,690.0,690.0,802.0,797.0,67.0,62.0,59.0,57.0,2023-08-04,01:45:53,0,0,0,0,0,0,0
131,2023-08-04 14:24:07,50.1746842,4.5109525,48.0,52.0,690.0,690.0,797.0,794.0,87.0,92.0,84.0,86.0,2023-08-04,14:24:07,0,0,0,0,0,0,0
131,2023-08-05 16:17:23,50.056908,4.4923924,23.0,33.0,690.0,690.0,813.0,808.0,82.0,78.0,77.0,77.0,2023-08-05,16:17:23,0,0,0,0,0,0,0
131,2023-08-05 05:26:18,50.0954187,4.5253012,21.0,25.0,690.0,690.0,798.0,792.0,77.0,80.0,71.0,74.0,2023-08-05,05:26:18,0,0,0,0,0,0,0
131,2023-08-05 05:00:19,50.0954202,4.525329,21.0,24.0,690.0,690.0,798.0,795.0,76.0,77.0,71.0,73.0,2023-08-05,05:00:19,0,0,0,0,0,0,0
131,2023-08-05 04:48:12,50.0954327,4.5253176,20.0,25.0,690.0,690.0,800.0,806.0,77.0,76.0,69.0,73.0,2023-08-05,04:48:12,0,0,0,0,0,0,0
131,2023-08-05 13:04:25,50.199941,4.5342282,38.0,42.0,690.0,690.0,804.0,800.0,90.0,86.0,85.0,85.0,2023-08-05,13:04:25,0,0,0,0,0,0,0
131,2023-08-05 13:29:22,50.3198251,4.4048388,40.0,45.0,690.0,690.0,1737.0,1929.0,83.0,86.0,84.0,89.0,2023-08-05,13:29:22,0,0,0,0,0,0,0
131,2023-08-05 17:38:25,50.3782635,4.3901551,44.0,42.0,690.0,690.0,800.0,801.0,83.0,86.0,84.0,87.0,2023-08-05,17:38:25,0,0,0,0,0,0,0
131,2023-08-05 06:17:19,50.0954262,4.5253228,21.0,28.0,690.0,690.0,804.0,797.0,80.0,81.0,76.0,78.0,2023-08-05,06:17:19,0,0,0,0,0,0,0
131,2023-08-05 04:49:13,50.095435,4.5253014,20.0,25.0,690.0,690.0,800.0,801.0,77.0,76.0,67.0,73.0,2023-08-05,04:49:13,0,0,0,0,0,0,0
131,2023-08-06 13:35:14,50.3527083,4.4115536,38.0,41.0,690.0,690.0,802.0,797.0,85.0,85.0,83.0,85.0,2023-08-06,13:35:14,0,0,0,0,0,0,0
131,2023-08-07 06:04:27,50.4010975,4.4560208,17.0,20.0,690.0,690.0,796.0,802.0,63.0,58.0,49.0,50.0,2023-08-07,06:04:27,0,0,0,0,0,0,0
131,2023-08-07 06:55:33,50.401103,4.4560208,20.0,25.0,690.0,690.0,797.0,801.0,72.0,72.0,65.0,66.0,2023-08-07,06:55:33,0,0,0,0,0,0,0
131,2023-08-09 15:43:51,50.5058448,4.3841203,40.0,40.0,690.0,690.0,800.0,806.0,83.0,79.0,80.0,79.0,2023-08-09,15:43:51,0,0,0,0,0,0,0
131,2023-08-09 16:26:50,50.5026281,4.2230127,42.0,43.0,690.0,690.0,1922.0,1921.0,88.0,85.0,85.0,84.0,2023-08-09,16:26:50,0,0,0,0,0,0,0
131,2023-08-10 07:15:59,50.4201221,4.5357751,29.0,29.0,690.0,690.0,800.0,801.0,81.0,80.0,77.0,77.0,2023-08-10,07:15:59,0,0,0,0,0,0,0
131,2023-08-10 08:50:59,50.4039698,4.4381756,37.0,35.0,690.0,690.0,795.0,796.0,81.0,80.0,79.0,79.0,2023-08-10,08:50:59,0,0,0,0,0,0,0
131,2023-08-10 02:04:48,50.0939329,4.5284652,17.0,22.0,690.0,690.0,798.0,786.0,71.0,75.0,65.0,71.0,2023-08-10,02:04:48,0,0,0,0,0,0,0
131,2023-08-10 13:37:57,50.1575525,4.4930806,41.0,53.0,690.0,690.0,1686.0,1698.0,85.0,83.0,83.0,84.0,2023-08-10,13:37:57,0,0,0,0,0,0,0
131,2023-08-11 04:30:41,50.1866133,4.5324688,37.0,43.0,690.0,690.0,800.0,803.0,87.0,87.0,87.0,89.0,2023-08-11,04:30:41,0,0,0,0,0,0,0
131,2023-08-11 19:30:51,50.0938757,4.5287512,42.0,33.0,690.0,690.0,799.0,801.0,81.0,79.0,77.0,77.0,2023-08-11,19:30:51,0,0,0,0,0,0,0
131,2023-08-11 10:20:36,50.4037065,4.4399279,38.0,46.0,690.0,690.0,784.0,793.0,87.0,82.0,84.0,82.0,2023-08-11,10:20:36,0,0,0,0,0,0,0
131,2023-08-11 10:59:42,50.4117021,4.5223115,40.0,43.0,690.0,690.0,794.0,798.0,84.0,81.0,80.0,81.0,2023-08-11,10:59:42,0,0,0,0,0,0,0
131,2023-08-14 10:36:25,50.4055992,4.4304061,36.0,40.0,690.0,690.0,797.0,803.0,81.0,79.0,79.0,77.0,2023-08-14,10:36:25,0,0,0,0,0,0,0
131,2023-08-14 15:04:37,50.4037391,4.4394557,37.0,48.0,690.0,690.0,799.0,798.0,85.0,80.0,81.0,77.0,2023-08-14,15:04:37,0,0,0,0,0,0,0
131,2023-08-14 15:15:37,50.4037786,4.4394693,37.0,48.0,690.0,690.0,800.0,797.0,85.0,80.0,81.0,79.0,2023-08-14,15:15:37,0,0,0,0,0,0,0
131,2023-08-16 09:56:38,50.3161439,4.1854322,46.0,56.0,690.0,690.0,798.0,788.0,84.0,91.0,87.0,89.0,2023-08-16,09:56:38,0,0,0,0,0,0,0
131,2023-08-16 09:22:42,50.4038587,4.4385792,38.0,33.0,690.0,690.0,795.0,799.0,82.0,80.0,78.0,78.0,2023-08-16,09:22:42,0,0,0,0,0,0,0
131,2023-08-16 09:31:39,50.3898632,4.369575,47.0,54.0,690.0,690.0,1427.0,1436.0,86.0,92.0,85.0,87.0,2023-08-16,09:31:39,0,0,0,0,0,0,0
131,2023-08-15 23:07:31,50.4184048,4.5324897,30.0,30.0,690.0,690.0,798.0,809.0,82.0,81.0,74.0,76.0,2023-08-15,23:07:31,0,0,0,0,0,0,0
131,2023-08-15 23:42:27,50.4184036,4.5324923,32.0,31.0,690.0,690.0,795.0,802.0,82.0,81.0,77.0,79.0,2023-08-15,23:42:27,0,0,0,0,0,0,0
131,2023-08-16 03:25:34,50.3034278,4.1118266,32.0,35.0,690.0,690.0,807.0,801.0,81.0,79.0,78.0,78.0,2023-08-16,03:25:34,0,0,0,0,0,0,0
131,2023-08-16 15:37:42,50.3773186,4.3504569,46.0,46.0,690.0,690.0,801.0,802.0,86.0,90.0,86.0,89.0,2023-08-16,15:37:42,0,0,0,0,0,0,0
131,2023-08-22 04:06:51,50.4961408,4.325107,43.0,43.0,690.0,690.0,791.0,791.0,82.0,88.0,85.0,88.0,2023-08-22,04:06:51,0,0,0,0,0,0,0
131,2023-08-28 13:34:58,50.400784,4.4553465,39.0,35.0,690.0,690.0,808.0,797.0,82.0,80.0,79.0,79.0,2023-08-28,13:34:58,0,0,0,0,0,0,0
131,2023-08-28 18:31:47,50.0569799,4.4923392,34.0,38.0,690.0,690.0,801.0,796.0,83.0,80.0,82.0,81.0,2023-08-28,18:31:47,0,0,0,0,0,0,0
131,2023-08-28 14:24:04,50.2881864,4.4023242,42.0,42.0,690.0,690.0,800.0,810.0,85.0,90.0,86.0,88.0,2023-08-28,14:24:04,0,0,0,0,0,0,0
131,2023-08-28 10:54:55,50.4200897,4.5355664,34.0,33.0,690.0,690.0,798.0,799.0,81.0,79.0,77.0,78.0,2023-08-28,10:54:55,0,0,0,0,0,0,0
131,2023-08-28 07:54:57,50.0573378,4.4925902,24.0,32.0,690.0,690.0,801.0,801.0,80.0,80.0,75.0,79.0,2023-08-28,07:54:57,0,0,0,0,0,0,0
131,2023-08-28 10:18:00,50.4201235,4.5355939,34.0,33.0,690.0,690.0,796.0,795.0,80.0,78.0,77.0,77.0,2023-08-28,10:18:00,0,0,0,0,0,0,0
131,2023-08-28 13:30:54,50.3997736,4.4587598,40.0,35.0,690.0,690.0,798.0,804.0,81.0,79.0,79.0,77.0,2023-08-28,13:30:54,0,0,0,0,0,0,0
131,2023-08-01 06:17:33,50.4004544,4.4590351,43.0,42.0,690.0,690.0,0.0,0.0,53.0,51.0,45.0,45.0,2023-08-01,06:17:33,0,0,0,0,0,0,0
131,2023-08-01 05:59:29,50.4005675,4.4591211,22.0,23.0,690.0,690.0,805.0,799.0,55.0,52.0,42.0,41.0,2023-08-01,05:59:29,0,0,0,0,0,0,0
131,2023-08-02 03:55:34,50.5059769,4.3840674,35.0,33.0,690.0,690.0,798.0,797.0,81.0,80.0,79.0,79.0,2023-08-02,03:55:34,0,0,0,0,0,0,0
131,2023-08-02 13:40:43,50.4162206,4.5280934,33.0,32.0,690.0,690.0,796.0,808.0,83.0,81.0,79.0,79.0,2023-08-02,13:40:43,0,0,0,0,0,0,0
131,2023-08-02 03:06:32,50.4008567,4.458154,25.0,27.0,690.0,690.0,801.0,800.0,82.0,80.0,77.0,79.0,2023-08-02,03:06:32,0,0,0,0,0,0,0
131,2023-08-02 01:52:37,50.4008177,4.4581148,25.0,26.0,690.0,690.0,801.0,805.0,81.0,81.0,77.0,78.0,2023-08-02,01:52:37,0,0,0,0,0,0,0
131,2023-08-02 04:35:32,50.4678329,4.176334,37.0,41.0,690.0,690.0,794.0,804.0,86.0,81.0,82.0,82.0,2023-08-02,04:35:32,0,0,0,0,0,0,0
131,2023-08-02 08:20:35,50.5057426,4.2354345,40.0,41.0,690.0,690.0,798.0,799.0,81.0,80.0,79.0,82.0,2023-08-02,08:20:35,0,0,0,0,0,0,0
131,2023-08-02 10:11:36,50.4041245,4.4387568,27.0,37.0,690.0,690.0,795.0,803.0,81.0,79.0,76.0,77.0,2023-08-02,10:11:36,0,0,0,0,0,0,0
131,2023-08-02 11:14:39,50.4204238,4.5363559,37.0,32.0,690.0,690.0,798.0,802.0,82.0,80.0,77.0,77.0,2023-08-02,11:14:39,0,0,0,0,0,0,0
131,2023-08-03 07:07:39,50.1400206,4.502806,36.0,42.0,690.0,690.0,800.0,805.0,82.0,85.0,84.0,85.0,2023-08-03,07:07:39,0,0,0,0,0,0,0
131,2023-08-03 08:15:34,50.0953898,4.5253377,43.0,39.0,690.0,690.0,803.0,803.0,81.0,79.0,77.0,79.0,2023-08-03,08:15:34,0,0,0,0,0,0,0
131,2023-08-03 16:11:50,50.5028829,4.2410002,47.0,47.0,690.0,690.0,800.0,799.0,88.0,90.0,87.0,89.0,2023-08-03,16:11:50,0,0,0,0,0,0,0
131,2023-08-03 14:24:45,50.4710686,4.1722666,41.0,42.0,690.0,690.0,798.0,796.0,87.0,89.0,85.0,89.0,2023-08-03,14:24:45,0,0,0,0,0,0,0
131,2023-08-03 06:15:36,50.403838,4.4380764,20.0,32.0,690.0,690.0,802.0,802.0,80.0,78.0,76.0,77.0,2023-08-03,06:15:36,0,0,0,0,0,0,0
131,2023-08-03 14:21:52,50.4653865,4.1879823,38.0,42.0,690.0,690.0,796.0,798.0,82.0,85.0,85.0,89.0,2023-08-03,14:21:52,0,0,0,0,0,0,0
131,2023-08-04 13:43:03,50.0569592,4.4924055,40.0,32.0,690.0,690.0,801.0,800.0,82.0,78.0,79.0,78.0,2023-08-04,13:43:03,0,0,0,0,0,0,0
131,2023-08-04 05:58:02,50.4199536,4.5355687,31.0,30.0,690.0,690.0,799.0,797.0,81.0,79.0,79.0,79.0,2023-08-04,05:58:02,0,0,0,0,0,0,0
131,2023-08-04 10:29:01,50.0565941,4.4920419,39.0,37.0,690.0,690.0,798.0,797.0,82.0,82.0,82.0,82.0,2023-08-04,10:29:01,0,0,0,0,0,0,0
131,2023-08-04 02:34:55,50.0942492,4.5278333,23.0,24.0,690.0,690.0,801.0,795.0,70.0,75.0,65.0,70.0,2023-08-04,02:34:55,0,0,0,0,0,0,0
131,2023-08-05 17:24:25,50.2954111,4.3897627,42.0,44.0,690.0,690.0,799.0,801.0,88.0,87.0,85.0,86.0,2023-08-05,17:24:25,0,0,0,0,0,0,0
131,2023-08-05 14:27:25,50.3525216,4.4117657,36.0,44.0,690.0,690.0,1823.0,1847.0,83.0,85.0,84.0,84.0,2023-08-05,14:27:25,0,0,0,0,0,0,0
131,2023-08-05 05:28:14,50.0954311,4.5253165,21.0,25.0,690.0,690.0,805.0,796.0,77.0,80.0,74.0,78.0,2023-08-05,05:28:14,0,0,0,0,0,0,0
131,2023-08-05 10:32:22,50.3196777,4.4048494,39.0,43.0,690.0,690.0,799.0,796.0,83.0,87.0,84.0,87.0,2023-08-05,10:32:22,0,0,0,0,0,0,0
131,2023-08-06 05:15:10,50.0951899,4.5257645,25.0,22.0,690.0,690.0,803.0,804.0,74.0,76.0,67.0,71.0,2023-08-06,05:15:10,0,0,0,0,0,0,0
131,2023-08-06 15:26:17,50.4038935,4.438073,27.0,29.0,690.0,690.0,798.0,794.0,81.0,80.0,77.0,77.0,2023-08-06,15:26:17,0,0,0,0,0,0,0
131,2023-08-09 13:49:47,50.4039031,4.438128,32.0,35.0,690.0,690.0,802.0,800.0,77.0,78.0,69.0,70.0,2023-08-09,13:49:47,0,0,0,0,0,0,0
131,2023-08-09 14:14:22,50.4583591,4.2473325,42.0,48.0,690.0,690.0,803.0,803.0,87.0,90.0,89.0,90.0,2023-08-09,14:14:22,0,0,0,0,0,0,0
131,2023-08-09 16:07:46,50.4934202,4.2948123,52.0,52.0,690.0,690.0,1498.0,960.0,90.0,91.0,90.0,93.0,2023-08-09,16:07:46,0,0,0,0,0,0,0
131,2023-08-09 20:30:47,50.3607425,4.4045355,38.0,43.0,690.0,690.0,1319.0,1367.0,83.0,90.0,84.0,87.0,2023-08-09,20:30:47,0,0,0,0,0,0,0
131,2023-08-09 18:41:55,50.056543,4.4920637,41.0,38.0,690.0,690.0,792.0,789.0,81.0,81.0,81.0,81.0,2023-08-09,18:41:55,0,0,0,0,0,0,0
131,2023-08-09 19:03:47,50.0565547,4.4920241,41.0,35.0,690.0,690.0,801.0,793.0,81.0,79.0,77.0,79.0,2023-08-09,19:03:47,0,0,0,0,0,0,0
131,2023-08-10 17:15:05,50.0953512,4.5254174,42.0,42.0,690.0,690.0,802.0,802.0,87.0,82.0,84.0,84.0,2023-08-10,17:15:05,0,0,0,0,0,0,0
131,2023-08-09 21:35:54,50.0954222,4.5252897,35.0,41.0,690.0,690.0,797.0,803.0,85.0,82.0,82.0,82.0,2023-08-09,21:35:54,0,0,0,0,0,0,0
131,2023-08-10 19:22:03,50.0584672,4.4934851,41.0,45.0,690.0,690.0,1434.0,1211.0,85.0,86.0,84.0,84.0,2023-08-10,19:22:03,0,0,0,0,0,0,0
131,2023-08-11 20:28:52,50.3594858,4.4055865,40.0,43.0,690.0,690.0,1907.0,1839.0,88.0,85.0,84.0,85.0,2023-08-11,20:28:52,0,0,0,0,0,0,0
131,2023-08-11 04:26:40,50.1939737,4.5373806,48.0,51.0,690.0,690.0,801.0,794.0,91.0,92.0,89.0,89.0,2023-08-11,04:26:40,0,0,0,0,0,0,0
131,2023-08-11 22:17:54,50.4187844,4.5323358,32.0,37.0,690.0,690.0,798.0,805.0,80.0,79.0,76.0,77.0,2023-08-11,22:17:54,0,0,0,0,0,0,0
131,2023-08-14 14:08:33,50.4114085,4.5218486,40.0,43.0,690.0,690.0,803.0,803.0,87.0,82.0,84.0,83.0,2023-08-14,14:08:33,0,0,0,0,0,0,0
131,2023-08-14 16:05:33,50.3094971,4.129462,41.0,56.0,690.0,690.0,826.0,813.0,87.0,88.0,87.0,85.0,2023-08-14,16:05:33,0,0,0,0,0,0,0
131,2023-08-14 01:43:17,50.418771,4.5323422,25.0,26.0,690.0,690.0,801.0,800.0,76.0,79.0,70.0,76.0,2023-08-14,01:43:17,0,0,0,0,0,0,0
131,2023-08-14 05:55:29,50.4352491,4.2849392,40.0,39.0,690.0,690.0,828.0,819.0,90.0,87.0,85.0,86.0,2023-08-14,05:55:29,0,0,0,0,0,0,0
131,2023-08-14 17:00:33,50.303534,4.1121662,36.0,45.0,690.0,690.0,796.0,796.0,85.0,80.0,81.0,79.0,2023-08-14,17:00:33,0,0,0,0,0,0,0
131,2023-08-14 03:45:27,50.4038561,4.4385908,35.0,37.0,690.0,690.0,797.0,797.0,81.0,80.0,80.0,81.0,2023-08-14,03:45:27,0,0,0,0,0,0,0
131,2023-08-14 15:51:31,50.3462385,4.2540176,41.0,53.0,690.0,690.0,802.0,831.0,89.0,88.0,88.0,89.0,2023-08-14,15:51:31,0,0,0,0,0,0,0
131,2023-08-16 10:37:36,50.3035295,4.112217,41.0,40.0,690.0,690.0,801.0,805.0,85.0,80.0,84.0,81.0,2023-08-16,10:37:36,0,0,0,0,0,0,0
131,2023-08-16 06:18:36,50.3037099,4.1123125,35.0,39.0,690.0,690.0,802.0,799.0,86.0,81.0,84.0,82.0,2023-08-16,06:18:36,0,0,0,0,0,0,0
131,2023-08-15 22:48:28,50.4184014,4.5325131,30.0,30.0,690.0,690.0,800.0,798.0,81.0,78.0,71.0,73.0,2023-08-15,22:48:28,0,0,0,0,0,0,0
131,2023-08-16 03:24:31,50.3034198,4.1118219,32.0,35.0,690.0,690.0,789.0,802.0,80.0,79.0,76.0,77.0,2023-08-16,03:24:31,0,0,0,0,0,0,0
131,2023-08-16 07:28:34,50.3890213,4.3598552,47.0,48.0,690.0,690.0,1363.0,1376.0,87.0,90.0,88.0,87.0,2023-08-16,07:28:34,0,0,0,0,0,0,0
131,2023-08-16 04:17:40,50.342576,4.2881831,43.0,43.0,690.0,690.0,807.0,794.0,83.0,86.0,85.0,85.0,2023-08-16,04:17:40,0,0,0,0,0,0,0
131,2023-08-16 04:15:40,50.3447295,4.2681653,37.0,43.0,690.0,690.0,1557.0,1582.0,87.0,85.0,84.0,87.0,2023-08-16,04:15:40,0,0,0,0,0,0,0
131,2023-08-16 14:52:41,50.3035559,4.112217,41.0,38.0,690.0,690.0,800.0,792.0,85.0,79.0,81.0,79.0,2023-08-16,14:52:41,0,0,0,0,0,0,0
131,2023-08-20 14:38:06,50.4008141,4.4575638,36.0,42.0,690.0,690.0,801.0,796.0,83.0,82.0,77.0,81.0,2023-08-20,14:38:06,0,0,0,0,0,0,0
131,2023-08-20 13:20:07,50.4008138,4.4575718,41.0,41.0,690.0,690.0,799.0,800.0,83.0,82.0,79.0,82.0,2023-08-20,13:20:07,0,0,0,0,0,0,0
131,2023-08-20 15:15:01,50.4008201,4.4575971,37.0,42.0,690.0,690.0,799.0,801.0,82.0,82.0,77.0,80.0,2023-08-20,15:15:01,0,0,0,0,0,0,0
131,2023-08-20 13:34:57,50.4008126,4.457559,37.0,41.0,690.0,690.0,801.0,797.0,83.0,82.0,77.0,81.0,2023-08-20,13:34:57,0,0,0,0,0,0,0
131,2023-08-20 14:42:07,50.4008196,4.457567,37.0,42.0,690.0,690.0,800.0,799.0,82.0,82.0,77.0,80.0,2023-08-20,14:42:07,0,0,0,0,0,0,0
131,2023-08-20 07:35:53,50.4007966,4.4575592,31.0,30.0,690.0,690.0,796.0,802.0,82.0,81.0,76.0,79.0,2023-08-20,07:35:53,0,0,0,0,0,0,0
131,2023-08-22 02:25:51,50.4010951,4.4560002,25.0,30.0,690.0,690.0,798.0,800.0,82.0,81.0,77.0,80.0,2023-08-22,02:25:51,0,0,0,0,0,0,0
131,2023-08-21 23:38:23,50.4010932,4.4560069,23.0,25.0,690.0,690.0,802.0,797.0,69.0,67.0,60.0,59.0,2023-08-21,23:38:23,0,0,0,0,0,0,0
131,2023-08-22 03:07:49,50.4010868,4.4560195,25.0,30.0,690.0,690.0,797.0,805.0,82.0,81.0,77.0,79.0,2023-08-22,03:07:49,0,0,0,0,0,0,0
131,2023-08-22 05:36:50,50.4038176,4.4391973,36.0,32.0,690.0,690.0,795.0,802.0,80.0,78.0,78.0,79.0,2023-08-22,05:36:50,0,0,0,0,0,0,0
131,2023-08-22 02:50:49,50.4011042,4.4559989,25.0,30.0,690.0,690.0,804.0,793.0,82.0,81.0,76.0,79.0,2023-08-22,02:50:49,0,0,0,0,0,0,0
