Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
10160,164,2023-08-04 12:47:12,51.1843589,4.8345838,31.0,41.0,379.0,372.0,1513.0,1568.0,85.0,81.0,82.0,81.0,2023-08-04,12:47:12,0,0,0,0,0,0,0
10187,164,2023-08-04 09:37:07,51.2052391,5.2484362,26.0,39.0,227.0,224.0,801.0,795.0,81.0,80.0,80.0,81.0,2023-08-04,09:37:07,0,0,0,0,0,0,0
10260,164,2023-08-04 14:37:12,51.2211008,5.4371099,31.0,35.0,407.0,393.0,1461.0,1499.0,82.0,80.0,79.0,79.0,2023-08-04,14:37:12,0,0,0,0,0,0,0
10268,164,2023-08-03 22:25:46,51.1851781,5.08399,31.0,38.0,386.0,365.0,1498.0,1501.0,84.0,82.0,82.0,84.0,2023-08-03,22:25:46,0,0,0,0,0,0,0
10269,164,2023-08-03 22:30:51,51.1903416,5.1130409,28.0,35.0,220.0,217.0,798.0,796.0,82.0,79.0,80.0,79.0,2023-08-03,22:30:51,0,0,0,0,0,0,0
10340,164,2023-08-04 03:18:04,51.1880732,5.1002701,19.0,20.0,255.0,313.0,801.0,798.0,80.0,68.0,68.0,62.0,2023-08-04,03:18:04,0,0,0,0,0,0,0
10409,164,2023-08-04 12:15:13,51.1999865,4.432112,33.0,34.0,231.0,231.0,803.0,803.0,81.0,79.0,78.0,79.0,2023-08-04,12:15:13,0,0,0,0,0,0,0
10429,164,2023-08-05 03:03:35,51.1741758,4.9009563,35.0,38.0,410.0,386.0,1922.0,1938.0,82.0,80.0,79.0,84.0,2023-08-05,03:03:35,0,0,0,0,0,0,0
10441,164,2023-08-05 17:50:59,50.9359885,5.3115009,27.0,38.0,213.0,207.0,794.0,802.0,82.0,80.0,82.0,82.0,2023-08-05,17:50:59,0,0,0,0,0,0,0
10444,164,2023-08-05 18:41:44,51.1207913,5.2571927,38.0,40.0,374.0,365.0,1545.0,1589.0,85.0,82.0,82.0,84.5,2023-08-05,18:41:44,0,0,0,0,0,0,0
10451,164,2023-08-05 03:48:50,51.215551,4.4207018,25.0,26.0,238.0,231.0,799.0,798.0,81.0,80.0,75.0,77.0,2023-08-05,03:48:50,0,0,0,0,0,0,0
10484,164,2023-08-05 05:32:44,51.0382804,5.2812982,26.0,38.0,210.0,203.0,801.0,799.0,82.0,81.0,81.0,84.0,2023-08-05,05:32:44,0,0,0,0,0,0,0
10489,164,2023-08-05 09:15:11,51.1802531,5.144566,33.5,22.5,380.5,363.5,1756.5,1763.0,86.0,41.5,82.0,81.5,2023-08-05,09:15:11,0,0,0,0,0,0,0
10497,164,2023-08-05 13:26:57,51.0858674,5.2338221,29.0,41.0,393.0,362.0,1711.0,1744.0,83.0,82.0,85.0,87.0,2023-08-05,13:26:57,0,0,0,0,0,0,0
10501,164,2023-08-05 18:49:09,51.1743787,5.1540542,42.5,43.0,358.5,345.0,1619.5,1640.5,87.0,85.5,84.5,86.0,2023-08-05,18:49:09,0,0,0,0,0,0,0
10543,164,2023-08-05 18:20:00,51.0263919,5.3521407,39.0,37.0,379.0,372.0,1384.0,1383.0,81.0,80.0,84.0,82.0,2023-08-05,18:20:00,0,0,0,0,0,0,0
10555,164,2023-08-05 07:45:23,51.1813212,4.4563155,38.5,37.5,393.0,375.5,1407.5,716.0,82.0,80.0,81.0,81.0,2023-08-05,07:45:23,0,0,0,0,0,0,0
10592,164,2023-08-05 08:03:56,51.2153151,4.420733,28.0,36.0,234.0,234.0,797.0,797.0,81.0,79.0,78.0,77.0,2023-08-05,08:03:56,0,0,0,0,0,0,0
10606,164,2023-08-05 19:59:04,51.2159068,4.4213878,26.0,40.0,227.0,231.0,800.0,805.0,81.0,79.0,76.0,78.0,2023-08-05,19:59:04,0,0,0,0,0,0,0
10637,164,2023-08-06 10:25:43,51.1759244,4.8151379,28.0,38.0,234.0,251.0,859.0,909.0,85.0,81.0,81.0,82.0,2023-08-06,10:25:43,0,0,0,0,0,0,0
10643,164,2023-08-06 16:13:48,51.196925,5.1675216,30.0,21.5,393.0,184.5,1967.0,985.5,84.0,41.5,82.0,81.5,2023-08-06,16:13:48,0,0,0,0,0,0,0
10664,164,2023-08-06 14:54:41,51.2159012,4.4207881,28.0,26.0,227.0,231.0,798.0,802.0,81.0,79.0,78.0,78.0,2023-08-06,14:54:41,0,0,0,0,0,0,0
10669,164,2023-08-06 18:15:49,51.1869718,4.8364999,34.0,29.25,397.0,370.0,1478.25,1027.5,82.0,78.0,81.25,83.25,2023-08-06,18:15:49,0,0,0,0,0,0,0
10685,164,2023-08-06 14:18:43,51.1856716,4.8355786,31.0,34.0,220.0,217.0,792.0,798.0,81.0,79.0,79.0,81.0,2023-08-06,14:18:43,0,0,0,0,0,0,0
10701,164,2023-08-06 14:10:33,51.1701527,4.9450649,33.0,41.0,258.0,279.0,979.0,934.0,83.0,82.0,82.0,82.0,2023-08-06,14:10:33,0,0,0,0,0,0,0
10702,164,2023-08-06 14:29:52,51.1599032,4.6688444,31.0,40.0,396.0,379.0,1844.0,925.5,85.0,40.0,80.0,79.5,2023-08-06,14:29:52,0,0,0,0,0,0,0
10742,164,2023-08-06 15:00:45,51.2159188,4.4206949,28.0,23.0,231.0,238.0,799.0,800.0,81.0,79.0,78.0,77.0,2023-08-06,15:00:45,0,0,0,0,0,0,0
10836,164,2023-08-07 04:03:12,51.2154665,4.4212239,26.0,37.0,238.0,238.0,799.0,801.0,81.0,79.0,78.0,79.0,2023-08-07,04:03:12,0,0,0,0,0,0,0
10887,164,2023-08-07 03:45:09,51.1852593,4.4447736,32.0,40.0,207.0,217.0,810.0,823.0,85.0,81.0,81.0,79.0,2023-08-07,03:45:09,0,0,0,0,0,0,0
10997,164,2023-08-07 06:57:18,51.2003845,5.2012271,37.0,38.0,207.0,207.0,799.0,800.0,83.0,82.0,83.0,81.0,2023-08-07,06:57:18,0,0,0,0,0,0,0
11231,164,2023-08-08 12:27:31,50.9308237,5.3271904,23.0,10.0,269.0,138.0,798.0,407.0,77.0,73.0,68.5,66.0,2023-08-08,12:27:31,0,0,0,0,0,0,0
11268,164,2023-08-08 12:06:53,50.9308458,5.3272389,22.0,18.0,289.0,307.0,803.0,803.0,72.0,67.0,61.0,59.0,2023-08-08,12:06:53,0,0,0,0,0,0,0
11366,164,2023-08-08 13:31:24,51.0607217,5.2285326,46.5,21.0,310.0,357.0,1221.5,749.5,87.0,86.0,84.5,87.0,2023-08-08,13:31:24,0,0,0,0,0,0,0
11566,164,2023-08-09 11:21:24,51.1902964,5.1129825,32.33333333333334,20.0,232.0,77.0,800.0,534.6666666666666,81.0,52.66666666666666,77.0,78.33333333333333,2023-08-09,11:21:24,0,0,0,0,0,0,0
11599,164,2023-08-09 08:34:26,51.160897,4.6821841,30.0,30.66666666666667,403.3333333333333,115.0,1929.0,1302.333333333333,84.0,57.33333333333334,81.66666666666667,84.66666666666667,2023-08-09,08:34:26,0,0,0,0,0,0,0
11697,164,2023-08-09 11:01:29,51.1902945,5.1129914,38.0,34.0,217.0,224.0,797.0,799.0,82.0,79.0,80.0,82.0,2023-08-09,11:01:29,0,0,0,0,0,0,0
11698,164,2023-08-09 11:20:55,51.1902971,5.1129789,32.0,15.0,232.5,117.0,797.0,399.0,81.0,79.0,77.5,78.0,2023-08-09,11:20:55,0,0,0,0,0,0,0
11798,164,2023-08-09 10:44:40,51.1496198,5.2049607,50.0,37.0,203.0,203.0,804.0,789.0,83.0,81.0,83.0,84.0,2023-08-09,10:44:40,0,0,0,0,0,0,0
11875,164,2023-08-09 06:04:30,51.2460286,5.541168,28.0,20.0,241.0,238.0,790.0,795.0,81.0,79.0,78.0,79.0,2023-08-09,06:04:30,0,0,0,0,0,0,0
11948,164,2023-08-10 19:23:31,51.191068,5.1166839,31.0,22.66666666666667,289.3333333333333,151.3333333333333,970.0,536.6666666666666,82.0,54.0,79.66666666666667,79.66666666666667,2023-08-10,19:23:31,0,0,0,0,0,0,0
11970,164,2023-08-10 06:14:52,51.2459568,5.5403563,25.0,21.0,238.0,241.0,798.0,801.0,81.0,79.0,76.0,77.0,2023-08-10,06:14:52,0,0,0,0,0,0,0
11972,164,2023-08-10 06:35:56,51.2145898,5.3943436,45.0,20.0,387.5,189.5,1936.5,1925.0,85.0,41.5,83.5,83.0,2023-08-10,06:35:56,0,0,0,0,0,0,0
11977,164,2023-08-10 08:47:52,51.1754336,4.8871075,33.0,39.0,345.0,348.0,1224.0,1228.0,82.0,81.0,79.0,81.0,2023-08-10,08:47:52,0,0,0,0,0,0,0
12109,164,2023-08-10 17:19:23,51.1882063,5.1009905,38.0,38.0,234.0,231.0,798.0,803.0,81.0,80.0,79.0,80.0,2023-08-10,17:19:23,0,0,0,0,0,0,0
12188,164,2023-08-10 02:24:43,51.1900278,5.1119541,18.0,17.0,238.0,244.0,800.0,789.0,82.0,81.0,77.0,77.0,2023-08-10,02:24:43,0,0,0,0,0,0,0
12242,164,2023-08-10 08:43:52,51.1825794,4.8322318,33.0,37.0,224.0,244.0,833.0,831.0,84.0,82.0,82.0,84.0,2023-08-10,08:43:52,0,0,0,0,0,0,0
12243,164,2023-08-10 09:08:55,51.1917399,5.1214622,35.0,37.0,217.0,220.0,810.0,802.0,83.0,82.0,83.0,85.0,2023-08-10,09:08:55,0,0,0,0,0,0,0
12302,164,2023-08-11 03:30:12,50.9352259,5.3134005,23.0,21.5,365.5,151.5,1135.5,451.0,79.0,38.0,70.5,71.0,2023-08-11,03:30:12,0,0,0,0,0,0,0
12342,164,2023-08-11 04:45:42,51.1682565,5.1664682,39.0,27.0,394.5,281.75,1497.75,749.75,87.75,21.5,88.25,89.25,2023-08-11,04:45:42,0,0,0,0,0,0,0
12347,164,2023-08-11 07:08:06,51.1906437,5.1140065,31.0,29.0,231.0,234.0,802.0,797.0,81.0,79.0,79.0,79.0,2023-08-11,07:08:06,0,0,0,0,0,0,0
12563,164,2023-08-11 07:46:07,50.9866262,5.3489736,41.0,41.0,393.0,365.0,1691.0,1729.0,85.0,85.0,84.0,88.0,2023-08-11,07:46:07,0,0,0,0,0,0,0
12596,164,2023-08-12 03:24:48,51.1907374,5.1138248,28.0,25.0,244.0,244.0,798.0,798.0,82.0,81.0,74.0,75.0,2023-08-12,03:24:48,0,0,0,0,0,0,0
12639,164,2023-08-12 03:26:21,51.1907311,5.113866,28.0,25.0,241.0,244.0,800.5,801.0,82.0,40.5,75.0,76.0,2023-08-12,03:26:21,0,0,0,0,0,0,0
12641,164,2023-08-12 04:56:52,51.1906703,5.1148289,36.0,37.0,217.0,224.0,792.0,794.0,81.0,79.0,81.0,82.0,2023-08-12,04:56:52,0,0,0,0,0,0,0
12700,164,2023-08-12 15:44:44,51.2460365,5.5412055,41.0,36.0,224.0,224.0,797.0,800.0,81.0,80.0,79.0,82.0,2023-08-12,15:44:44,0,0,0,0,0,0,0
12701,164,2023-08-12 15:54:57,51.2460394,5.5411895,42.0,32.0,231.0,227.0,795.0,800.0,81.0,80.0,79.0,79.0,2023-08-12,15:54:57,0,0,0,0,0,0,0
12712,164,2023-08-12 07:14:55,51.2007188,5.2044796,38.0,41.0,400.0,382.0,1902.0,1902.0,86.0,83.0,82.0,84.0,2023-08-12,07:14:55,0,0,0,0,0,0,0
13065,164,2023-08-15 18:27:48,51.1353593,4.5514437,36.0,39.0,224.0,220.0,801.0,803.0,82.0,80.0,81.0,81.0,2023-08-15,18:27:48,0,0,0,0,0,0,0
13127,164,2023-08-15 15:14:35,51.0341201,5.3257062,41.0,41.0,224.0,220.0,799.0,800.0,82.0,81.0,81.0,82.0,2023-08-15,15:14:35,0,0,0,0,0,0,0
13155,164,2023-08-15 16:33:49,51.1902757,5.1127497,30.0,37.0,238.0,238.0,802.0,799.0,81.0,80.0,77.0,77.0,2023-08-15,16:33:49,0,0,0,0,0,0,0
13215,164,2023-08-16 03:02:38,51.1769644,5.0375299,32.33333333333334,13.66666666666667,416.0,134.3333333333333,1943.666666666667,649.3333333333334,84.0,27.0,78.66666666666667,78.66666666666667,2023-08-16,03:02:38,0,0,0,0,0,0,0
13260,164,2023-08-16 03:56:42,51.2154692,4.4208032,29.0,30.0,234.0,234.0,798.0,801.0,81.0,79.0,77.0,80.0,2023-08-16,03:56:42,0,0,0,0,0,0,0
13328,164,2023-08-16 07:53:08,51.2139533,4.4214226,37.0,19.0,211.5,110.0,804.0,405.5,82.5,40.5,82.5,81.5,2023-08-16,07:53:08,0,0,0,0,0,0,0
13567,164,2023-08-17 19:04:59,51.1907828,5.1148507,25.0,34.0,241.0,234.0,798.0,803.0,81.0,80.0,77.0,78.0,2023-08-17,19:04:59,0,0,0,0,0,0,0
13569,164,2023-08-17 00:08:13,50.9366802,5.306766,22.0,23.0,282.0,286.0,803.0,807.0,73.0,71.0,63.0,63.0,2023-08-17,00:08:13,0,0,0,0,0,0,0
13595,164,2023-08-17 14:20:55,51.1907645,5.1148033,27.0,36.0,244.0,234.0,799.0,799.0,81.0,80.0,76.0,77.0,2023-08-17,14:20:55,0,0,0,0,0,0,0
13601,164,2023-08-17 16:27:58,51.0415398,5.2585186,45.33333333333334,43.66666666666666,380.0,112.6666666666667,1654.666666666667,390.3333333333333,87.0,28.66666666666667,84.0,85.0,2023-08-17,16:27:58,0,0,0,0,0,0,0
13668,164,2023-08-17 18:14:04,51.1911292,5.1171274,26.0,35.0,236.6666666666666,154.0,798.6666666666666,534.0,82.0,54.0,79.33333333333333,82.0,2023-08-17,18:14:04,0,0,0,0,0,0,0
13671,164,2023-08-16 23:48:14,50.93668,5.3067427,22.0,25.0,355.0,355.0,805.0,799.0,63.0,61.0,52.0,52.0,2023-08-16,23:48:14,0,0,0,0,0,0,0
13823,164,2023-08-18 11:23:50,51.1920063,5.1227558,30.0,11.0,229.6666666666666,75.66666666666667,798.3333333333334,532.6666666666666,82.0,27.0,78.66666666666667,81.66666666666667,2023-08-18,11:23:50,0,0,0,0,0,0,0
13833,164,2023-08-18 14:47:00,51.2460127,5.5410566,40.0,41.0,210.0,224.0,799.0,796.0,81.0,80.0,80.0,79.0,2023-08-18,14:47:00,0,0,0,0,0,0,0
13915,164,2023-08-18 16:55:04,51.198514,4.4330162,43.0,41.0,200.0,210.0,841.0,824.0,85.0,82.0,82.0,84.0,2023-08-18,16:55:04,0,0,0,0,0,0,0
13921,164,2023-08-18 20:56:04,51.1998064,4.4318479,37.0,40.0,213.0,217.0,801.0,798.0,82.0,78.0,80.0,81.0,2023-08-18,20:56:04,0,0,0,0,0,0,0
13932,164,2023-08-18 04:19:02,50.9919566,5.3486949,34.5,43.0,398.0,376.0,1914.5,967.0,82.5,82.5,81.5,85.5,2023-08-18,04:19:02,0,0,0,0,0,0,0
13982,164,2023-08-18 12:37:45,51.1356919,4.5586187,40.0,42.5,396.5,379.0,1692.5,828.0,82.0,41.0,82.5,85.0,2023-08-18,12:37:45,0,0,0,0,0,0,0
14108,164,2023-08-18 19:41:01,51.222063,5.4373053,31.0,39.0,227.0,227.0,799.0,805.0,81.0,79.0,79.0,79.0,2023-08-18,19:41:01,0,0,0,0,0,0,0
14116,164,2023-08-18 02:57:45,50.9360446,5.3122588,25.0,30.0,241.0,227.0,800.0,802.0,82.0,81.0,79.0,77.0,2023-08-18,02:57:45,0,0,0,0,0,0,0
14315,164,2023-08-20 03:35:30,51.1835943,4.4471796,31.5,18.75,409.5,198.25,1662.5,1244.25,83.0,20.25,81.5,81.0,2023-08-20,03:35:30,0,0,0,0,0,0,0
14380,164,2023-08-20 16:23:15,51.13718459999999,4.5455524,45.0,42.0,354.0,375.6666666666667,1310.0,1008.0,85.0,83.0,83.66666666666667,84.66666666666667,2023-08-20,16:23:15,0,0,0,0,0,0,0
14413,164,2023-08-20 09:47:48,50.9420512,5.3136808,38.0,43.0,200.0,200.0,782.0,800.0,82.0,82.0,84.0,87.0,2023-08-20,09:47:48,0,0,0,0,0,0,0
14426,164,2023-08-20 17:56:41,50.968849,5.3443872,45.0,42.0,370.5,177.5,1272.5,416.0,83.0,85.0,83.0,86.0,2023-08-20,17:56:41,0,0,0,0,0,0,0
14431,164,2023-08-20 20:38:57,51.1683536,4.7820866,41.0,40.0,296.0,296.0,1156.0,1251.0,87.0,86.0,86.5,88.0,2023-08-20,20:38:57,0,0,0,0,0,0,0
14445,164,2023-08-20 09:30:58,51.0390099,5.2737444,43.0,48.0,376.0,358.0,1498.0,1500.0,85.0,86.0,85.0,87.0,2023-08-20,09:30:58,0,0,0,0,0,0,0
14495,164,2023-08-20 09:41:52,50.990246,5.3488159,38.0,42.0,200.0,196.0,800.0,801.0,88.0,88.0,89.0,90.0,2023-08-20,09:41:52,0,0,0,0,0,0,0
14508,164,2023-08-20 21:09:56,51.1902941,5.1133463,30.0,39.0,231.0,217.0,797.0,796.0,81.0,80.0,81.0,81.0,2023-08-20,21:09:56,0,0,0,0,0,0,0
14561,164,2023-08-21 07:15:42,51.1881365,5.1006485,26.0,10.4,328.6,200.0,798.8,477.6,66.0,38.4,55.0,55.4,2023-08-21,07:15:42,0,0,0,0,0,0,0
14803,164,2023-08-21 08:59:42,50.9307688,5.3263763,37.0,40.0,227.0,231.0,797.0,800.0,81.0,79.0,79.0,79.0,2023-08-21,08:59:42,0,0,0,0,0,0,0
14809,164,2023-08-21 11:50:11,50.9411344,5.312417,53.0,45.0,213.0,203.0,796.0,804.0,82.0,81.0,81.0,85.0,2023-08-21,11:50:11,0,0,0,0,0,0,0
14854,164,2023-08-22 06:11:09,50.9365677,5.3047942,28.0,23.0,244.0,241.0,806.0,813.0,81.0,80.0,79.0,78.0,2023-08-22,06:11:09,0,0,0,0,0,0,0
14938,164,2023-08-22 07:13:03,50.9353187,5.3108237,26.0,25.0,241.0,241.0,803.0,802.0,81.0,79.0,77.0,77.0,2023-08-22,07:13:03,0,0,0,0,0,0,0
15014,164,2023-08-22 06:36:50,50.9353257,5.3108163,26.0,24.0,241.0,242.5,798.5,799.0,81.0,79.0,77.0,77.0,2023-08-22,06:36:50,0,0,0,0,0,0,0
15642,164,2023-08-24 07:43:05,50.9368138,5.3059807,24.0,24.0,493.0,362.0,796.0,802.0,45.0,59.0,27.0,45.0,2023-08-24,07:43:05,0,0,0,0,0,0,0
15796,164,2023-08-26 19:18:39,50.9922977,5.3486925,34.0,41.0,387.75,94.75,1696.75,869.75,82.0,82.0,83.75,85.5,2023-08-26,19:18:39,0,0,0,0,0,0,0
15806,164,2023-08-26 07:57:21,51.1907352,5.1146469,27.0,31.0,224.0,224.0,795.0,796.0,81.0,79.0,80.0,81.0,2023-08-26,07:57:21,0,0,0,0,0,0,0
15891,164,2023-08-26 07:46:51,51.1684095,5.1662587,32.0,38.0,396.0,376.0,1691.0,1742.0,83.0,82.0,86.0,89.0,2023-08-26,07:46:51,0,0,0,0,0,0,0
15908,164,2023-08-26 11:07:35,50.9313351,5.3251912,27.0,27.0,238.0,231.0,827.0,816.0,82.0,80.0,80.0,80.0,2023-08-26,11:07:35,0,0,0,0,0,0,0
15926,164,2023-08-26 07:34:25,51.0892989,5.2346872,33.0,39.0,207.0,207.0,797.0,799.0,83.0,81.0,84.0,88.0,2023-08-26,07:34:25,0,0,0,0,0,0,0
15956,164,2023-08-26 15:48:36,51.1687023,5.1655714,35.0,40.0,203.0,207.0,797.0,801.0,85.0,82.0,85.0,85.0,2023-08-26,15:48:36,0,0,0,0,0,0,0
16005,164,2023-08-27 08:04:26,51.2153775,4.4209967,25.0,34.0,227.0,231.0,797.0,800.0,81.0,79.0,74.0,77.0,2023-08-27,08:04:26,0,0,0,0,0,0,0
16033,164,2023-08-27 14:38:38,51.1103059,5.2521822,45.0,37.0,189.0,186.0,820.0,798.0,87.0,87.0,88.0,87.0,2023-08-27,14:38:38,0,0,0,0,0,0,0
16056,164,2023-08-27 21:44:35,51.2460387,5.5411842,24.0,32.0,220.0,220.0,798.0,802.0,81.0,79.0,81.0,80.0,2023-08-27,21:44:35,0,0,0,0,0,0,0
16104,164,2023-08-27 04:03:28,51.1992247,4.433464,18.0,21.0,234.0,238.0,798.0,797.0,81.0,79.0,75.0,77.0,2023-08-27,04:03:28,0,0,0,0,0,0,0
16109,164,2023-08-27 10:06:28,50.9309662,5.3267939,26.0,26.0,238.0,227.0,799.0,802.0,81.0,79.0,77.0,77.0,2023-08-27,10:06:28,0,0,0,0,0,0,0
16823,164,2023-08-24 14:23:30,51.0340874,5.3260859,32.5,38.5,408.5,337.5,1571.5,418.0,83.0,81.0,83.0,88.0,2023-08-24,14:23:30,0,0,0,0,0,0,0
16827,164,2023-08-01 14:29:12,51.0406227,5.2615907,53.5,43.5,384.0,365.5,1839.0,1860.0,87.5,86.0,85.5,87.0,2023-08-01,14:29:12,0,0,0,0,0,0,0
16870,164,2023-08-25 05:48:48,51.1785665,4.8682793,27.0,38.0,217.0,213.0,804.0,796.0,82.0,82.0,81.0,80.0,2023-08-25,05:48:48,0,0,0,0,0,0,0
16873,164,2023-08-25 07:59:53,51.1886941,5.1038185,28.0,36.0,227.0,224.0,799.0,802.0,83.0,81.0,80.0,82.0,2023-08-25,07:59:53,0,0,0,0,0,0,0
16888,164,2023-08-25 13:45:02,51.1807519,4.8274478,31.0,40.0,210.0,207.0,802.0,796.0,83.0,80.0,81.0,82.0,2023-08-25,13:45:02,0,0,0,0,0,0,0
17014,164,2023-08-25 11:46:57,51.2002302,5.1996184,36.0,40.0,193.0,203.0,783.0,801.0,83.0,82.0,80.0,81.0,2023-08-25,11:46:57,0,0,0,0,0,0,0
17256,164,2023-08-02 03:02:57,51.1804316,5.0571322,38.0,38.0,224.0,213.0,801.0,804.0,84.0,82.0,81.0,80.0,2023-08-02,03:02:57,0,0,0,0,0,0,0
17381,164,2023-08-02 18:15:26,50.9813022,5.348883,37.0,39.0,393.0,389.0,1548.0,1501.0,85.0,82.0,81.0,80.0,2023-08-02,18:15:26,0,0,0,0,0,0,0
17386,164,2023-08-25 10:17:56,51.1972406,5.1706187,31.0,41.0,403.0,372.0,1817.0,1822.0,82.0,84.0,83.0,81.0,2023-08-25,10:17:56,0,0,0,0,0,0,0
17391,164,2023-08-25 11:29:56,51.2219883,5.4373204,31.0,36.0,220.0,220.0,796.0,801.0,81.0,80.0,78.0,81.0,2023-08-25,11:29:56,0,0,0,0,0,0,0
17442,164,2023-08-02 11:33:14,51.2251894,4.4399572,26.0,29.0,241.0,234.0,802.0,799.0,82.0,81.0,77.0,78.0,2023-08-02,11:33:14,0,0,0,0,0,0,0
17486,164,2023-08-25 15:54:56,51.1907047,5.1149856,36.0,40.0,213.0,207.0,793.0,800.0,82.0,79.0,81.0,81.0,2023-08-25,15:54:56,0,0,0,0,0,0,0
17627,164,2023-08-02 05:15:52,51.1997193,4.4326647,22.0,27.0,241.0,241.0,800.0,794.0,81.0,79.0,77.0,79.0,2023-08-02,05:15:52,0,0,0,0,0,0,0
17816,164,2023-08-03 19:40:48,51.2092075,5.2875749,37.0,38.0,386.0,369.0,1613.0,1618.0,86.0,83.0,83.0,84.0,2023-08-03,19:40:48,0,0,0,0,0,0,0
17830,164,2023-08-03 05:49:04,51.1739615,4.9035941,29.0,18.0,220.0,108.5,800.0,403.0,85.0,82.5,82.0,83.0,2023-08-03,05:49:04,0,0,0,0,0,0,0
17843,164,2023-08-03 10:16:43,51.1947288,5.1462293,33.0,37.0,376.0,372.0,1639.0,1637.0,86.0,83.0,82.0,79.0,2023-08-03,10:16:43,0,0,0,0,0,0,0
17860,164,2023-08-03 14:43:47,51.2459551,5.5405778,32.0,38.0,213.0,213.0,795.0,792.0,81.0,80.0,84.0,84.0,2023-08-03,14:43:47,0,0,0,0,0,0,0
17870,164,2023-08-03 00:47:31,51.1905202,5.112388,25.0,20.0,241.0,231.0,797.0,808.0,82.0,81.0,78.0,79.0,2023-08-03,00:47:31,0,0,0,0,0,0,0
17911,164,2023-08-03 20:52:43,51.2163201,4.4208638,28.0,24.0,231.0,231.0,805.0,796.0,81.0,79.0,77.0,79.0,2023-08-03,20:52:43,0,0,0,0,0,0,0
18056,164,2023-08-03 20:18:39,51.1803582,4.8267695,30.0,34.0,218.5,110.0,801.0,399.0,83.0,79.0,81.5,81.5,2023-08-03,20:18:39,0,0,0,0,0,0,0
18163,164,2023-08-03 14:13:42,51.2460063,5.5405497,31.0,25.0,231.0,231.0,796.0,796.0,81.0,80.0,77.0,77.0,2023-08-03,14:13:42,0,0,0,0,0,0,0
18215,164,2023-08-03 15:12:35,51.2459657,5.5405487,32.0,25.0,241.0,234.0,801.0,800.0,81.0,80.0,79.0,77.0,2023-08-03,15:12:35,0,0,0,0,0,0,0
18243,164,2023-08-04 12:49:14,51.1807766,4.8634508,37.0,41.0,379.0,362.0,1631.0,1638.0,84.0,85.0,80.0,81.0,2023-08-04,12:49:14,0,0,0,0,0,0,0
18389,164,2023-08-04 14:27:15,51.2221411,5.4373441,38.0,36.0,420.0,217.0,1505.0,1025.0,83.0,79.0,81.0,82.0,2023-08-04,14:27:15,0,0,0,0,0,0,0
18417,164,2023-08-04 09:33:13,51.2052509,5.2484195,31.0,40.0,220.0,213.0,800.0,799.0,81.0,80.0,80.0,83.0,2023-08-04,09:33:13,0,0,0,0,0,0,0
18451,164,2023-08-04 06:52:10,51.1903025,5.1129789,25.0,22.0,238.0,241.0,801.0,794.0,81.0,79.0,75.0,78.0,2023-08-04,06:52:10,0,0,0,0,0,0,0
18511,164,2023-08-04 11:33:09,51.136,4.5621368,40.0,12.66666666666667,381.0,125.3333333333333,1498.0,1498.333333333333,85.0,83.0,84.33333333333333,86.33333333333333,2023-08-04,11:33:09,0,0,0,0,0,0,0
18532,164,2023-08-04 05:56:06,51.1902986,5.1129792,30.0,32.0,220.0,220.0,801.0,797.0,82.0,80.0,81.0,82.0,2023-08-04,05:56:06,0,0,0,0,0,0,0
18564,164,2023-08-05 07:22:17,51.1786212,4.8222316,32.0,15.0,380.5,186.0,1280.5,653.0,82.0,40.0,80.0,81.5,2023-08-05,07:22:17,0,0,0,0,0,0,0
18582,164,2023-08-05 04:37:48,51.1722251,4.8048491,20.0,17.5,213.0,103.5,796.5,402.5,81.0,40.0,84.0,84.5,2023-08-05,04:37:48,0,0,0,0,0,0,0
18583,164,2023-08-05 05:20:03,51.1177356,5.2578338,26.0,20.0,398.0,191.0,1721.0,1936.0,81.0,39.5,82.0,81.5,2023-08-05,05:20:03,0,0,0,0,0,0,0
18605,164,2023-08-04 22:00:21,51.206565,5.2616423,34.0,37.0,224.0,196.0,802.0,843.0,88.0,87.0,89.0,89.0,2023-08-04,22:00:21,0,0,0,0,0,0,0
18606,164,2023-08-05 02:35:41,51.1902776,5.1133936,20.0,16.0,234.0,234.0,799.0,799.0,82.0,81.0,76.0,79.0,2023-08-05,02:35:41,0,0,0,0,0,0,0
18628,164,2023-08-05 20:10:01,51.2138717,4.4213052,24.0,33.0,227.0,251.0,798.0,886.0,82.0,81.0,80.0,80.0,2023-08-05,20:10:01,0,0,0,0,0,0,0
18654,164,2023-08-05 07:38:13,51.1357667,4.5598164,31.0,34.0,351.0,369.0,1244.0,1223.5,82.0,80.0,81.5,84.0,2023-08-05,07:38:13,0,0,0,0,0,0,0
18737,164,2023-08-05 09:56:55,50.9524277,5.3315111,32.0,41.0,396.0,379.0,1570.0,1616.0,81.0,80.0,82.0,82.0,2023-08-05,09:56:55,0,0,0,0,0,0,0
