mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
115,2023-08-28 07:56:34,50.316259,4.1864013,38.0,40.0,165.0,186.0,801.0,803.0,88.0,86.0,89.0,89.0,2023-08-28,07:56:34,0,0,0,0,0,0,0
115,2023-08-25 08:19:57,50.4189329,4.5326932,31.0,29.0,224.0,296.0,799.0,797.0,69.0,66.0,62.0,58.0,2023-08-25,08:19:57,0,0,0,0,0,0,0
115,2023-08-25 08:21:56,50.4189298,4.5326867,31.0,29.0,231.0,296.0,798.0,802.0,70.0,67.0,62.0,57.0,2023-08-25,08:21:56,0,0,0,0,0,0,0
115,2023-08-04 14:28:35,50.4784085,4.1807422,42.0,41.0,182.0,207.0,801.0,801.0,83.0,88.0,84.0,87.0,2023-08-04,14:28:35,0,0,0,0,0,0,0
115,2023-08-04 18:24:47,50.0570497,4.4923749,38.0,40.0,172.0,203.0,799.0,796.0,85.0,86.0,84.0,84.0,2023-08-04,18:24:47,0,0,0,0,0,0,0
115,2023-08-04 20:57:35,50.2370272,4.5198751,41.0,35.0,286.0,351.0,1571.0,947.0,86.0,85.0,87.0,92.0,2023-08-04,20:57:35,0,0,0,0,0,0,0
115,2023-08-04 15:59:49,50.51143190000001,4.36663305,39.0,38.0,193.0,196.0,809.0,799.0,79.0,85.0,81.0,85.0,2023-08-04,15:59:49,0,0,0,0,0,0,0
115,2023-08-04 18:18:19,50.07774505,4.5154969,43.0,40.0,282.0,341.0,1399.0,1401.5,88.0,90.0,89.0,90.0,2023-08-04,18:18:19,0,0,0,0,0,0,0
115,2023-08-04 19:12:16,50.0885117,4.5286694,43.0,39.0,182.0,203.0,803.0,793.0,81.0,86.0,81.0,87.0,2023-08-04,19:12:16,0,0,0,0,0,0,0
115,2023-08-04 12:55:50,50.4008498,4.4548905,25.0,26.0,406.5,462.0,798.0,799.0,45.0,47.0,38.0,42.5,2023-08-04,12:55:50,0,0,0,0,0,0,0
115,2023-08-04 13:45:03,50.4038834,4.4380474,35.0,35.0,210.0,251.0,798.0,800.0,76.0,77.0,71.0,70.0,2023-08-04,13:45:03,0,0,0,0,0,0,0
115,2023-08-04 13:51:17,50.4038027,4.4387237,35.0,35.0,203.0,244.0,795.0,804.0,78.0,79.0,74.0,73.0,2023-08-04,13:51:17,0,0,0,0,0,0,0
115,2023-08-04 20:49:21,50.2602468,4.4361736,42.0,40.0,169.0,200.0,800.0,800.0,83.0,85.0,84.0,83.0,2023-08-04,20:49:21,0,0,0,0,0,0,0
115,2023-08-07 10:43:28,50.0569434,4.4923094,38.0,40.0,175.0,217.0,798.0,800.0,81.0,84.0,82.0,84.0,2023-08-07,10:43:28,0,0,0,0,0,0,0
115,2023-08-07 14:38:09,50.2489681,4.4415683,43.0,38.0,169.0,203.0,803.0,799.0,86.0,85.0,89.0,86.0,2023-08-07,14:38:09,0,0,0,0,0,0,0
115,2023-08-07 06:51:47,50.4190889,4.5336997,33.0,36.0,186.0,231.0,801.0,794.0,79.0,78.0,77.0,76.0,2023-08-07,06:51:47,0,0,0,0,0,0,0
115,2023-08-07 07:55:56,50.4193518,4.5341845,35.0,38.0,186.0,231.0,802.0,796.0,79.0,79.0,80.0,77.0,2023-08-07,07:55:56,0,0,0,0,0,0,0
115,2023-08-07 10:03:06,50.191428,4.53596,40.0,40.0,279.0,351.0,1527.0,1562.0,83.0,84.0,86.0,89.0,2023-08-07,10:03:06,0,0,0,0,0,0,0
115,2023-08-07 00:33:39,50.0950484,4.5264713,31.0,28.0,193.0,276.0,802.0,798.0,80.0,70.0,79.0,68.0,2023-08-07,00:33:39,0,0,0,0,0,0,0
115,2023-08-07 04:59:49,50.3414199,4.4031942,41.0,41.0,334.0,355.0,1500.0,1066.0,79.0,86.0,89.0,89.0,2023-08-07,04:59:49,0,0,0,0,0,0,0
115,2023-08-06 21:54:29,50.0943582,4.5277771,11.0,12.0,520.0,555.0,797.0,796.0,26.0,27.0,15.0,16.0,2023-08-06,21:54:29,0,0,0,0,0,0,0
115,2023-08-06 22:46:37,50.0947644,4.5270227,26.0,27.0,234.0,327.0,793.0,804.0,68.0,61.0,60.0,55.0,2023-08-06,22:46:37,0,0,0,0,0,0,0
115,2023-08-07 17:52:04,50.3093176,4.3975953,41.0,38.0,172.0,220.0,815.0,800.0,81.0,84.0,88.0,89.0,2023-08-07,17:52:04,0,0,0,0,0,0,0
115,2023-08-07 11:23:25,50.1763861,4.5147607,41.0,45.0,165.0,172.0,801.0,795.0,90.0,91.0,85.0,86.0,2023-08-07,11:23:25,0,0,0,0,0,0,0
115,2023-08-07 11:43:21,50.2646885,4.4370114,42.0,40.0,313.0,376.0,1839.0,1826.0,85.0,87.0,89.0,92.0,2023-08-07,11:43:21,0,0,0,0,0,0,0
115,2023-08-07 13:13:48,50.0953673,4.5254276,42.0,43.0,172.0,207.0,799.0,799.0,82.0,86.0,85.0,86.0,2023-08-07,13:13:48,0,0,0,0,0,0,0
115,2023-08-07 07:59:52,50.4193763,4.534178,35.0,38.0,189.0,227.0,805.0,802.0,80.0,80.0,78.0,76.0,2023-08-07,07:59:52,0,0,0,0,0,0,0
115,2023-08-07 14:33:53,50.2370175,4.5007826,42.0,41.0,175.0,200.0,797.0,803.0,81.0,86.0,84.0,85.0,2023-08-07,14:33:53,0,0,0,0,0,0,0
115,2023-08-07 05:08:42,50.4057218,4.4098666,43.0,36.0,175.0,193.0,800.0,788.0,81.0,85.0,87.0,89.0,2023-08-07,05:08:42,0,0,0,0,0,0,0
115,2023-08-07 07:47:47,50.419088,4.5336683,35.0,37.0,189.0,227.0,799.0,800.0,80.0,79.0,77.0,77.0,2023-08-07,07:47:47,0,0,0,0,0,0,0
115,2023-08-07 18:59:29,50.2017523,4.5318807,48.0,42.0,286.0,345.0,1630.0,1609.0,88.0,88.0,87.0,86.0,2023-08-07,18:59:29,0,0,0,0,0,0,0
115,2023-08-06 22:42:41,50.0950177,4.5265028,25.0,27.0,248.0,331.0,802.0,805.0,67.0,61.0,56.0,55.0,2023-08-06,22:42:41,0,0,0,0,0,0,0
115,2023-08-08 05:58:25,50.2562698,4.435194,42.0,38.0,175.0,200.0,794.0,798.0,83.0,88.0,86.0,93.0,2023-08-08,05:58:25,0,0,0,0,0,0,0
115,2023-08-08 11:52:30,50.4198333,4.5352068,38.0,36.0,186.0,210.0,793.0,801.0,79.0,86.0,81.0,82.0,2023-08-08,11:52:30,0,0,0,0,0,0,0
115,2023-08-08 16:06:33,50.0592388,4.493985,37.0,41.0,234.0,389.0,918.0,1547.0,80.0,83.0,82.0,86.0,2023-08-08,16:06:33,0,0,0,0,0,0,0
115,2023-08-08 16:05:35,50.0568099,4.4923111,37.0,40.0,186.0,338.0,801.0,1287.0,79.0,82.0,80.0,82.0,2023-08-08,16:05:35,0,0,0,0,0,0,0
115,2023-08-08 09:56:27,50.3494183,4.4144292,42.0,42.0,296.0,362.0,1708.0,1712.0,86.0,84.0,87.0,87.0,2023-08-08,09:56:27,0,0,0,0,0,0,0
115,2023-08-08 15:12:58,50.097038,4.5224871,41.0,42.0,169.0,193.0,798.0,802.0,85.0,88.0,88.0,94.0,2023-08-08,15:12:58,0,0,0,0,0,0,0
115,2023-08-08 01:41:19,50.0957099,4.5247905,22.0,22.0,296.0,362.0,799.0,800.0,58.0,62.0,50.0,51.0,2023-08-08,01:41:19,0,0,0,0,0,0,0
115,2023-08-08 12:13:02,50.4201417,4.5356892,38.0,36.0,182.0,213.0,802.0,796.0,79.0,88.0,79.0,84.0,2023-08-08,12:13:02,0,0,0,0,0,0,0
115,2023-08-08 15:42:39,50.056815,4.4923135,40.0,41.0,175.0,213.0,798.0,798.0,81.0,83.0,84.0,85.0,2023-08-08,15:42:39,0,0,0,0,0,0,0
115,2023-08-08 11:30:10,50.420149,4.5357096,37.0,37.0,179.0,217.0,801.0,797.0,83.0,83.0,81.0,80.0,2023-08-08,11:30:10,0,0,0,0,0,0,0
115,2023-08-28 05:50:32,50.317579,4.1965378,46.0,45.0,300.0,338.0,1775.0,1433.0,85.0,88.0,89.0,90.0,2023-08-28,05:50:32,0,0,0,0,0,0,0
115,2023-08-28 08:19:35,50.3037729,4.1128714,43.0,38.0,179.0,207.0,798.0,802.0,80.0,87.0,84.0,85.0,2023-08-28,08:19:35,0,0,0,0,0,0,0
115,2023-08-28 14:07:03,50.4038796,4.4388176,73.0,41.0,3.0,203.0,0.0,794.0,75.0,87.0,79.0,85.0,2023-08-28,14:07:03,1,0,0,0,0,0,1
115,2023-08-28 18:31:08,50.4197149,4.5338145,52.0,53.0,3.0,3.0,0.0,0.0,80.0,85.0,82.0,86.0,2023-08-28,18:31:08,0,0,0,0,0,0,0
115,2023-08-28 12:52:01,50.3037075,4.1122436,40.0,42.0,186.0,207.0,799.0,802.0,80.0,83.0,78.0,85.0,2023-08-28,12:52:01,0,0,0,0,0,0,0
115,2023-08-28 08:14:32,50.3037655,4.1128619,41.0,37.0,175.0,200.0,802.0,795.0,82.0,86.0,85.0,86.0,2023-08-28,08:14:32,0,0,0,0,0,0,0
115,2023-08-28 10:57:58,50.4054322,4.4310641,40.0,37.0,175.0,210.0,798.0,796.0,85.0,85.0,82.0,84.0,2023-08-28,10:57:58,0,0,0,0,0,0,0
115,2023-08-28 17:48:02,50.4039781,4.4386678,42.0,41.0,172.0,200.0,794.0,799.0,82.0,85.0,87.0,88.0,2023-08-28,17:48:02,0,0,0,0,0,0,0
115,2023-08-27 22:21:26,50.4193615,4.5346867,25.0,25.0,282.0,320.0,811.0,799.0,62.0,62.0,55.0,54.0,2023-08-27,22:21:26,0,0,0,0,0,0,0
115,2023-08-28 09:09:29,50.321118,4.2125024,40.0,38.0,169.0,193.0,801.0,799.0,82.0,85.0,88.0,92.0,2023-08-28,09:09:29,0,0,0,0,0,0,0
115,2023-08-28 03:42:27,50.3037413,4.1127895,36.0,36.0,187.5,227.0,800.0,801.0,79.0,79.0,79.0,77.0,2023-08-28,03:42:27,0,0,0,0,0,0,0
115,2023-08-28 07:25:32,50.4052516,4.4318732,37.0,40.0,186.0,200.0,798.0,804.0,81.0,86.0,82.0,85.0,2023-08-28,07:25:32,0,0,0,0,0,0,0
115,2023-08-28 12:48:17,50.3039176,4.1128299,40.0,40.0,186.0,203.0,802.0,794.0,79.0,87.0,80.0,84.0,2023-08-28,12:48:17,0,0,0,0,0,0,0
115,2023-08-28 13:29:18,50.3899275,4.3659831,45.0,40.0,162.0,182.0,798.0,798.0,86.0,88.0,90.0,92.0,2023-08-28,13:29:18,0,0,0,0,0,0,0
115,2023-08-25 08:59:13,50.41921,4.533171,33.0,32.0,193.0,244.0,804.0,795.0,80.0,78.0,77.0,72.0,2023-08-25,08:59:13,0,0,0,0,0,0,0
115,2023-08-04 18:45:50,50.0570496,4.4923747,40.0,42.0,186.0,207.0,799.0,798.0,80.0,87.0,82.0,85.0,2023-08-04,18:45:50,0,0,0,0,0,0,0
115,2023-08-04 14:13:28,50.4479051,4.2645941,40.0,36.0,172.0,203.0,799.0,798.0,81.0,88.0,87.0,87.0,2023-08-04,14:13:28,0,0,0,0,0,0,0
115,2023-08-04 16:01:18,50.5130076,4.3615187,41.0,41.0,355.0,382.5,1694.5,1866.0,80.0,85.5,81.0,85.0,2023-08-04,16:01:18,0,0,0,0,0,0,0
115,2023-08-04 20:46:22,50.2689458,4.4298536,38.0,36.0,169.0,200.0,802.0,817.0,81.0,82.0,88.0,87.0,2023-08-04,20:46:22,0,0,0,0,0,0,0
115,2023-08-04 18:58:18,50.0570592,4.4923703,39.0,42.0,187.5,203.0,798.0,804.0,79.0,88.0,79.5,85.0,2023-08-04,18:58:18,0,0,0,0,0,0,0
115,2023-08-04 19:43:56,50.2593631,4.4360415,41.0,41.0,175.0,210.0,802.0,800.0,81.0,85.0,84.0,85.0,2023-08-04,19:43:56,0,0,0,0,0,0,0
115,2023-08-04 21:30:27,50.063418,4.495312,42.0,41.0,327.0,379.0,1912.0,1921.0,83.0,86.0,87.0,85.0,2023-08-04,21:30:27,0,0,0,0,0,0,0
115,2023-08-07 01:06:35,50.0950326,4.5264356,30.0,29.0,186.0,269.0,800.0,807.0,80.0,72.0,79.0,70.0,2023-08-07,01:06:35,0,0,0,0,0,0,0
115,2023-08-07 04:54:41,50.3068213,4.396114,43.0,37.0,172.0,196.0,799.0,805.0,87.0,84.0,90.0,87.0,2023-08-07,04:54:41,0,0,0,0,0,0,0
115,2023-08-07 16:18:51,50.2481131,4.4437068,47.0,39.0,186.0,282.0,902.0,1159.0,88.0,89.0,92.0,92.0,2023-08-07,16:18:51,0,0,0,0,0,0,0
115,2023-08-07 07:23:38,50.4190921,4.5336554,34.0,37.0,189.0,234.0,793.0,800.0,79.0,79.0,77.0,77.0,2023-08-07,07:23:38,0,0,0,0,0,0,0
115,2023-08-07 11:02:51,50.0565539,4.4920532,37.0,39.0,189.0,220.0,801.0,803.0,79.0,82.0,81.0,82.0,2023-08-07,11:02:51,0,0,0,0,0,0,0
115,2023-08-07 05:51:44,50.4190702,4.5336998,36.0,37.0,179.0,217.0,796.0,798.0,79.0,81.0,81.0,82.0,2023-08-07,05:51:44,0,0,0,0,0,0,0
115,2023-08-07 11:53:35,50.3309136,4.4070608,42.0,39.0,303.0,369.0,1616.0,1724.0,86.0,87.0,89.0,91.0,2023-08-07,11:53:35,0,0,0,0,0,0,0
115,2023-08-07 13:40:44,50.0568342,4.4923232,41.0,42.0,179.0,210.0,802.0,805.0,83.0,84.0,83.0,84.0,2023-08-07,13:40:44,0,0,0,0,0,0,0
115,2023-08-07 17:16:53,50.0968338,4.5228905,38.0,38.0,169.0,189.0,800.0,797.0,83.0,90.0,87.0,90.0,2023-08-07,17:16:53,0,0,0,0,0,0,0
115,2023-08-07 18:42:56,50.2848641,4.4070414,46.0,40.0,303.0,369.0,1711.0,1716.0,85.0,86.0,85.0,89.0,2023-08-07,18:42:56,0,0,0,0,0,0,0
115,2023-08-07 19:29:58,50.0760044,4.5133699,39.0,38.0,172.0,189.0,805.0,804.0,82.0,85.0,89.0,89.0,2023-08-07,19:29:58,0,0,0,0,0,0,0
115,2023-08-07 01:27:42,50.0950565,4.5264032,30.0,29.0,189.0,255.0,798.0,796.0,80.0,73.0,79.0,70.0,2023-08-07,01:27:42,0,0,0,0,0,0,0
115,2023-08-07 17:14:04,50.0956532,4.5248692,38.0,42.0,182.0,207.0,803.0,806.0,81.0,87.0,82.0,87.0,2023-08-07,17:14:04,0,0,0,0,0,0,0
115,2023-08-07 17:35:20,50.2370462,4.5029237,42.0,42.0,169.0,203.0,796.0,798.0,82.0,85.0,85.0,86.0,2023-08-07,17:35:20,0,0,0,0,0,0,0
115,2023-08-07 06:31:42,50.4190722,4.5336944,33.0,36.0,189.0,238.0,802.0,819.0,79.0,78.0,79.0,76.0,2023-08-07,06:31:42,0,0,0,0,0,0,0
115,2023-08-07 13:43:58,50.0572069,4.4926132,40.0,42.0,182.0,213.0,800.0,795.0,82.0,84.0,83.0,83.0,2023-08-07,13:43:58,0,0,0,0,0,0,0
115,2023-08-07 19:23:56,50.0568218,4.4923437,45.0,37.0,175.0,196.0,793.0,797.0,85.0,87.0,85.0,87.0,2023-08-07,19:23:56,0,0,0,0,0,0,0
115,2023-08-07 08:43:46,50.4110608,4.5213547,31.0,38.0,189.0,238.0,797.0,798.0,79.0,78.0,78.0,78.0,2023-08-07,08:43:46,0,0,0,0,0,0,0
115,2023-08-07 10:38:59,50.0569471,4.4923133,38.0,40.0,179.0,210.0,798.0,798.0,82.0,85.0,82.0,84.0,2023-08-07,10:38:59,0,0,0,0,0,0,0
115,2023-08-07 13:21:02,50.0591024,4.4938927,42.0,37.0,172.0,196.0,806.0,806.0,85.0,84.0,85.0,87.0,2023-08-07,13:21:02,0,0,0,0,0,0,0
115,2023-08-08 11:55:30,50.4201646,4.5356811,38.0,36.0,182.0,207.0,796.0,789.0,80.0,86.0,81.0,82.0,2023-08-08,11:55:30,0,0,0,0,0,0,0
115,2023-08-08 14:43:34,50.2731184,4.4200585,45.0,40.0,262.0,331.0,1453.0,1472.0,83.0,88.0,90.0,92.0,2023-08-08,14:43:34,0,0,0,0,0,0,0
115,2023-08-08 15:43:40,50.0571988,4.4925722,40.0,41.0,182.0,210.0,805.0,801.0,81.0,83.0,82.0,82.0,2023-08-08,15:43:40,0,0,0,0,0,0,0
115,2023-08-08 16:42:35,50.2446648,4.469582,41.0,38.0,169.0,196.0,802.0,801.0,80.0,83.0,90.0,92.0,2023-08-08,16:42:35,0,0,0,0,0,0,0
115,2023-08-08 17:23:02,50.4038628,4.4390646,42.0,38.0,175.0,210.0,800.0,800.0,84.0,84.0,85.0,85.0,2023-08-08,17:23:02,0,0,0,0,0,0,0
115,2023-08-08 11:26:37,50.4201581,4.5356996,37.0,37.0,186.0,224.0,802.0,798.0,82.0,83.0,78.0,81.0,2023-08-08,11:26:37,0,0,0,0,0,0,0
115,2023-08-08 14:39:32,50.2995209,4.3912553,40.0,35.0,168.5,191.0,802.5,799.5,82.0,83.5,88.5,90.0,2023-08-08,14:39:32,0,0,0,0,0,0,0
115,2023-08-08 05:00:16,50.0570424,4.49246045,39.0,39.0,182.0,216.5,797.5,797.0,79.0,81.0,82.5,82.0,2023-08-08,05:00:16,0,0,0,0,0,0,0
115,2023-08-08 06:02:19,50.2722314,4.4215313,39.0,37.0,172.0,193.0,800.0,809.0,86.0,87.0,88.0,92.0,2023-08-08,06:02:19,0,0,0,0,0,0,0
115,2023-08-08 06:44:22,50.4037587,4.4395584,40.0,37.0,175.0,213.0,795.0,796.0,80.0,82.0,83.0,82.0,2023-08-08,06:44:22,0,0,0,0,0,0,0
115,2023-08-08 15:29:29,50.0572041,4.4925974,42.0,41.0,172.0,207.0,790.0,802.0,85.0,85.0,87.0,85.0,2023-08-08,15:29:29,0,0,0,0,0,0,0
115,2023-08-08 05:46:19,50.1909938,4.5356241,36.0,35.0,172.0,213.0,870.0,900.0,83.0,87.0,87.0,89.0,2023-08-08,05:46:19,0,0,0,0,0,0,0
115,2023-08-08 19:03:37,50.5072904,4.331043,45.0,38.0,165.0,265.0,822.0,1069.0,89.0,90.0,89.0,90.0,2023-08-08,19:03:37,0,0,0,0,0,0,0
115,2023-08-09 20:42:58,50.4006025,4.458515,31.0,38.0,220.0,0.0,800.0,0.0,71.0,32.0,63.0,33.0,2023-08-09,20:42:58,0,0,0,0,0,0,0
115,2023-08-18 15:55:05,50.4062545,4.4297278,38.0,36.0,310.0,348.0,801.0,801.0,56.0,59.0,42.0,43.0,2023-08-18,15:55:05,0,0,0,0,0,0,0
115,2023-08-22 10:52:37,50.4008842,4.4574204,39.0,40.0,193.0,220.0,796.0,805.0,82.0,84.0,78.0,76.0,2023-08-22,10:52:37,0,0,0,0,0,0,0
115,2023-08-22 07:25:02,50.406175,4.4299913,25.0,25.0,341.0,393.0,802.0,790.0,51.0,51.0,43.0,42.0,2023-08-22,07:25:02,0,0,0,0,0,0,0
115,2023-08-22 09:33:10,50.4010917,4.4559643,34.0,33.0,234.0,282.0,801.0,799.0,70.0,70.0,63.0,60.0,2023-08-22,09:33:10,0,0,0,0,0,0,0
115,2023-08-24 12:11:19,50.4010599,4.4566503,27.0,28.0,307.0,372.0,797.0,804.0,56.0,55.0,44.0,43.0,2023-08-24,12:11:19,0,0,0,0,0,0,0
115,2023-08-27 22:08:25,50.4129054,4.5249745,23.0,23.0,307.0,362.0,794.0,801.0,55.0,56.0,49.0,48.0,2023-08-27,22:08:25,0,0,0,0,0,0,0
115,2023-08-27 23:27:22,50.4193639,4.5347025,27.0,30.0,200.0,234.0,791.0,798.0,78.0,80.0,74.0,74.0,2023-08-27,23:27:22,0,0,0,0,0,0,0
115,2023-08-28 12:38:09,50.3039068,4.1128106,41.0,42.0,186.0,207.0,807.0,803.0,79.0,87.0,81.0,84.0,2023-08-28,12:38:09,0,0,0,0,0,0,0
115,2023-08-28 17:31:05,50.3630135,4.3090406,42.0,38.0,169.0,293.0,878.0,1063.0,83.0,86.0,89.0,91.0,2023-08-28,17:31:05,0,0,0,0,0,0,0
115,2023-08-28 11:08:05,50.4038374,4.4384703,40.0,38.0,182.0,207.0,800.0,801.0,80.0,86.0,82.0,82.0,2023-08-28,11:08:05,0,0,0,0,0,0,0
115,2023-08-28 08:52:29,50.3035578,4.1122835,42.0,37.0,186.0,207.0,801.0,797.0,79.0,87.0,79.0,84.0,2023-08-28,08:52:29,0,0,0,0,0,0,0
115,2023-08-28 00:46:28,50.4193933,4.5346981,30.0,33.0,189.0,227.0,799.0,800.0,80.0,80.0,80.0,78.0,2023-08-28,00:46:28,0,0,0,0,0,0,0
115,2023-08-28 01:10:26,50.4193661,4.5346821,30.0,35.0,193.0,231.0,806.0,801.0,80.0,80.0,77.0,77.0,2023-08-28,01:10:26,0,0,0,0,0,0,0
115,2023-08-25 09:49:08,50.4192361,4.5331461,36.0,34.0,189.0,220.0,801.0,804.0,80.0,85.0,78.0,81.0,2023-08-25,09:49:08,0,0,0,0,0,0,0
115,2023-08-04 12:56:19,50.4007499,4.45519895,25.0,25.0,400.0,460.0,804.0,803.0,45.0,47.0,40.0,42.0,2023-08-04,12:56:19,0,0,0,0,0,0,0
115,2023-08-04 15:05:18,50.5069131,4.3810196,43.0,38.0,175.0,198.0,800.0,799.5,82.0,85.0,87.0,87.5,2023-08-04,15:05:18,0,0,0,0,0,0,0
115,2023-08-04 17:15:19,50.4039349,4.4383251,42.0,39.0,179.0,200.0,804.0,803.0,81.0,87.0,84.0,86.0,2023-08-04,17:15:19,0,0,0,0,0,0,0
115,2023-08-04 14:51:20,50.5014738,4.2436218,39.5,40.0,177.0,198.0,799.5,801.0,84.0,89.0,85.5,88.0,2023-08-04,14:51:20,0,0,0,0,0,0,0
115,2023-08-04 18:40:16,50.0570432,4.4923732,40.0,42.0,182.0,203.0,797.0,789.0,81.0,87.0,82.0,85.0,2023-08-04,18:40:16,0,0,0,0,0,0,0
115,2023-08-04 18:23:13,50.05685800000001,4.492239,40.0,38.0,172.0,203.0,804.0,799.5,85.0,86.0,84.0,85.0,2023-08-04,18:23:13,0,0,0,0,0,0,0
115,2023-08-04 14:28:44,50.478411,4.180747,42.0,42.0,179.0,203.0,800.0,803.0,83.0,88.0,83.0,85.0,2023-08-04,14:28:44,0,0,0,0,0,0,0
115,2023-08-04 16:41:22,50.4628668,4.2025999,42.0,45.0,282.0,341.0,1417.0,1406.0,89.0,90.0,89.0,90.0,2023-08-04,16:41:22,0,0,0,0,0,0,0
115,2023-08-04 19:34:18,50.2342622,4.5234831,41.0,37.0,175.0,196.0,796.0,801.0,80.0,88.0,85.0,87.0,2023-08-04,19:34:18,0,0,0,0,0,0,0
115,2023-08-07 13:39:43,50.0568413,4.4923352,41.0,42.0,175.0,210.0,802.0,799.0,83.0,83.0,84.0,84.0,2023-08-07,13:39:43,0,0,0,0,0,0,0
115,2023-08-07 06:14:39,50.4190928,4.5336744,33.0,36.0,182.0,234.0,797.0,797.0,79.0,78.0,79.0,77.0,2023-08-07,06:14:39,0,0,0,0,0,0,0
115,2023-08-07 18:35:00,50.3279297,4.4067654,40.0,35.0,262.0,351.0,1247.0,1364.0,82.0,88.0,86.0,86.0,2023-08-07,18:35:00,0,0,0,0,0,0,0
115,2023-08-07 03:38:37,50.0976664,4.5211819,31.0,29.0,182.0,234.0,800.0,799.0,79.0,80.0,82.0,77.0,2023-08-07,03:38:37,0,0,0,0,0,0,0
115,2023-08-07 12:51:45,50.2442093,4.4763822,40.0,41.0,262.0,338.0,1442.0,1454.0,87.0,88.0,87.0,87.0,2023-08-07,12:51:45,0,0,0,0,0,0,0
115,2023-08-07 08:04:52,50.4193625,4.5341735,36.0,39.0,189.0,231.0,798.0,799.0,79.0,80.0,79.0,77.0,2023-08-07,08:04:52,0,0,0,0,0,0,0
115,2023-08-07 10:28:50,50.0569523,4.4923072,38.0,40.0,175.0,210.0,798.0,803.0,83.0,86.0,85.0,85.0,2023-08-07,10:28:50,0,0,0,0,0,0,0
115,2023-08-07 15:28:04,50.4038088,4.4383159,42.0,39.0,175.0,203.0,801.0,802.0,82.0,87.0,83.0,84.0,2023-08-07,15:28:04,0,0,0,0,0,0,0
115,2023-08-07 09:43:08,50.278434,4.4128043,43.0,37.0,276.0,310.0,1379.0,1336.0,89.0,92.0,92.0,94.0,2023-08-07,09:43:08,0,0,0,0,0,0,0
115,2023-08-07 18:09:05,50.4047209,4.4342078,43.0,40.0,175.0,200.0,796.0,789.0,82.0,86.0,87.0,86.0,2023-08-07,18:09:05,0,0,0,0,0,0,0
115,2023-08-07 04:31:37,50.1919935,4.536322,38.0,36.0,234.0,217.0,1172.0,910.0,83.0,87.0,88.0,90.0,2023-08-07,04:31:37,0,0,0,0,0,0,0
115,2023-08-07 16:48:14,50.0616427,4.4947958,41.0,40.0,169.0,196.0,800.0,808.0,83.0,87.0,85.0,87.0,2023-08-07,16:48:14,0,0,0,0,0,0,0
115,2023-08-07 19:26:49,50.0577181,4.4929434,38.0,39.0,169.0,200.0,799.0,798.0,85.0,87.0,87.0,87.0,2023-08-07,19:26:49,0,0,0,0,0,0,0
115,2023-08-07 03:11:45,50.0953313,4.5259634,31.0,30.0,189.0,248.0,801.0,797.0,80.0,75.0,79.0,72.0,2023-08-07,03:11:45,0,0,0,0,0,0,0
115,2023-08-07 04:34:52,50.2212425,4.5236594,40.0,39.0,313.0,396.0,1494.0,1515.0,87.0,83.0,89.0,86.0,2023-08-07,04:34:52,0,0,0,0,0,0,0
115,2023-08-07 14:25:48,50.1901651,4.535068,42.0,39.0,169.0,189.0,805.0,801.0,82.0,85.0,85.0,86.0,2023-08-07,14:25:48,0,0,0,0,0,0,0
115,2023-08-07 14:28:48,50.2046246,4.5294998,43.0,42.0,165.0,182.0,799.0,818.0,88.0,86.0,90.0,91.0,2023-08-07,14:28:48,0,0,0,0,0,0,0
115,2023-08-07 17:33:32,50.23306,4.5229673,41.0,40.0,172.0,196.0,798.0,797.0,82.0,84.0,85.0,88.0,2023-08-07,17:33:32,0,0,0,0,0,0,0
115,2023-08-08 11:24:37,50.4201805,4.5357169,37.0,38.0,186.0,224.0,802.0,800.0,81.0,82.0,83.0,79.0,2023-08-08,11:24:37,0,0,0,0,0,0,0
115,2023-08-08 11:36:38,50.4198543,4.5351714,37.0,36.0,179.0,217.0,801.0,797.0,86.0,84.0,82.0,80.0,2023-08-08,11:36:38,0,0,0,0,0,0,0
115,2023-08-08 03:39:20,50.4037998,4.4388653,42.0,41.0,175.0,210.0,796.0,802.0,81.0,82.0,84.0,84.0,2023-08-08,03:39:20,0,0,0,0,0,0,0
115,2023-08-08 01:47:18,50.0954579,4.5252716,25.0,25.0,262.0,317.0,797.0,799.0,63.0,65.0,54.0,56.0,2023-08-08,01:47:18,0,0,0,0,0,0,0
115,2023-08-08 10:59:29,50.4116702,4.5223304,36.0,40.0,182.0,220.0,798.0,800.0,79.0,80.0,79.0,80.0,2023-08-08,10:59:29,0,0,0,0,0,0,0
115,2023-08-08 11:25:38,50.4201648,4.5356976,37.0,38.0,179.0,224.0,802.0,804.0,82.0,82.0,79.0,79.0,2023-08-08,11:25:38,0,0,0,0,0,0,0
115,2023-08-08 01:54:21,50.0954328,4.5252982,27.0,27.0,238.0,307.0,800.0,802.0,68.0,67.0,59.0,60.0,2023-08-08,01:54:21,0,0,0,0,0,0,0
