mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
185,2023-08-20 03:44:25,51.190748,5.1141026,21.0,21.0,310.0,410.0,801.0,799.0,63.0,57.0,53.0,45.0,2023-08-20,03:44:25,0,0,0,0,0,0,0
185,2023-08-20 11:55:33,50.9306855,5.3274376,41.0,42.0,196.0,258.0,801.0,799.0,80.0,72.0,82.0,76.0,2023-08-20,11:55:33,0,0,0,0,0,0,0
185,2023-08-20 12:14:37,50.9503896,5.3291267,40.0,45.0,203.0,286.0,798.0,798.0,78.0,68.0,80.0,70.0,2023-08-20,12:14:37,0,0,0,0,0,0,0
185,2023-08-20 05:49:27,51.2024447,4.4294593,27.0,29.0,203.0,293.0,799.0,795.0,80.0,67.0,79.0,66.0,2023-08-20,05:49:27,0,0,0,0,0,0,0
185,2023-08-21 19:17:25,50.9629904,5.3422004,30.0,34.0,324.0,441.0,1275.0,1263.0,83.0,65.0,82.0,65.0,2023-08-21,19:17:25,0,0,0,0,0,0,0
185,2023-08-21 19:58:23,51.1902765,5.1352643,28.0,37.0,186.0,248.0,804.0,804.0,80.0,75.0,84.0,76.0,2023-08-21,19:58:23,0,0,0,0,0,0,0
185,2023-08-21 06:35:15,51.1904805,5.1139758,30.0,24.0,217.0,345.0,801.0,799.0,77.0,59.0,79.0,57.0,2023-08-21,06:35:15,0,0,0,0,0,0,0
185,2023-08-21 05:07:15,50.9310012,5.3265802,28.0,25.0,376.0,476.0,1505.0,1451.0,77.0,59.0,78.0,60.0,2023-08-21,05:07:15,0,0,0,0,0,0,0
185,2023-08-22 20:40:41,51.117268,5.2579109,26.0,37.0,196.0,255.0,800.0,801.0,78.0,70.0,81.0,73.0,2023-08-22,20:40:41,0,0,0,0,0,0,0
185,2023-08-22 15:16:31,51.16813,4.9672314,49.0,53.0,351.0,427.0,1810.0,1798.0,83.0,80.0,87.0,77.0,2023-08-22,15:16:31,0,0,0,0,0,0,0
185,2023-08-22 09:12:29,51.192563,5.1259653,40.0,37.0,358.0,462.0,1891.0,1836.0,82.0,68.0,84.0,70.0,2023-08-22,09:12:29,0,0,0,0,0,0,0
185,2023-08-22 06:31:27,51.1882173,5.1009052,24.0,26.0,224.0,355.0,794.0,803.0,77.0,59.0,77.0,60.0,2023-08-22,06:31:27,0,0,0,0,0,0,0
185,2023-08-22 20:57:42,51.1887304,5.1040178,27.0,34.0,196.0,282.0,802.0,793.0,80.0,66.0,82.0,68.0,2023-08-22,20:57:42,0,0,0,0,0,0,0
185,2023-08-23 04:08:26,51.1921172,4.4131276,27.0,21.0,207.0,324.0,802.0,795.0,80.0,61.0,79.0,60.0,2023-08-23,04:08:26,0,0,0,0,0,0,0
185,2023-08-23 18:24:51,50.9467418,5.3245101,39.0,40.0,289.0,407.0,1147.0,1169.0,82.0,68.0,82.0,66.0,2023-08-23,18:24:51,0,0,0,0,0,0,0
185,2023-08-23 20:22:47,51.0336129,5.3311898,34.0,36.0,193.0,279.0,822.0,815.0,83.0,70.0,85.0,71.0,2023-08-23,20:22:47,0,0,0,0,0,0,0
185,2023-08-23 06:16:28,51.2216618,4.4444093,27.0,32.0,238.0,307.0,888.0,796.0,77.0,65.0,79.0,63.0,2023-08-23,06:16:28,0,0,0,0,0,0,0
185,2023-08-23 21:09:47,51.1897718,5.1103904,33.0,51.0,200.0,3.0,801.0,0.0,78.0,66.0,81.0,68.0,2023-08-23,21:09:47,0,0,0,0,0,0,0
185,2023-08-24 04:51:39,51.1907132,5.1145221,24.0,21.0,265.0,341.0,801.0,804.0,71.0,61.0,65.0,54.0,2023-08-24,04:51:39,0,0,0,0,0,0,0
185,2023-08-24 10:47:39,51.1907986,5.1149908,35.0,34.0,217.0,324.0,806.0,798.0,77.0,61.0,75.0,60.0,2023-08-24,10:47:39,0,0,0,0,0,0,0
185,2023-08-24 11:44:46,51.0016769,5.3481968,42.0,34.0,179.0,227.0,821.0,807.0,82.0,73.0,82.0,71.0,2023-08-24,11:44:46,0,0,0,0,0,0,0
185,2023-08-24 12:13:44,50.9733416,5.346052,36.0,38.0,341.0,445.0,1759.0,1739.0,82.0,68.0,82.0,63.0,2023-08-24,12:13:44,0,0,0,0,0,0,0
185,2023-08-24 17:58:44,51.1909817,5.1160853,32.0,42.0,238.0,248.0,816.0,865.0,80.0,77.0,82.0,79.0,2023-08-24,17:58:44,0,0,0,0,0,0,0
185,2023-08-26 13:29:19,51.1445876,4.5930798,42.0,40.0,345.0,445.0,1706.0,1705.0,81.0,71.0,82.0,68.0,2023-08-26,13:29:19,0,0,0,0,0,0,0
185,2023-08-25 22:48:11,50.9360445,5.3122166,17.0,22.0,224.0,355.0,807.0,795.0,76.0,56.0,74.0,54.0,2023-08-25,22:48:11,0,0,0,0,0,0,0
185,2023-08-26 12:47:26,51.1998188,4.4318416,29.0,37.0,189.0,258.0,807.0,805.0,79.0,70.0,81.0,71.0,2023-08-26,12:47:26,0,0,0,0,0,0,0
185,2023-08-26 02:33:12,50.9360117,5.3122491,16.0,17.0,213.0,358.0,796.0,800.0,77.0,56.0,76.0,51.0,2023-08-26,02:33:12,0,0,0,0,0,0,0
185,2023-08-27 17:33:34,51.2348915,5.4402637,32.0,23.0,334.0,431.0,1532.0,1483.0,78.0,66.0,83.0,67.0,2023-08-27,17:33:34,0,0,0,0,0,0,0
185,2023-08-27 14:44:36,51.2002225,5.1996041,28.0,36.0,186.0,251.0,805.0,795.0,82.0,70.0,82.0,70.0,2023-08-27,14:44:36,0,0,0,0,0,0,0
185,2023-08-27 05:43:27,50.9878157,5.3489135,32.0,27.0,331.0,438.0,1915.0,1868.0,82.0,71.0,87.0,75.0,2023-08-27,05:43:27,0,0,0,0,0,0,0
185,2023-08-27 18:54:44,51.1905727,5.1142408,25.0,27.0,198.0,282.5,800.5,800.0,77.0,64.0,79.0,67.0,2023-08-27,18:54:44,0,0,0,0,0,0,0
185,2023-08-27 12:27:35,51.1360882,4.5622899,25.0,27.0,351.0,479.0,1705.0,1618.0,80.0,65.0,81.0,66.0,2023-08-27,12:27:35,0,0,0,0,0,0,0
185,2023-08-27 20:50:37,51.1715422,4.930076,37.0,32.0,338.0,451.0,1885.0,1895.0,80.0,68.0,84.0,65.0,2023-08-27,20:50:37,0,0,0,0,0,0,0
185,2023-08-27 15:21:41,51.1747706,4.8117276,29.0,33.0,189.0,258.0,801.0,797.0,83.0,70.0,83.0,71.0,2023-08-27,15:21:41,0,0,0,0,0,0,0
185,2023-08-28 03:38:26,51.1906212,5.11454,17.0,16.0,220.0,334.0,799.0,798.0,78.0,61.0,76.0,57.0,2023-08-28,03:38:26,0,0,0,0,0,0,0
185,2023-08-28 17:10:39,51.1905296,5.1140192,36.0,28.0,193.0,262.0,799.0,801.0,78.0,66.0,82.0,71.0,2023-08-28,17:10:39,0,0,0,0,0,0,0
185,2023-08-28 13:38:30,51.2444815,5.5243503,35.0,28.0,327.0,434.0,1498.0,1498.0,83.0,70.0,87.0,73.0,2023-08-28,13:38:30,0,0,0,0,0,0,0
185,2023-08-28 16:04:38,51.1806992,4.4656768,25.0,34.0,189.0,258.0,803.0,797.0,79.0,69.0,84.0,72.0,2023-08-28,16:04:38,0,0,0,0,0,0,0
185,2023-08-28 21:07:44,51.1810348,4.8284771,29.0,22.0,186.0,262.0,804.0,796.0,79.0,66.0,82.0,70.0,2023-08-28,21:07:44,0,0,0,0,0,0,0
185,2023-08-24 15:51:50,51.1908339,5.1151984,27.0,29.0,217.0,348.0,795.0,800.0,77.0,58.0,76.0,55.0,2023-08-24,15:51:50,0,0,0,0,0,0,0
185,2023-08-25 18:36:36,51.1908657,5.1152809,27.0,26.0,217.0,334.0,804.0,799.0,76.0,58.0,76.0,57.0,2023-08-25,18:36:36,0,0,0,0,0,0,0
185,2023-08-25 11:30:30,51.0499974,5.2370314,36.0,38.0,186.0,244.0,801.0,784.0,82.0,77.0,86.0,79.0,2023-08-25,11:30:30,0,0,0,0,0,0,0
185,2023-08-25 17:58:37,51.1894811,5.108798,24.0,27.0,210.0,341.0,801.0,797.0,80.0,58.0,77.0,57.0,2023-08-25,17:58:37,0,0,0,0,0,0,0
185,2023-08-25 08:54:27,51.214564,4.4213608,27.0,31.0,203.0,317.0,806.0,803.0,79.0,61.0,82.0,63.0,2023-08-25,08:54:27,0,0,0,0,0,0,0
185,2023-08-25 06:38:27,51.0347037,5.3198727,34.0,27.0,182.0,255.0,798.0,802.0,80.0,72.0,84.0,74.0,2023-08-25,06:38:27,0,0,0,0,0,0,0
185,2023-08-02 19:30:23,50.9364598,5.3077531,23.0,22.0,438.0,462.0,1184.0,1070.0,61.0,58.0,58.0,52.0,2023-08-02,19:30:23,0,0,0,0,0,0,0
185,2023-08-02 16:30:59,50.9364171,5.3031501,21.0,23.0,410.0,427.0,800.0,796.0,48.0,51.0,34.0,34.0,2023-08-02,16:30:59,0,0,0,0,0,0,0
185,2023-08-08 16:50:48,51.1759458,4.8817551,23.0,30.0,203.0,296.0,807.0,797.0,80.0,67.0,79.0,66.0,2023-08-08,16:50:48,0,0,0,0,0,0,0
185,2023-08-08 13:09:39,50.9364105,5.3031748,21.0,19.0,476.0,479.0,802.0,805.0,41.0,42.0,27.0,27.0,2023-08-08,13:09:39,0,0,0,0,0,0,0
185,2023-08-08 13:37:43,50.9364127,5.3031724,22.0,21.0,331.0,489.0,816.0,1280.0,61.0,61.0,50.0,51.0,2023-08-08,13:37:43,0,0,0,0,0,0,0
185,2023-08-08 14:35:43,51.0893311,5.2346895,42.0,37.0,189.0,251.0,802.0,796.0,83.0,79.0,85.0,81.0,2023-08-08,14:35:43,0,0,0,0,0,0,0
185,2023-08-09 00:38:19,51.1906746,5.1128395,20.0,17.0,227.0,355.0,811.0,788.0,78.0,61.0,77.0,58.0,2023-08-09,00:38:19,0,0,0,0,0,0,0
185,2023-08-09 06:08:24,51.184901,5.0821545,24.0,29.0,210.0,286.0,796.0,794.0,77.0,66.0,82.0,72.0,2023-08-09,06:08:24,0,0,0,0,0,0,0
185,2023-08-09 10:39:26,51.245363,5.5341159,36.0,41.0,196.0,269.0,816.0,805.0,84.0,75.0,84.0,75.0,2023-08-09,10:39:26,0,0,0,0,0,0,0
185,2023-08-09 19:19:38,51.24603,5.5411559,27.0,23.0,231.0,358.0,798.0,801.0,76.0,58.0,75.0,58.0,2023-08-09,19:19:38,0,0,0,0,0,0,0
185,2023-08-09 11:29:31,51.2215913,5.4372081,33.0,31.0,213.0,324.0,801.0,803.0,79.0,63.0,79.0,64.0,2023-08-09,11:29:31,0,0,0,0,0,0,0
185,2023-08-09 04:52:26,51.2162555,4.4207786,26.0,18.0,213.0,334.0,803.0,799.0,79.0,60.0,81.0,62.0,2023-08-09,04:52:26,0,0,0,0,0,0,0
185,2023-08-09 11:59:28,51.1905006,5.1140793,29.0,30.0,224.0,327.0,840.0,803.0,78.0,61.0,78.0,63.0,2023-08-09,11:59:28,0,0,0,0,0,0,0
185,2023-08-09 12:14:29,51.175365,4.8874478,42.0,36.0,227.0,300.0,937.0,864.0,84.0,73.0,87.0,75.0,2023-08-09,12:14:29,0,0,0,0,0,0,0
185,2023-08-09 19:05:31,51.246041,5.5411811,27.0,24.0,231.0,348.0,799.0,799.0,76.0,59.0,76.0,59.0,2023-08-09,19:05:31,0,0,0,0,0,0,0
185,2023-08-09 00:46:16,51.1906747,5.1128491,20.0,17.0,227.0,355.0,805.0,792.0,78.0,61.0,76.0,58.0,2023-08-09,00:46:16,0,0,0,0,0,0,0
185,2023-08-10 04:49:24,51.1994049,4.3679721,17.0,15.0,227.0,376.0,805.0,808.0,78.0,58.0,77.0,55.0,2023-08-10,04:49:24,0,0,0,0,0,0,0
185,2023-08-10 20:40:26,51.1898399,5.1107868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,63.0,2023-08-10,20:40:26,0,0,0,0,0,0,0
185,2023-08-10 18:31:28,51.190786,5.1155717,36.0,36.0,224.0,338.0,794.0,796.0,77.0,61.0,76.0,60.0,2023-08-10,18:31:28,0,0,0,0,0,0,0
185,2023-08-10 19:00:28,51.0389767,5.2740181,38.0,31.0,355.0,451.0,1498.0,1497.0,81.0,73.0,81.0,75.0,2023-08-10,19:00:28,0,0,0,0,0,0,0
185,2023-08-10 11:36:19,51.2221652,4.4432582,27.0,29.0,282.0,362.0,796.0,798.0,68.0,62.0,62.0,52.0,2023-08-10,11:36:19,0,0,0,0,0,0,0
185,2023-08-10 14:32:25,51.2876939,4.414199,41.0,34.0,369.0,445.0,1357.0,1266.0,81.0,69.0,79.0,65.0,2023-08-10,14:32:25,0,0,0,0,0,0,0
185,2023-08-10 01:39:23,51.1902805,5.1133062,20.0,16.0,282.0,376.0,801.0,799.0,70.0,60.0,64.0,55.0,2023-08-10,01:39:23,0,0,0,0,0,0,0
185,2023-08-09 23:06:36,51.1902581,5.1133326,62.0,58.0,3.0,3.0,0.0,0.0,75.0,60.0,76.0,60.0,2023-08-09,23:06:36,0,0,0,0,0,0,0
185,2023-08-11 05:03:03,51.2152938,4.4207902,26.0,25.0,220.0,341.0,798.0,796.0,77.0,58.0,77.0,60.0,2023-08-11,05:03:03,0,0,0,0,0,0,0
185,2023-08-11 14:26:09,51.1888385,5.1044885,49.0,41.0,189.0,255.0,802.0,796.0,81.0,76.0,83.0,79.0,2023-08-11,14:26:09,0,0,0,0,0,0,0
185,2023-08-11 09:53:09,51.1711868,4.9339343,48.0,47.0,355.0,420.0,1622.0,1244.0,83.0,75.0,85.0,74.0,2023-08-11,09:53:09,0,0,0,0,0,0,0
185,2023-08-12 21:12:59,51.1956055,5.1547089,40.0,33.0,345.0,448.0,1696.0,1679.0,82.0,70.0,83.0,70.0,2023-08-12,21:12:59,0,0,0,0,0,0,0
185,2023-08-12 03:20:41,51.1591516,4.6586052,28.0,31.0,196.0,272.0,798.0,799.0,80.0,67.0,82.0,66.0,2023-08-12,03:20:41,0,0,0,0,0,0,0
185,2023-08-12 11:52:54,51.2153204,4.4205242,31.0,39.0,207.0,286.0,802.0,805.0,77.0,67.0,81.0,66.0,2023-08-12,11:52:54,0,0,0,0,0,0,0
185,2023-08-12 01:46:44,51.1902947,5.1132894,23.0,27.0,231.0,345.0,800.0,798.0,78.0,62.0,74.0,57.0,2023-08-12,01:46:44,0,0,0,0,0,0,0
185,2023-08-14 15:37:53,51.0524851,5.2322373,48.0,56.0,327.0,386.0,1500.0,1444.0,82.0,83.0,83.0,84.0,2023-08-14,15:37:53,0,0,0,0,0,0,0
185,2023-08-14 10:21:51,51.211665,5.3125673,36.0,37.0,182.0,251.0,790.0,797.0,81.0,72.0,83.0,72.0,2023-08-14,10:21:51,0,0,0,0,0,0,0
185,2023-08-14 08:55:49,51.2154954,4.4212739,32.0,41.0,196.0,258.0,803.0,799.0,78.0,70.0,81.0,73.0,2023-08-14,08:55:49,0,0,0,0,0,0,0
185,2023-08-14 12:32:48,51.1616121,4.6917792,43.0,48.0,348.0,420.0,1949.0,1931.0,81.0,75.0,81.0,74.0,2023-08-14,12:32:48,0,0,0,0,0,0,0
185,2023-08-14 01:37:43,51.1907153,5.1137949,21.0,20.0,224.0,345.0,798.0,808.0,76.0,60.0,76.0,56.0,2023-08-14,01:37:43,0,0,0,0,0,0,0
185,2023-08-14 17:48:49,51.1761082,4.879739,42.0,36.0,189.0,265.0,802.0,800.0,81.0,70.0,79.0,69.0,2023-08-14,17:48:49,0,0,0,0,0,0,0
185,2023-08-15 01:27:38,50.9359092,5.3101703,27.0,27.0,207.0,334.0,806.0,807.0,79.0,61.0,79.0,58.0,2023-08-15,01:27:38,0,0,0,0,0,0,0
185,2023-08-17 12:24:53,50.9362605,5.3080543,30.0,22.0,227.0,338.0,800.0,796.0,78.0,63.0,76.0,58.0,2023-08-17,12:24:53,0,0,0,0,0,0,0
185,2023-08-18 02:08:29,50.936708,5.3064633,24.0,21.0,331.0,396.0,807.0,800.0,61.0,58.0,54.0,46.0,2023-08-18,02:08:29,0,0,0,0,0,0,0
185,2023-08-19 20:13:12,51.2151628,4.4213444,30.0,31.0,217.0,320.0,805.0,800.0,77.0,61.0,79.0,63.0,2023-08-19,20:13:12,0,0,0,0,0,0,0
185,2023-08-19 19:27:18,51.1809023,4.8280865,35.0,37.0,196.0,258.0,801.0,786.0,77.0,72.0,83.0,76.0,2023-08-19,19:27:18,0,0,0,0,0,0,0
