mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
146,2023-08-03 10:40:44,51.0280502,3.7498028,31.0,28.0,217.0,255.0,789.0,801.0,85.0,82.0,82.0,77.0,2023-08-03,10:40:44,0,0,0,0,0,0,0
146,2023-08-03 02:10:59,50.771885,3.8724833,16.0,17.0,486.0,503.0,795.0,800.0,42.0,47.0,29.0,33.0,2023-08-03,02:10:59,0,0,0,0,0,0,0
146,2023-08-03 07:41:53,51.0398702,3.694147,28.0,21.0,282.0,327.0,805.0,798.0,70.0,69.0,66.0,62.0,2023-08-03,07:41:53,0,0,0,0,0,0,0
146,2023-08-03 13:27:00,51.0410194,3.6843858,31.0,29.0,231.0,248.0,799.0,798.0,78.0,83.0,81.0,79.0,2023-08-03,13:27:00,0,0,0,0,0,0,0
146,2023-08-03 06:15:16,51.0399772,3.6934654,46.0,36.0,0.0,10.0,0.0,0.0,80.0,80.0,84.0,76.0,2023-08-03,06:15:16,0,0,0,0,0,0,0
146,2023-08-03 12:20:49,51.0399985,3.6934629,29.0,28.0,238.0,258.0,794.0,809.0,77.0,83.0,76.0,77.0,2023-08-03,12:20:49,0,0,0,0,0,0,0
146,2023-08-04 02:11:48,50.7714407,3.8723796,17.0,17.0,400.0,451.0,791.0,804.0,56.0,56.0,44.0,39.0,2023-08-04,02:11:48,0,0,0,0,0,0,0
146,2023-08-04 02:08:57,50.7710906,3.8721033,17.0,17.0,434.0,479.0,801.0,803.0,52.0,51.0,41.0,38.0,2023-08-04,02:08:57,0,0,0,0,0,0,0
146,2023-08-04 03:01:59,50.7710709,3.8720834,17.0,18.0,265.0,320.0,800.0,796.0,72.0,69.0,68.0,62.0,2023-08-04,03:01:59,0,0,0,0,0,0,0
146,2023-08-04 04:50:01,50.8776487,3.8133477,26.0,22.0,393.0,431.0,1686.0,1747.0,80.0,82.0,84.0,81.0,2023-08-04,04:50:01,0,0,0,0,0,0,0
146,2023-08-07 11:54:03,51.0398476,3.6940763,35.0,31.0,234.0,251.0,799.0,802.0,77.0,82.0,79.0,76.0,2023-08-07,11:54:03,0,0,0,0,0,0,0
146,2023-08-07 08:08:03,51.0399509,3.6934437,27.0,25.0,238.0,272.0,806.0,788.0,78.0,79.0,77.0,73.0,2023-08-07,08:08:03,0,0,0,0,0,0,0
146,2023-08-07 11:33:08,51.0398298,3.6940652,36.0,32.0,227.0,255.0,799.0,797.0,77.0,82.0,81.0,77.0,2023-08-07,11:33:08,0,0,0,0,0,0,0
146,2023-08-07 08:29:00,51.0399825,3.6934643,28.0,26.0,234.0,265.0,794.0,800.0,78.0,81.0,79.0,74.0,2023-08-07,08:29:00,0,0,0,0,0,0,0
146,2023-08-07 16:08:07,51.0324456,3.7403985,35.0,37.0,193.0,234.0,801.0,801.0,86.0,84.0,85.0,81.0,2023-08-07,16:08:07,0,0,0,0,0,0,0
146,2023-08-07 11:37:04,51.040004,3.6934858,36.0,32.0,234.0,251.0,796.0,795.0,77.0,82.0,77.0,76.0,2023-08-07,11:37:04,0,0,0,0,0,0,0
146,2023-08-07 03:48:37,50.7698081,3.8720586,11.0,12.0,479.0,510.0,800.0,802.0,44.0,45.0,29.0,25.0,2023-08-07,03:48:37,0,0,0,0,0,0,0
146,2023-08-07 08:20:00,51.0397984,3.6940046,28.0,26.0,234.0,272.0,805.0,802.0,78.0,80.0,78.0,72.0,2023-08-07,08:20:00,0,0,0,0,0,0,0
146,2023-08-07 14:05:09,51.035063,3.7112178,33.0,35.0,379.0,244.0,1392.0,899.0,78.0,82.0,79.0,78.0,2023-08-07,14:05:09,0,0,0,0,0,0,0
146,2023-08-08 15:24:37,50.9275553,3.6406831,32.0,38.0,355.0,407.0,995.0,1445.0,80.0,82.0,83.0,77.0,2023-08-08,15:24:37,0,0,0,0,0,0,0
146,2023-08-08 15:38:35,51.0252805,3.681586,38.0,41.0,327.0,407.0,1175.0,1498.0,86.0,88.0,87.0,84.0,2023-08-08,15:38:35,0,0,0,0,0,0,0
146,2023-08-08 15:01:39,50.8510719,3.6010354,21.0,24.0,289.0,341.0,798.0,798.0,68.0,66.0,63.0,56.0,2023-08-08,15:01:39,0,0,0,0,0,0,0
146,2023-08-08 05:02:21,50.9529977,3.7809379,35.0,30.0,203.0,244.0,801.0,800.0,86.0,82.0,86.0,81.0,2023-08-08,05:02:21,0,0,0,0,0,0,0
146,2023-08-08 15:14:54,50.8684102,3.6231617,22.0,26.0,382.0,483.0,1067.0,1499.0,76.0,75.0,74.0,67.0,2023-08-08,15:14:54,0,0,0,0,0,0,0
146,2023-08-08 16:31:17,50.8172383,3.8240755,38.0,35.0,215.0,403.0,1062.5,1495.0,85.0,87.5,88.0,88.5,2023-08-08,16:31:17,0,0,0,0,0,0,0
146,2023-08-09 05:47:03,51.0036834,3.7953047,35.0,35.0,369.0,396.0,1677.0,1731.0,83.0,85.0,90.0,87.0,2023-08-09,05:47:03,0,0,0,0,0,0,0
146,2023-08-09 09:03:42,51.0416654,3.6818462,27.0,48.0,238.0,10.0,800.0,0.0,76.0,53.0,79.0,52.0,2023-08-09,09:03:42,0,0,0,0,0,0,0
146,2023-08-09 09:55:47,51.0156647,3.7753724,32.0,45.0,231.0,10.0,789.0,0.0,77.0,46.0,81.0,49.0,2023-08-09,09:55:47,0,0,0,0,0,0,0
146,2023-08-09 09:58:55,51.0153297,3.7759714,53.0,45.0,0.0,10.0,0.0,0.0,77.0,46.0,79.0,48.0,2023-08-09,09:58:55,0,0,0,0,0,0,0
146,2023-08-10 16:03:33,50.9792672,3.801006,41.0,43.0,193.0,213.0,805.0,795.0,85.0,87.0,90.0,87.0,2023-08-10,16:03:33,0,0,0,0,0,0,0
146,2023-08-11 05:58:44,50.9375606,3.7777357,38.5,39.0,209.25,394.5,857.25,1497.25,88.0,92.0,90.5,90.0,2023-08-11,05:58:44,0,0,0,0,0,0,0
146,2023-08-11 05:38:49,50.8575905,3.811233,36.0,38.5,234.0,408.5,924.5,1498.0,87.5,87.0,89.5,85.5,2023-08-11,05:38:49,0,0,0,0,0,0,0
146,2023-08-11 14:15:03,51.0357812,3.7110207,41.0,34.0,217.0,244.0,795.0,795.0,79.0,82.0,81.0,79.0,2023-08-11,14:15:03,0,0,0,0,0,0,0
146,2023-08-11 07:19:52,51.0162661,3.7728005,50.0,47.0,0.0,10.0,0.0,0.0,82.0,81.0,81.0,76.0,2023-08-11,07:19:52,0,0,0,0,0,0,0
146,2023-08-15 04:22:32,50.7724331,3.8726646,22.0,20.0,289.0,327.0,799.0,798.0,67.0,67.0,60.0,57.0,2023-08-15,04:22:32,0,0,0,0,0,0,0
146,2023-08-15 08:33:34,51.0159017,3.7748195,37.0,32.0,213.0,258.0,801.0,807.0,83.0,82.0,82.0,76.0,2023-08-15,08:33:34,0,0,0,0,0,0,0
146,2023-08-15 08:08:33,51.0325678,3.7403218,35.0,33.0,200.0,241.0,795.0,802.0,85.0,83.0,88.0,82.0,2023-08-15,08:08:33,0,0,0,0,0,0,0
146,2023-08-16 05:38:25,51.0141388,3.7791362,22.0,17.0,431.0,469.0,801.0,797.0,50.0,51.0,40.0,39.0,2023-08-16,05:38:25,0,0,0,0,0,0,0
146,2023-08-16 15:19:19,50.7423604,3.6026818,37.0,40.0,200.0,238.0,800.0,799.0,83.0,82.0,87.0,81.0,2023-08-16,15:19:19,0,0,0,0,0,0,0
146,2023-08-16 15:50:24,50.7617614,3.6292962,47.0,49.0,382.0,410.0,1820.0,1833.0,86.0,86.0,84.0,81.0,2023-08-16,15:50:24,0,0,0,0,0,0,0
146,2023-08-17 08:39:33,50.8690817,3.8148014,37.0,37.0,196.0,213.0,799.0,797.0,84.0,86.0,87.0,83.0,2023-08-17,08:39:33,0,0,0,0,0,0,0
146,2023-08-17 12:02:07,51.0154301,3.7760903,50.0,63.0,0.0,10.0,0.0,0.0,76.0,78.0,77.0,75.0,2023-08-17,12:02:07,0,0,0,0,0,0,0
146,2023-08-17 11:36:07,51.0211994,3.7631311,25.0,37.0,224.0,251.0,803.0,796.0,77.0,82.0,79.0,77.0,2023-08-17,11:36:07,0,0,0,0,0,0,0
146,2023-08-17 11:24:58,51.022733,3.7601226,29.0,36.0,217.0,238.0,800.0,795.0,78.0,82.0,79.0,77.0,2023-08-17,11:24:58,0,0,0,0,0,0,0
146,2023-08-17 02:12:50,50.8564849,3.6079533,21.0,25.0,313.0,348.0,792.0,801.0,64.0,65.0,59.0,54.0,2023-08-17,02:12:50,0,0,0,0,0,0,0
146,2023-08-18 15:59:49,50.7706001,3.8719625,40.0,41.0,193.0,224.0,804.0,801.0,85.0,85.0,85.0,84.0,2023-08-18,15:59:49,0,0,0,0,0,0,0
146,2023-08-18 17:41:42,50.8690923,3.8147688,40.0,46.0,189.0,210.0,802.0,798.0,87.0,87.0,86.0,85.0,2023-08-18,17:41:42,0,0,0,0,0,0,0
146,2023-08-18 00:27:38,51.0139078,3.7804471,21.0,24.0,227.0,262.0,792.0,804.0,78.0,80.0,79.0,74.0,2023-08-18,00:27:38,0,0,0,0,0,0,0
146,2023-08-18 01:59:34,51.0354665,3.7099058,23.0,25.0,227.0,258.0,796.0,793.0,78.0,82.0,80.0,78.0,2023-08-18,01:59:34,0,0,0,0,0,0,0
146,2023-08-18 15:12:46,51.017479,3.7690864,40.0,46.0,345.0,386.0,1676.0,1717.0,87.0,90.0,89.0,90.0,2023-08-18,15:12:46,0,0,0,0,0,0,0
146,2023-08-18 15:30:11,50.9224057,3.7890761,46.0,53.0,224.0,379.0,1107.0,1499.0,88.0,90.0,90.0,89.0,2023-08-18,15:30:11,0,0,0,0,0,0,0
146,2023-08-17 22:05:35,51.0141468,3.7799054,22.0,23.0,458.0,496.0,799.0,792.0,45.0,44.0,36.0,33.0,2023-08-17,22:05:35,0,0,0,0,0,0,0
146,2023-08-18 01:41:37,51.0150577,3.776707,22.0,25.0,227.0,244.0,798.0,795.0,80.0,84.0,81.0,79.0,2023-08-18,01:41:37,0,0,0,0,0,0,0
146,2023-08-18 13:52:37,50.8047531,3.8491618,42.0,47.0,186.0,207.0,800.0,808.0,88.0,90.0,91.0,87.0,2023-08-18,13:52:37,0,0,0,0,0,0,0
146,2023-08-18 15:33:30,50.901981,3.8051227,45.0,52.0,196.0,369.0,840.0,1499.0,87.0,88.0,93.0,90.0,2023-08-18,15:33:30,0,0,0,0,0,0,0
146,2023-08-17 22:55:35,51.0138992,3.7804347,22.0,25.0,265.0,313.0,792.0,796.0,71.0,70.0,66.0,61.0,2023-08-17,22:55:35,0,0,0,0,0,0,0
146,2023-08-18 01:40:33,51.0141878,3.7798446,22.0,25.0,241.0,286.0,841.0,882.0,78.0,83.0,79.0,76.0,2023-08-18,01:40:33,0,0,0,0,0,0,0
146,2023-08-18 06:15:44,51.0402762,3.6936018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,82.0,2023-08-18,06:15:44,0,0,0,0,0,0,0
146,2023-08-18 17:28:05,50.9403712,3.7769405,42.0,48.0,251.0,362.0,1098.0,1502.0,90.0,90.0,92.0,90.0,2023-08-18,17:28:05,0,0,0,0,0,0,0
146,2023-08-18 21:56:51,50.7881132,3.8707677,35.0,40.0,189.0,217.0,800.0,797.0,85.0,85.0,87.0,81.0,2023-08-18,21:56:51,0,0,0,0,0,0,0
146,2023-08-19 07:52:30,50.8064291,3.8420542,40.0,43.0,355.0,393.0,1422.0,1442.0,82.0,83.0,80.0,77.0,2023-08-19,07:52:30,0,0,0,0,0,0,0
146,2023-08-19 08:27:29,51.0181402,3.7686211,38.0,29.0,220.0,248.0,795.0,799.0,78.0,82.0,82.0,78.0,2023-08-19,08:27:29,0,0,0,0,0,0,0
146,2023-08-19 08:35:36,51.0154219,3.7758973,56.0,50.0,0.0,10.0,0.0,0.0,78.0,79.0,81.0,77.0,2023-08-19,08:35:36,0,0,0,0,0,0,0
146,2023-08-19 12:21:40,51.0138877,3.7796572,33.0,26.0,224.0,262.0,804.0,818.0,78.0,82.0,77.0,74.0,2023-08-19,12:21:40,0,0,0,0,0,0,0
146,2023-08-20 18:34:29,51.0245875,3.7564971,27.0,35.0,220.0,238.0,803.0,802.0,79.0,83.0,80.0,81.0,2023-08-20,18:34:29,0,0,0,0,0,0,0
146,2023-08-20 08:18:22,51.0216483,3.7628506,36.0,26.0,224.0,251.0,810.0,793.0,77.0,82.0,82.0,79.0,2023-08-20,08:18:22,0,0,0,0,0,0,0
146,2023-08-20 09:39:29,51.0747756,3.7177052,45.0,47.0,317.0,358.0,1324.0,1327.0,88.0,90.0,91.0,87.0,2023-08-20,09:39:29,0,0,0,0,0,0,0
146,2023-08-20 13:26:27,51.1280026,3.6649524,42.0,49.0,186.0,203.0,794.0,803.0,87.0,89.0,89.0,84.0,2023-08-20,13:26:27,0,0,0,0,0,0,0
146,2023-08-20 14:07:29,51.0235115,3.7594681,38.0,36.0,203.0,238.0,800.0,800.0,82.0,82.0,82.0,76.0,2023-08-20,14:07:29,0,0,0,0,0,0,0
146,2023-08-20 10:06:28,51.0214367,3.763378,43.0,28.0,213.0,244.0,808.0,794.0,80.0,82.0,84.0,79.0,2023-08-20,10:06:28,0,0,0,0,0,0,0
146,2023-08-20 12:01:31,51.0213946,3.763481,32.0,45.0,200.0,234.0,798.0,790.0,82.0,82.0,85.0,81.0,2023-08-20,12:01:31,0,0,0,0,0,0,0
146,2023-08-20 06:36:27,51.0461089,3.7476616,34.0,26.0,217.0,238.0,801.0,799.0,81.0,83.0,82.0,80.0,2023-08-20,06:36:27,0,0,0,0,0,0,0
146,2023-08-20 07:01:18,51.1546487,3.6147647,38.0,35.0,196.0,227.0,805.0,798.0,83.0,85.0,87.0,81.0,2023-08-20,07:01:18,0,0,0,0,0,0,0
146,2023-08-20 07:23:25,51.1540681,3.6161286,37.0,35.0,365.0,420.0,1788.0,1852.0,86.0,84.0,87.0,83.0,2023-08-20,07:23:25,0,0,0,0,0,0,0
146,2023-08-20 08:37:22,51.0288988,3.7526451,38.0,28.0,220.0,255.0,799.0,804.0,78.0,82.0,81.0,77.0,2023-08-20,08:37:22,0,0,0,0,0,0,0
146,2023-08-20 19:28:31,51.1275942,3.6656616,37.0,40.0,193.0,207.0,830.0,825.0,86.0,90.0,91.0,90.0,2023-08-20,19:28:31,0,0,0,0,0,0,0
146,2023-08-20 09:50:23,51.0252494,3.7552453,41.0,43.0,193.0,224.0,805.0,812.0,85.0,86.0,87.0,84.0,2023-08-20,09:50:23,0,0,0,0,0,0,0
146,2023-08-21 14:17:12,51.0338179,3.717061,42.0,37.0,196.0,231.0,798.0,801.0,86.0,85.0,86.0,82.0,2023-08-21,14:17:12,0,0,0,0,0,0,0
146,2023-08-21 14:59:02,51.1205607,3.6757611,42.0,45.0,320.0,382.0,1251.0,1496.0,86.0,87.0,90.0,85.0,2023-08-21,14:59:02,0,0,0,0,0,0,0
146,2023-08-21 17:48:17,50.9286211,3.640224,39.0,36.0,196.0,220.0,798.0,800.0,82.0,86.0,89.0,84.0,2023-08-21,17:48:17,0,0,0,0,0,0,0
146,2023-08-22 12:32:15,50.918574,3.7923419,40.0,41.0,193.0,210.0,795.0,806.0,84.0,86.0,89.0,88.0,2023-08-22,12:32:15,0,0,0,0,0,0,0
146,2023-08-22 12:59:14,50.7704216,3.8717044,45.0,32.0,200.0,224.0,800.0,789.0,83.0,85.0,88.0,82.0,2023-08-22,12:59:14,0,0,0,0,0,0,0
146,2023-08-22 13:22:20,50.8691796,3.8144371,41.0,34.0,196.0,227.0,799.0,799.0,85.0,83.0,86.0,82.0,2023-08-22,13:22:20,0,0,0,0,0,0,0
146,2023-08-22 12:00:21,51.0360541,3.7094342,35.0,28.0,220.0,248.0,795.0,800.0,78.0,82.0,79.0,77.0,2023-08-22,12:00:21,0,0,0,0,0,0,0
146,2023-08-22 12:11:10,51.0207676,3.7633705,38.0,38.0,349.5,407.0,1133.5,1499.0,82.0,86.0,82.5,85.0,2023-08-22,12:11:10,0,0,0,0,0,0,0
146,2023-08-22 16:41:19,50.834736,3.6051129,43.0,42.0,189.0,217.0,801.0,804.0,87.0,87.0,89.0,82.0,2023-08-22,16:41:19,0,0,0,0,0,0,0
146,2023-08-22 18:04:32,51.0358331,3.7107737,37.0,36.0,193.0,224.0,802.0,826.0,85.0,86.0,88.0,83.0,2023-08-22,18:04:32,0,0,0,0,0,0,0
146,2023-08-22 09:20:16,51.014058,3.7790577,26.0,21.0,441.0,486.0,801.0,799.0,47.0,46.0,39.0,33.0,2023-08-22,09:20:16,0,0,0,0,0,0,0
146,2023-08-22 14:29:22,51.0732744,3.7309269,40.0,43.0,189.0,217.0,796.0,800.0,85.0,86.0,87.0,85.0,2023-08-22,14:29:22,0,0,0,0,0,0,0
146,2023-08-22 14:59:24,51.1806186,3.575513,41.0,43.0,193.0,231.0,789.0,799.0,84.0,82.0,86.0,81.0,2023-08-22,14:59:24,0,0,0,0,0,0,0
146,2023-08-22 15:28:26,51.0823662,3.7175859,46.0,44.0,179.0,200.0,793.0,808.0,90.0,93.0,93.0,93.0,2023-08-22,15:28:26,0,0,0,0,0,0,0
146,2023-08-22 19:12:17,51.1773904,3.5799147,35.0,31.0,376.0,417.0,1543.0,1732.0,80.0,83.0,83.0,81.0,2023-08-22,19:12:17,0,0,0,0,0,0,0
146,2023-08-23 02:09:50,50.8560617,3.607209,23.0,20.0,286.0,351.0,802.0,802.0,68.0,64.0,63.0,55.0,2023-08-23,02:09:50,0,0,0,0,0,0,0
146,2023-08-23 18:00:01,51.180582,3.5754775,35.0,37.0,200.0,217.0,800.0,801.0,82.0,83.0,84.0,84.0,2023-08-23,18:00:01,0,0,0,0,0,0,0
146,2023-08-23 05:43:32,51.1539986,3.6162727,40.0,34.0,255.0,396.0,963.0,1496.0,85.0,86.0,89.0,89.0,2023-08-23,05:43:32,0,0,0,0,0,0,0
146,2023-08-23 06:28:59,51.0846665,3.7182894,38.0,37.0,341.0,389.0,1514.0,1611.0,86.0,88.0,90.0,88.0,2023-08-23,06:28:59,0,0,0,0,0,0,0
146,2023-08-23 02:23:51,50.855115,3.6059821,23.0,19.0,255.0,320.0,800.0,797.0,73.0,69.0,69.0,61.0,2023-08-23,02:23:51,0,0,0,0,0,0,0
146,2023-08-23 07:06:59,50.9857076,3.6372367,37.0,31.0,265.0,334.0,932.0,1061.0,86.0,85.0,86.0,82.0,2023-08-23,07:06:59,0,0,0,0,0,0,0
146,2023-08-23 10:59:00,51.0378459,3.7007139,38.0,37.0,200.0,231.0,802.0,801.0,84.0,83.0,87.0,81.0,2023-08-23,10:59:00,0,0,0,0,0,0,0
146,2023-08-23 17:23:09,51.0390857,3.755765,39.0,39.0,351.0,396.0,1348.0,1434.0,86.0,86.0,89.0,83.0,2023-08-23,17:23:09,0,0,0,0,0,0,0
146,2023-08-23 07:35:52,50.8493767,3.5993496,30.0,29.0,200.0,224.0,791.0,792.0,82.0,84.0,84.0,82.0,2023-08-23,07:35:52,0,0,0,0,0,0,0
146,2023-08-23 10:41:59,51.0292805,3.7516777,42.0,40.0,186.0,213.0,797.0,800.0,87.0,88.0,89.0,83.0,2023-08-23,10:41:59,0,0,0,0,0,0,0
146,2023-08-23 15:31:02,50.8585988,3.6109585,50.0,43.0,182.0,196.0,797.0,797.0,88.0,88.0,89.0,86.0,2023-08-23,15:31:02,0,0,0,0,0,0,0
146,2023-08-23 16:53:59,50.9935755,3.6430693,39.0,46.0,200.0,382.0,855.0,1499.0,84.0,87.0,90.0,87.0,2023-08-23,16:53:59,0,0,0,0,0,0,0
146,2023-08-24 14:11:57,50.8157475,3.8272835,41.0,38.0,258.0,389.0,862.0,1502.0,88.0,88.0,89.0,89.0,2023-08-24,14:11:57,0,0,0,0,0,0,0
146,2023-08-24 04:46:00,50.7539353,3.6266709,39.0,36.0,186.0,207.0,799.0,796.0,87.0,87.0,87.0,84.0,2023-08-24,04:46:00,0,0,0,0,0,0,0
146,2023-08-24 07:28:23,51.0401476,3.6942687,33.0,31.0,244.0,286.0,811.0,794.0,76.0,75.0,74.0,68.0,2023-08-24,07:28:23,0,0,0,0,0,0,0
146,2023-08-24 14:31:19,50.9328189,3.7792031,40.0,40.0,338.0,369.0,1434.0,1448.0,88.0,90.0,90.0,84.0,2023-08-24,14:31:19,0,0,0,0,0,0,0
146,2023-08-24 00:20:14,51.0163031,3.7724439,24.0,27.0,269.0,307.0,803.0,798.0,70.0,71.0,68.0,63.0,2023-08-24,00:20:14,0,0,0,0,0,0,0
146,2023-08-24 04:22:12,50.9265647,3.6411305,35.0,33.0,369.0,410.0,1875.0,1948.0,83.0,83.0,85.0,82.0,2023-08-24,04:22:12,0,0,0,0,0,0,0
146,2023-08-24 14:30:21,50.9238928,3.7876243,40.0,39.0,334.0,376.0,1546.0,1589.0,87.0,88.0,90.0,89.0,2023-08-24,14:30:21,0,0,0,0,0,0,0
146,2023-08-27 08:53:52,51.0154142,3.7747944,20.0,21.0,300.0,338.0,805.0,820.0,64.0,66.0,62.0,54.0,2023-08-27,08:53:52,0,0,0,0,0,0,0
146,2023-08-27 09:15:00,51.0154157,3.7748061,22.0,22.0,272.0,307.0,805.0,804.0,71.0,71.0,66.0,61.0,2023-08-27,09:15:00,0,0,0,0,0,0,0
146,2023-08-28 15:26:48,50.8687233,3.8145495,38.0,38.0,189.0,217.0,804.0,785.0,86.0,85.0,88.0,85.0,2023-08-28,15:26:48,0,0,0,0,0,0,0
146,2023-08-28 02:09:24,50.7744732,3.8731471,17.0,14.0,520.0,552.0,799.0,805.0,30.0,30.0,28.0,25.0,2023-08-28,02:09:24,0,0,0,0,0,0,0
146,2023-08-28 07:07:40,51.015875,3.7748754,32.0,30.0,241.0,338.0,878.0,930.0,78.0,78.0,81.0,78.0,2023-08-28,07:07:40,0,0,0,0,0,0,0
146,2023-08-28 13:53:51,51.0409814,3.6851196,30.0,28.0,227.0,248.0,794.0,794.0,78.0,82.0,81.0,77.0,2023-08-28,13:53:51,0,0,0,0,0,0,0
146,2023-08-28 15:25:54,50.8691119,3.814659,39.0,37.0,193.0,217.0,803.0,799.0,86.0,86.0,89.0,85.0,2023-08-28,15:25:54,0,0,0,0,0,0,0
146,2023-08-28 15:27:54,50.8679427,3.8144262,38.0,37.0,186.0,220.0,798.0,783.0,86.0,85.0,92.0,87.0,2023-08-28,15:27:54,0,0,0,0,0,0,0
146,2023-08-28 13:26:44,51.0234171,3.7594126,26.0,30.0,227.0,255.0,800.0,801.0,77.0,82.0,77.0,76.0,2023-08-28,13:26:44,0,0,0,0,0,0,0
146,2023-08-01 03:04:18,50.7724539,3.8726742,19.0,18.0,303.0,338.0,800.0,794.0,65.0,66.0,60.0,56.0,2023-08-01,03:04:18,0,0,0,0,0,0,0
146,2023-08-01 04:23:21,50.7708743,3.8719394,21.0,23.0,238.0,282.0,798.0,804.0,78.0,76.0,78.0,69.0,2023-08-01,04:23:21,0,0,0,0,0,0,0
146,2023-08-01 04:26:25,50.7704967,3.8717053,20.0,25.0,241.0,286.0,799.0,801.0,78.0,77.0,76.0,69.0,2023-08-01,04:26:25,0,0,0,0,0,0,0
146,2023-08-01 09:10:27,51.0412551,3.6837663,34.0,21.0,231.0,258.0,800.0,788.0,78.0,82.0,82.0,77.0,2023-08-01,09:10:27,0,0,0,0,0,0,0
146,2023-08-01 10:06:31,51.0230456,3.7595471,36.0,29.0,227.0,258.0,802.0,798.0,81.0,81.0,81.0,76.0,2023-08-01,10:06:31,0,0,0,0,0,0,0
146,2023-08-25 03:05:13,50.7708472,3.8718844,24.0,23.0,234.0,286.0,804.0,797.0,77.0,73.0,73.0,65.0,2023-08-25,03:05:13,0,0,0,0,0,0,0
146,2023-08-01 08:28:26,51.0399794,3.693478,32.0,22.0,234.0,258.0,797.0,799.0,78.0,83.0,79.0,77.0,2023-08-01,08:28:26,0,0,0,0,0,0,0
146,2023-08-25 12:23:54,51.0144686,3.7785306,22.0,33.0,262.0,282.0,799.0,798.0,71.0,76.0,67.0,65.0,2023-08-25,12:23:54,0,0,0,0,0,0,0
146,2023-08-25 05:08:12,50.7696596,3.871209,28.0,22.0,220.0,234.0,802.0,792.0,79.0,83.0,82.0,82.0,2023-08-25,05:08:12,0,0,0,0,0,0,0
146,2023-08-01 04:03:16,50.772861,3.8727789,21.0,17.0,248.0,296.0,799.0,794.0,75.0,73.0,73.0,65.0,2023-08-01,04:03:16,0,0,0,0,0,0,0
146,2023-08-01 06:37:21,51.0399897,3.6934551,30.0,21.0,234.0,258.0,796.0,794.0,77.0,81.0,79.0,74.0,2023-08-01,06:37:21,0,0,0,0,0,0,0
146,2023-08-02 05:12:35,51.0031399,3.7962594,36.0,37.0,196.0,224.0,793.0,803.0,83.0,88.0,85.0,85.0,2023-08-02,05:12:35,0,0,0,0,0,0,0
146,2023-08-02 16:10:46,50.9378607,3.7777149,42.0,40.0,282.0,389.0,968.0,1502.0,89.0,90.0,91.0,88.0,2023-08-02,16:10:46,0,0,0,0,0,0,0
146,2023-08-02 04:02:41,50.7712227,3.8721974,22.0,23.0,234.0,279.0,795.0,795.0,78.0,78.0,77.0,71.0,2023-08-02,04:02:41,0,0,0,0,0,0,0
146,2023-08-03 10:58:56,51.0398781,3.6940401,33.0,29.0,217.0,258.0,797.0,807.0,80.0,82.0,82.0,78.0,2023-08-03,10:58:56,0,0,0,0,0,0,0
146,2023-08-03 14:05:01,51.0349148,3.7114783,34.0,32.0,227.0,251.0,797.0,798.0,78.0,82.0,79.0,78.0,2023-08-03,14:05:01,0,0,0,0,0,0,0
146,2023-08-03 05:28:01,50.920314,3.7907933,36.0,36.0,200.0,227.0,806.0,800.0,89.0,87.0,93.0,86.0,2023-08-03,05:28:01,0,0,0,0,0,0,0
146,2023-08-03 09:07:39,51.0413234,3.6834027,26.0,22.0,238.0,255.0,797.0,803.0,78.0,82.0,80.0,79.0,2023-08-03,09:07:39,0,0,0,0,0,0,0
146,2023-08-03 12:52:59,51.0398516,3.6940401,29.0,28.0,234.0,258.0,801.0,803.0,77.0,83.0,77.0,76.0,2023-08-03,12:52:59,0,0,0,0,0,0,0
146,2023-08-03 03:38:59,50.771875,3.8724598,18.0,22.0,269.0,300.0,805.0,803.0,72.0,75.0,69.0,66.0,2023-08-03,03:38:59,0,0,0,0,0,0,0
146,2023-08-03 02:11:59,50.7719115,3.872508,17.0,17.0,483.0,496.0,791.0,805.0,45.0,50.0,31.0,30.0,2023-08-03,02:11:59,0,0,0,0,0,0,0
146,2023-08-04 04:05:55,50.766517,3.8701566,19.0,17.0,234.0,272.0,798.0,802.0,78.0,79.0,79.0,73.0,2023-08-04,04:05:55,0,0,0,0,0,0,0
146,2023-08-06 15:26:40,50.7698139,3.8720275,15.0,15.0,486.0,524.0,796.0,795.0,42.0,42.0,24.0,21.0,2023-08-06,15:26:40,0,0,0,0,0,0,0
146,2023-08-07 04:41:40,50.7696406,3.8716464,14.0,13.0,320.0,338.0,804.0,794.0,62.0,65.0,58.0,58.0,2023-08-07,04:41:40,0,0,0,0,0,0,0
146,2023-08-07 11:33:58,51.0398221,3.6940672,36.0,32.0,234.0,258.0,797.0,801.0,77.0,82.0,75.0,78.0,2023-08-07,11:33:58,0,0,0,0,0,0,0
146,2023-08-07 15:25:28,50.8988309,3.8068719,38.0,33.0,227.0,410.0,1249.0,1499.0,84.0,84.0,88.0,81.0,2023-08-07,15:25:28,0,0,0,0,0,0,0
