mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
151,2023-08-24 05:49:59,50.983041,3.8030507,38.0,40.0,338.0,407.0,1499.0,1499.0,83.0,86.0,87.0,93.0,2023-08-24,05:49:59,0,0,0,0,0,0,0
151,2023-08-01 05:39:49,51.165595,4.7449201,35.0,23.0,351.0,434.0,1845.0,1886.0,82.0,86.0,82.0,89.0,2023-08-01,05:39:49,0,0,0,0,0,0,0
151,2023-08-01 14:18:58,51.1907716,5.1147812,31.0,30.0,207.0,244.0,798.0,794.0,77.0,83.0,77.0,85.0,2023-08-01,14:18:58,0,0,0,0,0,0,0
151,2023-08-24 15:11:58,50.7440096,3.6080684,36.0,43.0,272.0,400.0,1466.0,1501.0,83.0,88.0,87.0,95.0,2023-08-24,15:11:58,0,0,0,0,0,0,0
151,2023-08-01 09:08:21,51.215116,4.420928,35.0,28.0,207.0,248.0,806.0,798.0,77.0,81.0,78.0,84.0,2023-08-01,09:08:21,0,0,0,0,0,0,0
151,2023-08-25 05:59:59,50.9185434,3.7923463,41.0,38.0,175.0,203.0,802.0,800.0,85.0,87.0,88.0,93.0,2023-08-25,05:59:59,0,0,0,0,0,0,0
151,2023-08-25 09:59:04,51.0401072,3.6937408,28.0,39.0,220.0,251.0,797.0,802.0,73.0,80.0,72.0,81.0,2023-08-25,09:59:04,0,0,0,0,0,0,0
151,2023-08-01 09:48:17,51.1876577,4.8484759,37.0,28.0,345.0,386.0,1475.0,1433.0,85.0,90.0,85.0,92.0,2023-08-01,09:48:17,0,0,0,0,0,0,0
151,2023-08-01 19:54:04,51.1907837,5.1149492,27.0,24.0,241.0,262.0,802.0,800.0,68.0,79.0,68.0,81.0,2023-08-01,19:54:04,0,0,0,0,0,0,0
151,2023-08-01 07:25:53,51.0376169,5.2881243,27.0,34.0,207.0,310.0,870.0,1048.0,83.0,90.0,85.0,95.0,2023-08-01,07:25:53,0,0,0,0,0,0,0
151,2023-08-01 19:09:12,51.1907189,5.1143526,26.0,27.0,241.0,255.0,801.0,791.0,68.0,79.0,70.0,79.0,2023-08-01,19:09:12,0,0,0,0,0,0,0
151,2023-08-01 16:59:05,51.1893718,5.1072932,26.0,33.0,189.0,224.0,810.0,805.0,83.0,87.0,83.0,89.0,2023-08-01,16:59:05,0,0,0,0,0,0,0
151,2023-08-01 07:32:57,51.057302,5.2284266,33.0,37.0,320.0,382.0,1485.0,1486.0,85.0,90.0,86.0,92.0,2023-08-01,07:32:57,0,0,0,0,0,0,0
151,2023-08-01 10:45:53,50.9817342,5.3489432,47.0,41.0,317.0,379.0,1662.0,1678.0,87.0,93.0,88.0,98.0,2023-08-01,10:45:53,0,0,0,0,0,0,0
151,2023-08-25 08:23:01,51.0401383,3.6937128,29.0,38.0,193.0,244.0,795.0,803.0,80.0,82.0,80.0,84.0,2023-08-25,08:23:01,0,0,0,0,0,0,0
151,2023-08-01 04:35:53,51.1498512,4.6139563,31.0,31.0,362.0,424.0,1895.0,1924.0,83.0,87.0,85.0,90.0,2023-08-01,04:35:53,0,0,0,0,0,0,0
151,2023-08-01 16:09:02,50.9326013,5.3202798,24.0,28.0,217.0,272.0,873.0,896.0,81.0,83.0,79.0,85.0,2023-08-01,16:09:02,0,0,0,0,0,0,0
151,2023-08-25 07:37:09,50.9432449,3.7761628,38.0,40.0,331.0,362.0,1471.0,1336.0,85.0,89.0,90.0,97.0,2023-08-25,07:37:09,0,0,0,0,0,0,0
151,2023-08-01 17:32:01,51.1898993,5.1099014,29.0,28.0,207.0,244.0,802.0,800.0,78.0,83.0,78.0,87.0,2023-08-01,17:32:01,0,0,0,0,0,0,0
151,2023-08-01 06:58:55,50.9307754,5.3274476,31.0,22.0,193.0,234.0,811.0,795.0,81.0,85.0,82.0,88.0,2023-08-01,06:58:55,0,0,0,0,0,0,0
151,2023-08-01 08:19:01,51.1820667,4.8310997,31.0,35.0,182.0,210.0,799.0,796.0,85.0,91.0,85.0,97.0,2023-08-01,08:19:01,0,0,0,0,0,0,0
151,2023-08-25 11:27:10,51.0334125,3.7188869,31.0,37.0,224.0,262.0,836.0,858.0,76.0,81.0,74.0,83.0,2023-08-25,11:27:10,0,0,0,0,0,0,0
151,2023-08-25 03:12:59,50.8564041,3.6075732,23.0,28.0,272.0,258.0,798.0,796.0,62.0,80.0,58.0,77.0,2023-08-25,03:12:59,0,0,0,0,0,0,0
151,2023-08-25 09:26:03,51.0401105,3.6936939,32.0,31.0,217.0,251.0,797.0,800.0,73.0,80.0,73.0,79.0,2023-08-25,09:26:03,0,0,0,0,0,0,0
151,2023-08-01 17:18:10,51.1896348,5.1094707,31.0,32.0,200.0,238.0,797.0,795.0,81.0,83.0,79.0,87.0,2023-08-01,17:18:10,0,0,0,0,0,0,0
151,2023-08-01 17:55:06,51.1907945,5.1149899,27.0,31.0,220.0,262.0,797.0,799.0,73.0,79.0,75.0,81.0,2023-08-01,17:55:06,0,0,0,0,0,0,0
151,2023-08-02 05:54:23,50.9309157,5.3268574,30.0,22.0,193.0,234.0,798.0,799.0,81.0,81.0,81.0,85.0,2023-08-02,05:54:23,0,0,0,0,0,0,0
151,2023-08-02 08:13:28,51.1908087,5.1149613,25.0,26.0,241.0,258.0,796.0,792.0,68.0,80.0,68.0,80.0,2023-08-02,08:13:28,0,0,0,0,0,0,0
151,2023-08-02 12:14:28,50.9897125,5.3488236,38.0,39.0,327.0,414.0,1498.0,1698.0,90.0,95.0,95.0,102.0,2023-08-02,12:14:28,0,0,0,0,0,0,0
151,2023-08-02 00:41:20,50.9359837,5.3130988,29.0,32.0,224.0,262.0,801.0,805.0,73.0,81.0,73.0,77.0,2023-08-02,00:41:20,0,0,0,0,0,0,0
151,2023-08-25 06:17:00,50.8687317,3.8143612,31.0,30.0,189.0,231.0,798.0,788.0,80.0,83.0,82.0,89.0,2023-08-25,06:17:00,0,0,0,0,0,0,0
151,2023-08-02 18:41:35,51.1197399,5.2574414,33.0,33.0,324.0,386.0,1531.0,1564.0,86.0,88.0,89.0,94.0,2023-08-02,18:41:35,0,0,0,0,0,0,0
151,2023-08-02 07:32:24,51.1906458,5.1139659,21.0,23.0,220.0,262.0,800.0,809.0,74.0,79.0,74.0,81.0,2023-08-02,07:32:24,0,0,0,0,0,0,0
151,2023-08-02 11:46:24,51.0252452,5.3517895,42.0,33.0,175.0,210.0,800.0,818.0,84.0,86.0,87.0,92.0,2023-08-02,11:46:24,0,0,0,0,0,0,0
151,2023-08-02 09:08:28,50.9308106,5.3266528,27.0,25.0,224.0,393.0,814.0,1291.0,82.0,83.0,82.0,87.0,2023-08-02,09:08:28,0,0,0,0,0,0,0
151,2023-08-25 02:47:03,50.8560913,3.6071481,23.0,27.0,286.0,296.0,801.0,808.0,58.0,75.0,54.0,71.0,2023-08-25,02:47:03,0,0,0,0,0,0,0
151,2023-08-02 15:38:35,51.1614239,4.6892588,43.0,38.0,338.0,400.0,1906.0,1934.0,86.0,87.0,85.0,89.0,2023-08-02,15:38:35,0,0,0,0,0,0,0
151,2023-08-02 09:06:25,50.93073385,5.32721685,28.0,25.0,187.5,232.5,798.0,801.0,82.0,83.0,81.5,88.0,2023-08-02,09:06:25,0,0,0,0,0,0,0
151,2023-08-02 09:52:27,51.1909108,5.1156807,32.0,36.0,175.0,213.0,800.0,798.0,82.0,86.0,85.0,93.0,2023-08-02,09:52:27,0,0,0,0,0,0,0
151,2023-08-02 16:25:33,51.1491607,4.5223407,40.0,36.0,182.0,213.0,796.0,802.0,83.0,87.0,84.0,90.0,2023-08-02,16:25:33,0,0,0,0,0,0,0
151,2023-08-02 19:18:35,51.1896104,5.1094737,53.0,56.0,3.0,3.0,0.0,0.0,78.0,82.0,80.0,87.0,2023-08-02,19:18:35,0,0,0,0,0,0,0
151,2023-08-01 23:37:14,50.9356545,5.3133442,26.0,31.0,210.0,262.0,799.0,805.0,78.0,80.0,73.0,79.0,2023-08-01,23:37:14,0,0,0,0,0,0,0
151,2023-08-01 23:51:23,50.9359762,5.3130924,25.0,31.0,200.0,262.0,800.0,795.0,82.0,80.0,76.0,79.0,2023-08-01,23:51:23,0,0,0,0,0,0,0
151,2023-08-02 00:53:27,50.9359887,5.313082,31.0,31.0,227.0,258.0,801.0,788.0,72.0,78.0,71.0,79.0,2023-08-02,00:53:27,0,0,0,0,0,0,0
151,2023-08-02 07:57:28,51.1907968,5.1149556,21.0,26.0,231.0,251.0,799.0,801.0,71.0,80.0,70.0,80.0,2023-08-02,07:57:28,0,0,0,0,0,0,0
151,2023-08-02 04:03:27,50.9309974,5.3266749,22.0,23.0,203.0,258.0,800.0,803.0,81.0,79.0,76.0,79.0,2023-08-02,04:03:27,0,0,0,0,0,0,0
151,2023-08-03 11:52:24,51.2221132,5.4373213,31.0,22.0,213.0,258.0,801.0,799.0,74.0,79.0,74.0,82.0,2023-08-03,11:52:24,0,0,0,0,0,0,0
151,2023-08-03 08:05:17,51.1905497,5.1147452,23.0,27.0,189.0,224.0,801.0,796.0,82.0,86.0,84.0,89.0,2023-08-03,08:05:17,0,0,0,0,0,0,0
151,2023-08-03 16:22:34,51.1786351,4.822259,34.0,33.0,182.0,234.0,861.0,899.0,84.0,88.0,88.0,96.0,2023-08-03,16:22:34,0,0,0,0,0,0,0
151,2023-08-03 10:20:21,51.2036688,5.2332374,37.0,26.0,179.0,210.0,808.0,797.0,85.0,88.0,82.0,89.0,2023-08-03,10:20:21,0,0,0,0,0,0,0
151,2023-08-02 22:44:19,51.1906667,5.1131318,22.0,25.0,317.0,320.0,797.0,804.0,56.0,69.0,52.0,66.0,2023-08-02,22:44:19,0,0,0,0,0,0,0
151,2023-08-03 10:13:17,51.1905986,5.1145751,25.0,30.0,262.0,282.0,1011.0,913.0,81.0,83.0,82.0,90.0,2023-08-03,10:13:17,0,0,0,0,0,0,0
151,2023-08-03 12:50:19,51.2460858,5.5418207,26.0,28.0,220.0,255.0,797.0,801.0,74.0,80.0,75.0,82.0,2023-08-03,12:50:19,0,0,0,0,0,0,0
151,2023-08-02 23:35:19,51.1906878,5.1131038,22.0,26.0,286.0,279.0,801.0,804.0,60.0,76.0,57.0,76.0,2023-08-02,23:35:19,0,0,0,0,0,0,0
151,2023-08-04 16:30:03,51.1358951,4.5600119,42.0,27.0,348.0,424.0,1593.0,1707.0,81.0,86.0,82.0,91.0,2023-08-04,16:30:03,0,0,0,0,0,0,0
151,2023-08-03 23:19:34,51.1897022,5.1101437,43.0,63.0,3.0,3.0,0.0,0.0,79.0,73.0,79.0,80.0,2023-08-03,23:19:34,0,0,0,0,0,0,0
151,2023-08-04 11:18:58,51.1807405,4.8277484,36.0,35.0,179.0,207.0,801.0,796.0,85.0,88.0,87.0,93.0,2023-08-04,11:18:58,0,0,0,0,0,0,0
151,2023-08-04 14:08:01,50.9309673,5.3267917,37.0,30.0,193.0,231.0,799.0,800.0,81.0,83.0,80.0,87.0,2023-08-04,14:08:01,0,0,0,0,0,0,0
151,2023-08-04 03:31:54,51.1905861,5.1144691,22.0,21.0,279.0,282.0,800.0,804.0,60.0,76.0,57.0,74.0,2023-08-04,03:31:54,0,0,0,0,0,0,0
151,2023-08-04 09:25:05,51.1920193,5.1225938,36.0,25.0,193.0,434.0,860.0,1030.0,82.0,85.0,82.0,90.0,2023-08-04,09:25:05,0,0,0,0,0,0,0
151,2023-08-04 10:22:52,51.2402341,5.4781886,38.0,37.0,182.0,220.0,798.0,798.0,80.0,85.0,85.0,90.0,2023-08-04,10:22:52,0,0,0,0,0,0,0
151,2023-08-04 08:05:37,51.2156095,4.4214203,27.0,29.0,189.0,231.0,801.0,796.0,81.0,86.0,82.0,87.0,2023-08-04,08:05:37,0,0,0,0,0,0,0
151,2023-08-03 22:42:38,51.1904759,5.1137176,22.0,28.0,200.0,248.0,797.0,800.0,77.0,80.0,78.0,84.0,2023-08-03,22:42:38,0,0,0,0,0,0,0
151,2023-08-03 22:08:30,51.1807806,4.8277644,34.0,24.0,182.0,217.0,802.0,794.0,81.0,85.0,82.0,90.0,2023-08-03,22:08:30,0,0,0,0,0,0,0
151,2023-08-04 06:25:51,51.1904489,5.1136939,28.0,22.0,217.0,251.0,800.0,795.0,73.0,80.0,74.0,82.0,2023-08-04,06:25:51,0,0,0,0,0,0,0
151,2023-08-04 11:53:56,51.2154225,4.4209101,36.0,31.0,193.0,227.0,800.0,800.0,81.0,85.0,82.0,87.0,2023-08-04,11:53:56,0,0,0,0,0,0,0
151,2023-08-04 12:07:57,51.2155207,4.4207808,37.0,28.0,196.0,234.0,804.0,798.0,80.0,83.0,80.0,85.0,2023-08-04,12:07:57,0,0,0,0,0,0,0
151,2023-08-04 16:29:03,51.1358231,4.5592033,41.0,28.0,189.0,224.0,797.0,797.0,80.0,85.0,84.0,92.0,2023-08-04,16:29:03,0,0,0,0,0,0,0
151,2023-08-04 08:47:48,51.1615966,4.6912946,38.0,29.0,175.0,424.0,894.0,1865.0,83.0,89.0,82.0,90.0,2023-08-04,08:47:48,0,0,0,0,0,0,0
151,2023-08-04 19:02:09,51.1688939,5.1651651,30.0,32.0,179.0,213.0,798.0,812.0,85.0,88.0,89.0,97.0,2023-08-04,19:02:09,0,0,0,0,0,0,0
151,2023-08-05 10:41:47,51.1415175,4.5370791,26.0,32.0,334.0,400.0,1547.0,1537.0,85.0,90.0,87.0,92.0,2023-08-05,10:41:47,0,0,0,0,0,0,0
151,2023-08-05 06:31:50,51.1459388,4.5986486,22.0,26.0,196.0,227.0,799.0,799.0,79.0,82.0,84.0,88.0,2023-08-05,06:31:50,0,0,0,0,0,0,0
151,2023-08-05 11:00:44,51.2163118,4.4210203,27.0,27.0,196.0,238.0,798.0,807.0,80.0,84.0,81.0,87.0,2023-08-05,11:00:44,0,0,0,0,0,0,0
151,2023-08-05 11:58:53,51.1811128,5.0608297,38.0,33.0,317.0,376.0,1619.0,1631.0,85.0,89.0,89.0,96.0,2023-08-05,11:58:53,0,0,0,0,0,0,0
151,2023-08-05 08:18:43,51.209744,5.2926369,35.0,27.0,182.0,224.0,801.0,797.0,83.0,85.0,82.0,91.0,2023-08-05,08:18:43,0,0,0,0,0,0,0
151,2023-08-05 21:16:57,51.1896745,5.109057,22.0,32.0,217.0,238.0,885.0,806.0,80.0,83.0,82.0,89.0,2023-08-05,21:16:57,0,0,0,0,0,0,0
151,2023-08-05 07:26:42,51.1358429,4.5591944,26.0,27.0,193.0,238.0,799.0,805.0,81.0,86.0,82.0,90.0,2023-08-05,07:26:42,0,0,0,0,0,0,0
151,2023-08-06 10:09:11,51.21605,4.420814200000001,26.0,28.0,201.5,244.0,800.0,803.0,78.0,80.0,79.5,84.5,2023-08-06,10:09:11,0,0,0,0,0,0,0
151,2023-08-06 20:40:24,51.108812,5.2490892,37.0,34.0,327.0,386.0,1498.0,1498.0,85.0,88.0,85.0,94.0,2023-08-06,20:40:24,0,0,0,0,0,0,0
151,2023-08-06 15:51:19,50.932538,5.3203312,28.0,23.0,182.0,227.0,800.0,797.0,82.0,85.0,81.0,89.0,2023-08-06,15:51:19,0,0,0,0,0,0,0
151,2023-08-06 19:11:19,51.1906814,5.114909,28.0,22.0,193.0,227.0,797.0,800.0,79.0,83.0,82.0,87.0,2023-08-06,19:11:19,0,0,0,0,0,0,0
151,2023-08-06 09:00:11,51.1883217,5.1016399,24.0,26.5,270.0,319.0,961.0,1183.0,81.0,85.5,82.0,87.5,2023-08-06,09:00:11,0,0,0,0,0,0,0
151,2023-08-06 10:31:15,51.1476338,4.6050481,38.0,28.0,355.0,420.0,1691.0,1729.0,81.0,86.0,84.0,90.0,2023-08-06,10:31:15,0,0,0,0,0,0,0
151,2023-08-06 13:34:21,51.1569931,4.6420186,34.0,32.0,341.0,410.0,1926.0,1963.0,84.0,89.0,86.0,89.0,2023-08-06,13:34:21,0,0,0,0,0,0,0
151,2023-08-06 22:28:01,51.1906583,5.113467,21.0,32.0,200.0,255.0,797.0,802.0,80.0,82.0,76.0,81.0,2023-08-06,22:28:01,0,0,0,0,0,0,0
151,2023-08-07 05:54:08,51.1691019,4.9569017,37.0,31.0,179.0,210.0,799.0,802.0,83.0,87.0,82.0,90.0,2023-08-07,05:54:08,0,0,0,0,0,0,0
151,2023-08-07 17:37:10,51.1482269,4.6074809,41.0,34.0,345.0,407.0,1837.0,1872.0,83.0,88.0,81.0,89.0,2023-08-07,17:37:10,0,0,0,0,0,0,0
151,2023-08-07 07:56:07,51.1905096,5.1141536,30.0,27.0,193.0,220.0,796.0,799.0,80.0,84.0,84.0,91.0,2023-08-07,07:56:07,0,0,0,0,0,0,0
151,2023-08-07 12:43:10,51.1673626,4.4870002,38.0,41.0,307.0,300.0,1501.0,1353.0,84.0,88.0,88.0,95.0,2023-08-07,12:43:10,0,0,0,0,0,0,0
151,2023-08-07 13:08:17,51.2163747,4.4212312,33.0,31.0,189.0,227.0,796.0,790.0,80.0,84.0,80.0,86.0,2023-08-07,13:08:17,0,0,0,0,0,0,0
151,2023-08-07 07:42:07,51.2094171,5.2896817,44.0,38.0,324.0,386.0,1768.0,1807.0,88.0,91.0,89.0,95.0,2023-08-07,07:42:07,0,0,0,0,0,0,0
151,2023-08-07 20:34:14,51.135835,4.560399,27.0,30.0,175.0,207.0,797.0,793.0,82.0,87.0,85.0,93.0,2023-08-07,20:34:14,0,0,0,0,0,0,0
151,2023-08-07 02:12:03,51.1906522,5.1134845,20.0,33.0,269.0,258.0,794.0,801.0,61.0,79.0,60.0,81.0,2023-08-07,02:12:03,0,0,0,0,0,0,0
151,2023-08-07 09:09:11,51.2160769,4.4208968,31.0,27.0,196.0,241.0,797.0,801.0,78.0,83.0,77.0,86.0,2023-08-07,09:09:11,0,0,0,0,0,0,0
151,2023-08-07 07:06:08,51.2460191,5.5411306,23.0,29.0,210.0,248.0,794.0,795.0,74.0,79.0,76.0,82.0,2023-08-07,07:06:08,0,0,0,0,0,0,0
151,2023-08-06 22:02:58,51.1905461,5.1128512,23.0,33.0,220.0,265.0,800.0,799.0,76.0,80.0,74.0,81.0,2023-08-06,22:02:58,0,0,0,0,0,0,0
151,2023-08-06 22:50:00,51.1905669,5.1128156,21.0,32.0,196.0,244.0,801.0,797.0,81.0,85.0,79.0,82.0,2023-08-06,22:50:00,0,0,0,0,0,0,0
151,2023-08-07 10:59:10,51.2460199,5.5412555,31.0,33.0,200.0,241.0,801.0,804.0,77.0,81.0,80.0,85.0,2023-08-07,10:59:10,0,0,0,0,0,0,0
151,2023-08-08 05:09:42,51.1979955,5.1778471,39.0,37.0,317.0,393.0,1888.0,1922.0,84.0,87.0,82.0,90.0,2023-08-08,05:09:42,0,0,0,0,0,0,0
151,2023-08-08 11:37:46,51.190508,5.1141387,33.0,27.0,213.0,251.0,800.0,800.0,74.0,79.0,73.0,81.0,2023-08-08,11:37:46,0,0,0,0,0,0,0
151,2023-08-08 16:01:50,51.1807029,5.0586322,38.0,37.0,345.0,414.0,1895.0,1919.0,82.0,86.0,84.0,89.0,2023-08-08,16:01:50,0,0,0,0,0,0,0
151,2023-08-08 13:22:30,51.1954264,4.4356083,34.0,35.0,238.0,396.0,848.0,1255.0,86.0,90.0,86.0,92.0,2023-08-08,13:22:30,0,0,0,0,0,0,0
151,2023-08-08 06:11:43,51.2460245,5.541137,20.0,31.0,220.0,251.0,799.0,797.0,72.0,80.0,73.0,80.0,2023-08-08,06:11:43,0,0,0,0,0,0,0
151,2023-08-08 09:10:54,51.1928232,5.1294932,30.0,27.0,331.0,400.0,1718.0,1728.0,85.0,85.0,85.0,91.0,2023-08-08,09:10:54,0,0,0,0,0,0,0
151,2023-08-08 01:39:37,51.190142,5.1125865,17.0,26.0,258.0,289.0,804.0,799.0,63.0,73.0,63.0,73.0,2023-08-08,01:39:37,0,0,0,0,0,0,0
151,2023-08-08 12:27:44,51.1805071,4.8272548,31.0,33.0,179.0,210.0,798.0,801.0,83.0,88.0,86.0,93.0,2023-08-08,12:27:44,0,0,0,0,0,0,0
151,2023-08-08 06:55:41,51.1915721,5.1200918,26.0,35.0,179.0,207.0,800.0,812.0,82.0,87.0,85.0,92.0,2023-08-08,06:55:41,0,0,0,0,0,0,0
151,2023-08-08 19:39:50,51.2156195,5.4231809,22.0,26.0,351.0,420.0,1561.0,1556.0,80.0,85.0,81.0,87.0,2023-08-08,19:39:50,0,0,0,0,0,0,0
151,2023-08-08 02:01:45,51.1900671,5.111983,17.0,26.0,258.0,269.0,795.0,796.0,63.0,75.0,62.0,76.0,2023-08-08,02:01:45,0,0,0,0,0,0,0
151,2023-08-08 21:25:52,51.2159976,4.4208546,29.0,25.0,210.0,248.0,800.0,792.0,75.0,79.0,73.0,82.0,2023-08-08,21:25:52,0,0,0,0,0,0,0
151,2023-08-09 11:22:32,51.1691461,4.7919893,34.0,37.0,179.0,262.0,799.0,961.0,85.0,87.0,84.0,92.0,2023-08-09,11:22:32,0,0,0,0,0,0,0
151,2023-08-09 15:25:33,51.1639776,4.7237197,41.0,38.0,175.0,200.0,810.0,807.0,84.0,89.0,84.0,90.0,2023-08-09,15:25:33,0,0,0,0,0,0,0
151,2023-08-09 03:18:30,51.1905002,5.11407,23.0,20.0,269.0,279.0,798.0,799.0,63.0,76.0,62.0,75.0,2023-08-09,03:18:30,0,0,0,0,0,0,0
151,2023-08-09 07:00:33,51.1905068,5.1141819,27.0,21.0,227.0,255.0,794.0,796.0,70.0,80.0,72.0,80.0,2023-08-09,07:00:33,0,0,0,0,0,0,0
151,2023-08-09 14:23:37,51.242013,5.49759055,39.5,38.0,349.5,420.5,1691.0,1715.5,86.0,90.0,82.5,88.0,2023-08-09,14:23:37,0,0,0,0,0,0,0
151,2023-08-09 14:30:44,51.2210379,5.4370905,37.0,31.0,289.0,372.0,1266.0,1293.0,82.0,87.0,83.0,89.0,2023-08-09,14:30:44,0,0,0,0,0,0,0
151,2023-08-09 14:40:40,51.2113015,5.3078738,37.0,40.0,317.0,396.0,1901.0,1904.0,83.0,88.0,88.0,95.0,2023-08-09,14:40:40,0,0,0,0,0,0,0
151,2023-08-09 20:23:37,51.2158751,4.4206128,33.0,25.0,207.0,248.0,801.0,807.0,76.0,80.0,76.0,82.0,2023-08-09,20:23:37,0,0,0,0,0,0,0
151,2023-08-09 20:47:41,51.1478202,4.6059142,38.0,28.0,175.0,200.0,800.0,801.0,82.0,87.0,84.0,91.0,2023-08-09,20:47:41,0,0,0,0,0,0,0
151,2023-08-09 04:08:28,51.1922538,5.1244764,26.0,20.0,244.0,255.0,800.0,800.0,67.0,81.0,66.0,84.0,2023-08-09,04:08:28,0,0,0,0,0,0,0
151,2023-08-09 06:24:28,51.1905188,5.1141731,20.0,22.0,210.0,255.0,797.0,799.0,75.0,80.0,77.0,83.0,2023-08-09,06:24:28,0,0,0,0,0,0,0
151,2023-08-09 14:00:43,51.2460116,5.5412587,38.0,35.0,193.0,227.0,803.0,798.0,80.0,83.0,81.0,85.0,2023-08-09,14:00:43,0,0,0,0,0,0,0
151,2023-08-10 10:36:44,51.2213796,5.4371279,36.0,37.0,186.0,210.0,803.0,798.0,81.0,87.0,85.0,90.0,2023-08-10,10:36:44,0,0,0,0,0,0,0
151,2023-08-10 11:28:15,51.2217534,5.437242100000001,36.0,41.0,182.0,210.0,800.0,799.5,83.0,88.0,82.0,90.5,2023-08-10,11:28:15,0,0,0,0,0,0,0
151,2023-08-10 16:49:43,51.2398575,5.4740703,45.0,42.0,334.0,396.0,1857.0,1890.0,84.0,88.0,84.0,92.0,2023-08-10,16:49:43,0,0,0,0,0,0,0
151,2023-08-10 05:58:37,51.1718483,4.9267875,42.0,34.0,320.0,386.0,1702.0,1750.0,84.0,88.0,85.0,94.0,2023-08-10,05:58:37,0,0,0,0,0,0,0
151,2023-08-10 08:53:40,51.1999213,4.4317765,36.0,32.0,334.0,414.0,1720.0,1146.0,82.0,85.0,84.0,90.0,2023-08-10,08:53:40,0,0,0,0,0,0,0
151,2023-08-10 19:31:52,51.179674,4.4639462,39.0,33.0,289.0,382.0,1280.0,1311.0,81.0,85.0,84.0,90.0,2023-08-10,19:31:52,0,0,0,0,0,0,0
151,2023-08-10 20:55:52,51.2383806,5.4579141,38.0,31.0,320.0,389.0,1645.0,1691.0,86.0,90.0,85.0,92.0,2023-08-10,20:55:52,0,0,0,0,0,0,0
151,2023-08-10 04:11:39,51.1737045,4.9060302,31.0,30.0,175.0,200.0,797.0,811.0,87.0,93.0,90.0,100.0,2023-08-10,04:11:39,0,0,0,0,0,0,0
151,2023-08-10 01:52:31,51.190785,5.113525,22.0,31.0,193.0,255.0,799.0,797.0,83.0,80.0,80.0,81.0,2023-08-10,01:52:31,0,0,0,0,0,0,0
151,2023-08-10 05:37:39,51.1479003,4.6061825,38.0,30.0,179.0,203.0,806.0,803.0,82.0,88.0,82.0,90.0,2023-08-10,05:37:39,0,0,0,0,0,0,0
151,2023-08-10 11:10:41,51.2460069,5.5405938,39.0,33.0,186.0,231.0,797.0,798.0,82.0,85.0,81.0,85.0,2023-08-10,11:10:41,0,0,0,0,0,0,0
151,2023-08-11 11:12:05,51.1904188,5.1136393,34.0,40.0,189.0,220.0,798.0,793.0,82.0,87.0,82.0,89.0,2023-08-11,11:12:05,0,0,0,0,0,0,0
