mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
196,2023-08-11 15:56:35,50.4038126,4.4390352,38.0,37.0,690.0,213.0,801.0,795.0,84.0,86.0,84.0,87.0,2023-08-11,15:56:35,0,0,0,0,0,0,0
196,2023-08-11 18:45:33,50.27979,4.4115066,29.0,39.0,690.0,269.0,961.0,992.0,86.0,87.0,87.0,86.0,2023-08-11,18:45:33,0,0,0,0,0,0,0
196,2023-08-11 02:32:19,50.0951436,4.5262359,22.0,17.0,690.0,327.0,798.0,795.0,61.0,57.0,62.0,58.0,2023-08-11,02:32:19,0,0,0,0,0,0,0
196,2023-08-14 15:26:38,50.4007785,4.4589126,21.0,19.0,690.0,523.5,802.0,802.0,33.0,31.5,26.0,26.0,2023-08-14,15:26:38,0,0,0,0,0,0,0
196,2023-08-14 15:34:38,50.4007055,4.4586111,22.0,19.0,690.0,489.0,793.0,799.0,39.0,37.0,31.0,30.0,2023-08-14,15:34:38,0,0,0,0,0,0,0
196,2023-08-13 21:31:49,50.4007907,4.4580947,23.0,24.0,690.0,327.0,797.0,807.0,57.0,60.0,54.0,57.0,2023-08-13,21:31:49,0,0,0,0,0,0,0
196,2023-08-13 21:45:40,50.4008473,4.4581319,24.0,26.0,690.0,317.0,800.0,802.0,58.0,62.0,56.0,58.0,2023-08-13,21:45:40,0,0,0,0,0,0,0
196,2023-08-28 12:34:08,50.4195382,4.5345322,26.0,28.0,690.0,258.5,802.5,795.0,65.0,73.0,67.0,73.0,2023-08-28,12:34:08,0,0,0,0,0,0,0
196,2023-08-28 12:42:30,50.4154768,4.5268243,26.0,30.0,690.0,255.0,803.0,791.0,67.0,73.0,68.0,74.0,2023-08-28,12:42:30,0,0,0,0,0,0,0
196,2023-08-28 01:24:44,50.3990615,4.4631158,18.0,22.0,690.0,320.0,797.0,799.0,53.0,60.0,52.0,62.0,2023-08-28,01:24:44,0,0,0,0,0,0,0
196,2023-08-28 11:23:43,50.41975,4.5350564,28.0,27.0,690.0,258.0,799.0,801.0,67.0,73.0,67.0,74.0,2023-08-28,11:23:43,0,0,0,0,0,0,0
196,2023-08-28 17:33:27,50.3447947,4.4122003,37.0,38.0,690.0,210.0,960.0,815.0,85.0,85.0,88.0,90.0,2023-08-28,17:33:27,0,0,0,0,0,0,0
196,2023-08-28 11:47:44,50.4197597,4.5350465,29.0,26.0,690.0,258.0,803.0,806.0,66.0,73.0,66.0,73.0,2023-08-28,11:47:44,0,0,0,0,0,0,0
196,2023-08-28 13:00:14,50.4110819,4.5213538,23.0,35.0,690.0,265.0,801.0,799.0,66.0,72.0,66.0,71.0,2023-08-28,13:00:14,0,0,0,0,0,0,0
196,2023-08-28 16:23:28,50.4726596,4.3987486,42.0,47.0,690.0,362.0,1679.0,1715.0,91.0,91.0,91.0,92.0,2023-08-28,16:23:28,0,0,0,0,0,0,0
196,2023-08-28 07:08:31,50.16498178,4.49627862,35.0,34.0,690.0,210.0,797.8,800.0,85.4,87.0,87.0,85.2,2023-08-28,07:08:31,0,0,0,0,0,0,0
196,2023-08-28 11:30:28,50.4197931,4.535004,28.0,26.0,690.0,258.0,805.5,796.5,66.0,73.0,67.0,73.5,2023-08-28,11:30:28,0,0,0,0,0,0,0
196,2023-08-28 02:21:08,50.3992572,4.4625831,16.0,20.0,690.0,348.0,802.0,799.0,53.0,55.0,55.0,57.0,2023-08-28,02:21:08,0,0,0,0,0,0,0
196,2023-08-28 07:27:39,50.0565352,4.492047,22.0,28.0,690.0,220.0,797.0,807.0,83.0,83.0,84.0,85.0,2023-08-28,07:27:39,0,0,0,0,0,0,0
196,2023-08-28 20:29:41,50.3789761,4.3898918,34.0,32.0,690.0,414.0,1682.0,1837.0,84.0,82.0,86.0,85.0,2023-08-28,20:29:41,0,0,0,0,0,0,0
196,2023-08-28 11:33:31,50.4197963,4.5350156,28.0,27.0,690.0,258.0,797.0,802.0,66.0,73.0,67.0,73.0,2023-08-28,11:33:31,0,0,0,0,0,0,0
196,2023-08-28 18:29:09,50.057026,4.4923518,24.0,30.0,690.0,224.0,801.0,802.0,82.0,79.0,85.0,82.0,2023-08-28,18:29:09,0,0,0,0,0,0,0
196,2023-08-28 07:18:27,50.0896106,4.5295284,25.0,20.0,690.0,217.0,802.0,805.0,85.0,83.0,87.0,85.0,2023-08-28,07:18:27,0,0,0,0,0,0,0
196,2023-08-28 12:50:38,50.4116901,4.5222894,25.0,34.0,690.0,262.0,797.0,804.0,67.0,73.0,67.0,71.0,2023-08-28,12:50:38,0,0,0,0,0,0,0
196,2023-08-03 08:18:56,50.401079,4.4567741,20.0,20.0,690.0,431.0,804.0,799.0,52.0,51.0,39.0,39.0,2023-08-03,08:18:56,0,0,0,0,0,0,0
196,2023-08-07 03:59:24,50.2606772,4.4363626,15.0,26.0,690.0,217.0,804.0,783.0,82.0,83.0,85.0,87.0,2023-08-07,03:59:24,0,0,0,0,0,0,0
196,2023-08-07 20:22:36,50.0573533,4.4926795,32.0,28.0,690.0,207.0,800.0,795.0,86.0,85.0,85.0,88.0,2023-08-07,20:22:36,0,0,0,0,0,0,0
196,2023-08-06 23:39:25,50.0954846,4.5252475,14.0,28.0,690.0,307.0,800.0,799.0,56.0,64.0,55.0,65.0,2023-08-06,23:39:25,0,0,0,0,0,0,0
196,2023-08-07 09:42:28,50.0569373,4.4923128,22.0,32.0,690.0,234.0,808.0,802.0,81.0,78.0,83.0,81.0,2023-08-07,09:42:28,0,0,0,0,0,0,0
196,2023-08-07 18:50:56,50.320205,4.4049113,28.0,36.0,690.0,194.5,803.0,799.0,88.0,90.0,89.5,92.0,2023-08-07,18:50:56,0,0,0,0,0,0,0
196,2023-08-07 04:08:22,50.2692114,4.4290808,15.0,28.0,690.0,431.0,1535.0,1585.0,79.0,81.0,80.0,83.0,2023-08-07,04:08:22,0,0,0,0,0,0,0
196,2023-08-07 01:04:19,50.0954985,4.5252139,13.0,27.0,690.0,313.0,799.0,797.0,56.0,63.0,55.0,64.0,2023-08-07,01:04:19,0,0,0,0,0,0,0
196,2023-08-07 05:52:30,50.1159908,4.4985544,31.0,36.0,690.0,238.0,821.0,860.0,87.0,87.0,91.0,92.0,2023-08-07,05:52:30,0,0,0,0,0,0,0
196,2023-08-07 11:11:34,50.4038412,4.4383888,31.0,31.0,690.0,213.0,800.0,804.0,82.0,83.0,84.0,87.0,2023-08-07,11:11:34,0,0,0,0,0,0,0
196,2023-08-06 23:29:18,50.0955253,4.5252013,15.0,25.0,690.0,307.0,808.0,811.0,56.0,65.0,57.0,64.0,2023-08-06,23:29:18,0,0,0,0,0,0,0
196,2023-08-07 06:55:33,50.3409287,4.4028317,22.0,36.0,690.0,213.0,805.0,806.0,82.0,85.0,90.0,91.0,2023-08-07,06:55:33,0,0,0,0,0,0,0
196,2023-08-07 10:06:05,50.0565841,4.4920551,21.0,32.0,690.0,251.0,802.0,803.0,77.0,75.0,78.0,75.0,2023-08-07,10:06:05,0,0,0,0,0,0,0
196,2023-08-07 17:44:36,50.0569705,4.492299,25.0,34.0,690.0,231.0,805.0,793.0,80.0,78.0,83.0,81.0,2023-08-07,17:44:36,0,0,0,0,0,0,0
196,2023-08-07 01:05:19,50.0954937,4.5252321,13.0,27.0,690.0,313.0,802.0,803.0,56.0,63.0,55.0,62.0,2023-08-07,01:05:19,0,0,0,0,0,0,0
196,2023-08-08 08:49:52,50.257178,4.4352387,33.0,30.0,690.0,217.0,863.0,828.0,85.0,85.0,88.0,87.0,2023-08-08,08:49:52,0,0,0,0,0,0,0
196,2023-08-08 10:14:14,50.0952901,4.5255076,25.0,36.66666666666666,690.0,242.0,796.3333333333334,798.0,81.0,77.0,80.0,76.33333333333333,2023-08-08,10:14:14,0,0,0,0,0,0,0
196,2023-08-08 12:07:02,50.1595442,4.4928705,34.0,35.0,690.0,196.0,802.0,795.0,82.0,88.0,85.0,89.0,2023-08-08,12:07:02,0,0,0,0,0,0,0
196,2023-08-08 06:49:33,50.28608210000001,4.4052977,22.0,28.0,690.0,396.3333333333333,1562.333333333333,1555.333333333333,85.0,85.0,87.66666666666667,85.66666666666667,2023-08-08,06:49:33,0,0,0,0,0,0,0
196,2023-08-08 17:13:51,50.095605,4.5250332,29.0,29.0,690.0,212.0,798.6666666666666,800.3333333333334,85.0,85.0,85.66666666666667,87.0,2023-08-08,17:13:51,0,0,0,0,0,0,0
196,2023-08-08 16:03:06,50.4038287,4.438709,35.0,22.0,690.0,217.0,797.0,789.0,80.0,82.0,81.0,84.0,2023-08-08,16:03:06,0,0,0,0,0,0,0
196,2023-08-08 17:28:05,50.0570566,4.4923519,27.0,30.0,690.0,224.0,804.0,798.0,83.0,81.0,84.0,84.0,2023-08-08,17:28:05,0,0,0,0,0,0,0
196,2023-08-08 20:10:07,50.103716,4.5091114,31.0,32.0,690.0,210.0,799.0,798.0,86.0,85.0,88.0,84.0,2023-08-08,20:10:07,0,0,0,0,0,0,0
196,2023-08-08 16:47:57,50.2595888,4.4361851,33.0,33.33333333333334,690.0,351.3333333333333,1232.0,1269.333333333333,83.0,81.66666666666667,85.33333333333333,87.33333333333333,2023-08-08,16:47:57,0,0,0,0,0,0,0
196,2023-08-08 09:37:56,50.0566407,4.4920938,22.0,35.0,690.0,238.0,797.0,794.0,81.0,77.0,81.0,82.0,2023-08-08,09:37:56,0,0,0,0,0,0,0
196,2023-08-08 10:35:50,50.2421554,4.4809393,28.0,38.0,690.0,203.0,797.0,805.0,87.0,88.0,89.0,87.0,2023-08-08,10:35:50,0,0,0,0,0,0,0
196,2023-08-09 11:19:16,50.4038149,4.4389786,37.0,30.0,690.0,217.0,802.0,802.0,80.0,83.0,82.0,83.0,2023-08-09,11:19:16,0,0,0,0,0,0,0
196,2023-08-09 13:11:22,50.08671320000001,4.5264852,32.0,40.0,690.0,219.7142857142857,798.8571428571429,798.1428571428571,84.0,84.0,83.0,82.42857142857143,2023-08-09,13:11:22,0,0,0,0,0,0,0
196,2023-08-09 15:38:21,50.4039119,4.4378992,33.0,36.0,690.0,211.5,800.0,798.5,83.0,86.0,84.5,86.5,2023-08-09,15:38:21,0,0,0,0,0,0,0
196,2023-08-09 15:26:49,50.4116788,4.5222581,28.0,41.0,690.0,214.3333333333333,798.3333333333334,801.6666666666666,87.0,88.0,84.66666666666667,84.0,2023-08-09,15:26:49,0,0,0,0,0,0,0
196,2023-08-09 19:32:04,50.3672724,4.3973494,39.66666666666666,39.33333333333334,690.0,196.0,799.0,799.6666666666666,89.33333333333333,88.0,89.33333333333333,89.0,2023-08-09,19:32:04,0,0,0,0,0,0,0
196,2023-08-09 07:33:08,50.4039106,4.4393991,25.0,30.0,690.0,244.0,801.0,801.0,77.0,76.0,80.0,78.0,2023-08-09,07:33:08,0,0,0,0,0,0,0
196,2023-08-09 13:08:01,50.0597583,4.4942747,28.0,36.0,690.0,229.0,802.0,800.5,80.0,80.0,83.0,82.0,2023-08-09,13:08:01,0,0,0,0,0,0,0
196,2023-08-09 17:57:18,50.0569853,4.4923274,25.0,39.0,690.0,224.0,799.0,797.0,82.0,82.0,83.0,82.0,2023-08-09,17:57:18,0,0,0,0,0,0,0
196,2023-08-09 02:17:41,50.0954578,4.5257462,17.0,27.0,690.0,331.0,799.0,797.5,63.0,57.0,59.0,57.0,2023-08-09,02:17:41,0,0,0,0,0,0,0
196,2023-08-09 13:06:51,50.0572434,4.4926076,28.0,36.0,690.0,232.5,798.5,799.5,79.0,79.0,80.0,80.5,2023-08-09,13:06:51,0,0,0,0,0,0,0
196,2023-08-09 09:58:08,50.056595,4.492064,24.0,38.0,690.0,244.0,803.0,800.0,79.0,76.0,81.0,79.0,2023-08-09,09:58:08,0,0,0,0,0,0,0
196,2023-08-09 20:27:18,50.0594117,4.4941047,31.0,23.0,690.0,213.5,806.5,823.0,83.5,83.5,87.0,87.5,2023-08-09,20:27:18,0,0,0,0,0,0,0
196,2023-08-09 03:44:43,50.1913694,4.5358864,22.0,29.0,690.0,217.0,934.0,835.0,86.0,83.0,85.0,87.0,2023-08-09,03:44:43,0,0,0,0,0,0,0
196,2023-08-09 12:27:47,50.0572536,4.4926313,33.0,37.0,690.0,213.0,804.0,793.0,85.0,83.0,85.0,84.0,2023-08-09,12:27:47,0,0,0,0,0,0,0
196,2023-08-10 04:49:56,50.4037375,4.4392973,29.0,17.0,690.0,234.0,800.0,802.0,70.0,77.0,73.0,80.0,2023-08-10,04:49:56,0,0,0,0,0,0,0
196,2023-08-10 07:24:57,50.405303,4.4313588,21.0,28.0,690.0,234.0,791.0,797.0,78.0,78.0,80.0,83.0,2023-08-10,07:24:57,0,0,0,0,0,0,0
196,2023-08-10 18:58:53,50.3584455,4.4064913,30.0,40.0,690.0,200.0,1480.0,843.0,90.0,87.0,89.0,90.0,2023-08-10,18:58:53,0,0,0,0,0,0,0
196,2023-08-10 01:59:45,50.0946448,4.5272172,15.0,14.0,690.0,296.0,800.0,800.0,56.0,65.0,58.0,65.0,2023-08-10,01:59:45,0,0,0,0,0,0,0
196,2023-08-10 12:55:03,50.0885319,4.5286847,40.0,38.0,690.0,217.0,876.0,860.0,88.0,87.0,87.0,90.0,2023-08-10,12:55:03,0,0,0,0,0,0,0
196,2023-08-10 14:01:08,50.3317191,4.4068828,38.0,43.0,690.0,189.0,803.0,801.0,88.0,90.0,92.0,93.0,2023-08-10,14:01:08,0,0,0,0,0,0,0
196,2023-08-10 16:38:54,50.3014514,4.3924952,46.0,40.0,690.0,355.0,1389.0,1417.0,87.0,85.0,87.0,88.0,2023-08-10,16:38:54,0,0,0,0,0,0,0
196,2023-08-10 04:10:13,50.278533,4.4126127,16.0,27.0,690.0,223.5,857.5,801.5,75.0,80.0,77.0,79.0,2023-08-10,04:10:13,0,0,0,0,0,0,0
196,2023-08-10 12:08:30,50.2595578,4.4361583,37.0,41.0,690.0,217.0,795.0,800.0,84.0,84.0,82.0,85.0,2023-08-10,12:08:30,0,0,0,0,0,0,0
196,2023-08-10 06:17:58,50.0970418,4.5224642,18.0,27.0,690.0,217.0,798.0,812.0,82.0,85.0,84.0,87.0,2023-08-10,06:17:58,0,0,0,0,0,0,0
196,2023-08-10 02:37:48,50.0949091,4.5267349,14.0,13.0,690.0,327.0,798.0,798.0,56.0,57.0,58.0,57.0,2023-08-10,02:37:48,0,0,0,0,0,0,0
196,2023-08-10 04:44:00,50.4037184,4.4393956,25.0,19.0,690.0,234.0,798.0,807.0,71.0,79.0,73.0,80.0,2023-08-10,04:44:00,0,0,0,0,0,0,0
196,2023-08-11 05:00:26,50.40544205,4.40969055,30.16666666666667,23.66666666666667,690.0,247.6666666666666,1022.666666666667,879.3333333333334,77.0,80.33333333333333,78.83333333333333,83.0,2023-08-11,05:00:26,0,0,0,0,0,0,0
196,2023-08-11 05:12:28,50.3389304,4.4024408,33.0,31.0,690.0,310.0,1175.0,1203.0,88.0,89.0,87.0,90.0,2023-08-11,05:12:28,0,0,0,0,0,0,0
196,2023-08-11 05:23:26,50.2888941,4.4002707,37.0,37.0,690.0,193.0,806.0,794.0,87.0,90.0,87.0,91.0,2023-08-11,05:23:26,0,0,0,0,0,0,0
196,2023-08-11 08:20:00,50.4038357,4.4387191,38.0,31.0,690.0,248.0,797.0,792.0,77.0,77.0,77.0,76.0,2023-08-11,08:20:00,0,0,0,0,0,0,0
196,2023-08-11 04:22:12,50.35114960000001,4.4130183,18.0,28.0,690.0,259.3333333333333,941.0,967.0,80.66666666666667,86.0,82.66666666666667,85.66666666666667,2023-08-11,04:22:12,0,0,0,0,0,0,0
196,2023-08-11 07:45:17,50.4054103,4.4309003,30.0,32.0,690.0,238.0,802.0,802.0,78.0,77.0,81.0,81.0,2023-08-11,07:45:17,0,0,0,0,0,0,0
196,2023-08-11 01:57:24,50.0943995,4.5276789,21.0,17.0,690.0,338.0,755.0,798.0,59.0,58.0,60.0,57.0,2023-08-11,01:57:24,0,0,0,0,0,0,0
196,2023-08-11 06:24:23,50.1535682,4.4942242,43.0,39.0,690.0,355.0,1736.0,1779.0,90.0,86.0,87.0,89.0,2023-08-11,06:24:23,0,0,0,0,0,0,0
196,2023-08-14 12:48:32,50.4005871,4.4587707,18.0,18.0,690.0,555.0,797.0,798.0,26.0,25.0,24.0,22.0,2023-08-14,12:48:32,0,0,0,0,0,0,0
196,2023-08-16 15:14:35,50.4002249,4.4601944,26.0,27.0,690.0,493.0,801.0,800.0,38.0,38.0,27.0,28.0,2023-08-16,15:14:35,0,0,0,0,0,0,0
196,2023-08-24 11:11:41,50.3997798,4.4605043,33.0,25.0,690.0,429.0,798.0,800.5,71.0,48.0,64.0,38.5,2023-08-24,11:11:41,0,0,0,0,0,0,0
196,2023-08-28 07:08:21,50.16741276666666,4.498992333333334,35.0,34.0,690.0,207.1666666666666,801.1666666666666,798.5,86.0,87.0,88.16666666666667,86.0,2023-08-28,07:08:21,0,0,0,0,0,0,0
196,2023-08-28 09:42:15,50.4195544,4.5345283,22.0,30.0,690.0,231.0,804.0,802.0,78.0,80.0,82.0,82.0,2023-08-28,09:42:15,0,0,0,0,0,0,0
196,2023-08-28 10:44:45,50.4197963,4.5350456,26.0,27.0,690.0,248.0,802.0,803.0,68.0,75.0,70.0,76.0,2023-08-28,10:44:45,0,0,0,0,0,0,0
196,2023-08-28 06:33:25,50.3454821,4.4132312,31.0,36.0,690.0,217.0,795.0,798.0,85.0,86.0,82.0,84.0,2023-08-28,06:33:25,0,0,0,0,0,0,0
196,2023-08-28 15:51:57,50.4433232,4.3941279,36.0,39.0,690.0,200.0,800.0,800.0,88.0,88.0,93.0,92.0,2023-08-28,15:51:57,0,0,0,0,0,0,0
196,2023-08-28 03:23:19,50.1837097,4.5293772,28.0,30.0,690.0,369.0,1453.0,1336.0,85.0,87.0,83.0,87.0,2023-08-28,03:23:19,0,0,0,0,0,0,0
196,2023-08-28 06:42:01,50.2948526,4.3898075,34.75,32.0,690.0,397.25,1893.0,1782.25,84.75,84.0,87.0,85.75,2023-08-28,06:42:01,0,0,0,0,0,0,0
196,2023-08-28 07:47:15,50.0565532,4.4920379,17.0,30.0,690.0,241.0,798.0,794.0,77.0,77.0,79.0,81.0,2023-08-28,07:47:15,0,0,0,0,0,0,0
196,2023-08-28 12:07:26,50.4198118,4.5350521,27.0,28.0,690.0,262.0,796.0,796.0,65.0,73.0,65.0,74.0,2023-08-28,12:07:26,0,0,0,0,0,0,0
196,2023-08-28 10:43:24,50.4197966,4.535049,27.0,26.0,690.0,248.0,798.0,793.0,68.0,75.0,71.0,77.0,2023-08-28,10:43:24,0,0,0,0,0,0,0
196,2023-08-28 18:48:25,50.0570047,4.49232,21.0,29.0,690.0,248.0,800.0,802.0,77.0,75.0,81.0,79.0,2023-08-28,18:48:25,0,0,0,0,0,0,0
196,2023-08-28 00:27:11,50.3992744,4.4626174,19.0,18.0,690.0,369.0,796.0,808.0,52.0,56.0,50.0,49.0,2023-08-28,00:27:11,0,0,0,0,0,0,0
196,2023-08-28 08:55:38,50.320232,4.4049559,32.0,37.0,690.0,207.0,800.0,792.0,86.0,87.0,85.0,87.0,2023-08-28,08:55:38,0,0,0,0,0,0,0
196,2023-08-28 12:24:20,50.4195348,4.5345661,27.0,28.0,690.0,258.0,802.0,795.0,65.0,73.0,65.0,73.0,2023-08-28,12:24:20,0,0,0,0,0,0,0
196,2023-08-06 17:46:18,50.4037752,4.4394716,22.0,16.0,690.0,286.0,799.0,803.0,74.0,71.0,68.0,68.0,2023-08-06,17:46:18,0,0,0,0,0,0,0
196,2023-08-07 06:27:42,50.190547,4.535269,28.0,34.0,690.0,203.0,801.0,795.0,85.0,84.0,85.0,87.0,2023-08-07,06:27:42,0,0,0,0,0,0,0
196,2023-08-07 20:19:23,50.0694212,4.5027119,36.0,33.0,690.0,196.0,1256.0,808.0,84.0,86.0,87.0,89.0,2023-08-07,20:19:23,0,0,0,0,0,0,0
196,2023-08-07 18:59:18,50.378539,4.3900605,26.0,38.0,690.0,200.0,799.5,800.0,88.0,89.0,91.0,91.0,2023-08-07,18:59:18,0,0,0,0,0,0,0
196,2023-08-07 04:34:22,50.4038299,4.439229,24.0,26.0,690.0,220.0,797.0,801.0,83.0,81.0,85.0,85.0,2023-08-07,04:34:22,0,0,0,0,0,0,0
196,2023-08-07 16:38:25,50.3066418,4.3960578,40.5,43.0,690.0,353.0,1391.5,1433.5,88.0,89.0,90.5,90.5,2023-08-07,16:38:25,0,0,0,0,0,0,0
196,2023-08-07 03:19:34,50.0579889,4.4931195,22.0,26.0,690.0,282.0,794.0,808.0,63.0,70.0,63.0,70.0,2023-08-07,03:19:34,0,0,0,0,0,0,0
196,2023-08-07 10:24:28,50.1581762,4.493011,44.0,47.0,690.0,369.0,1821.0,1867.0,86.0,90.0,89.0,87.0,2023-08-07,10:24:28,0,0,0,0,0,0,0
196,2023-08-07 05:11:27,50.3869354,4.388298,30.0,29.0,690.0,431.0,1152.5,1497.5,83.0,81.0,85.0,83.0,2023-08-07,05:11:27,0,0,0,0,0,0,0
196,2023-08-07 12:47:34,50.0572428,4.4926024,26.0,34.0,690.0,244.0,801.0,801.0,79.0,75.0,82.0,78.0,2023-08-07,12:47:34,0,0,0,0,0,0,0
196,2023-08-07 06:26:31,50.1889966,4.5342418,31.0,35.0,690.0,193.0,794.0,788.0,85.0,86.0,88.0,89.0,2023-08-07,06:26:31,0,0,0,0,0,0,0
196,2023-08-07 06:29:25,50.1954686,4.5375268,22.0,34.0,690.0,348.0,1346.0,1321.0,87.0,86.0,87.0,87.0,2023-08-07,06:29:25,0,0,0,0,0,0,0
196,2023-08-07 03:39:09,50.1554861,4.4933508,43.0,40.0,690.0,396.0,1937.0,1989.0,76.0,85.0,76.0,82.0,2023-08-07,03:39:09,0,0,0,0,0,0,0
196,2023-08-07 06:43:30,50.2624854,4.4371902,20.0,30.0,690.0,196.0,865.0,774.0,86.0,88.0,90.0,93.0,2023-08-07,06:43:30,0,0,0,0,0,0,0
196,2023-08-08 15:57:03,50.4037668,4.4393204,30.0,25.0,690.0,217.0,796.0,794.0,83.0,85.0,82.0,86.0,2023-08-08,15:57:03,0,0,0,0,0,0,0
196,2023-08-08 15:32:00,50.4113752,4.5218379,25.0,29.0,690.0,251.0,801.0,799.0,83.0,79.0,79.0,78.0,2023-08-08,15:32:00,0,0,0,0,0,0,0
196,2023-08-08 17:03:59,50.18724,4.5329795,33.0,32.0,690.0,345.0,1331.0,1320.0,87.0,85.0,87.0,87.0,2023-08-08,17:03:59,0,0,0,0,0,0,0
196,2023-08-08 11:41:58,50.2928122,4.3907023,36.0,37.0,690.0,203.0,807.0,795.0,85.0,84.0,89.0,89.0,2023-08-08,11:41:58,0,0,0,0,0,0,0
196,2023-08-08 19:12:01,50.4037952,4.4383311,28.0,28.0,690.0,220.0,797.0,797.0,80.0,82.0,83.0,84.0,2023-08-08,19:12:01,0,0,0,0,0,0,0
196,2023-08-09 09:53:56,50.056959,4.4923519,23.0,38.0,690.0,241.0,796.0,799.0,80.0,77.0,81.0,81.0,2023-08-09,09:53:56,0,0,0,0,0,0,0
196,2023-08-09 19:38:52,50.3202335,4.4049942,33.0,30.0,690.0,210.0,795.0,800.0,85.0,82.0,85.0,87.5,2023-08-09,19:38:52,0,0,0,0,0,0,0
196,2023-08-09 01:38:07,50.0944418,4.5276623,17.0,23.0,690.0,441.0,799.0,799.0,46.0,44.0,50.0,50.0,2023-08-09,01:38:07,0,0,0,0,0,0,0
196,2023-08-09 08:57:11,50.2338742,4.5234029,39.0,37.0,690.0,355.0,1081.0,1504.0,89.0,90.0,92.0,90.0,2023-08-09,08:57:11,0,0,0,0,0,0,0
196,2023-08-09 12:29:26,50.057245,4.4926284,33.0,37.0,690.0,218.5,802.5,803.5,85.0,82.0,84.5,85.0,2023-08-09,12:29:26,0,0,0,0,0,0,0
196,2023-08-09 04:49:17,50.4038574,4.4392577,29.0,22.0,690.0,231.0,797.0,795.0,78.0,78.0,81.0,83.0,2023-08-09,04:49:17,0,0,0,0,0,0,0
196,2023-08-09 05:48:04,50.1703015,4.5022177,37.0,41.33333333333334,690.0,390.3333333333333,1747.666666666667,1808.666666666667,84.66666666666667,87.33333333333333,88.33333333333333,89.66666666666667,2023-08-09,05:48:04,0,0,0,0,0,0,0
196,2023-08-09 06:18:06,50.096596,4.5232955,21.0,33.0,690.0,355.0,1301.0,1293.0,83.0,85.0,87.0,89.0,2023-08-09,06:18:06,0,0,0,0,0,0,0
196,2023-08-09 10:45:16,50.2747073,4.4178052,27.0,36.0,690.0,338.0,1519.0,1354.0,87.0,88.0,87.0,88.0,2023-08-09,10:45:16,0,0,0,0,0,0,0
196,2023-08-09 16:09:12,50.4038943,4.4379671,35.0,37.0,690.0,224.0,802.0,794.0,80.0,81.0,83.0,83.0,2023-08-09,16:09:12,0,0,0,0,0,0,0
196,2023-08-09 19:32:44,50.3605855,4.4046611,36.5,39.0,690.0,203.0,800.5,798.5,88.0,88.0,88.0,87.0,2023-08-09,19:32:44,0,0,0,0,0,0,0
196,2023-08-09 19:37:05,50.3329249,4.4067025,35.0,32.33333333333334,690.0,201.0,797.6666666666666,800.3333333333334,85.0,88.33333333333333,87.66666666666667,89.33333333333333,2023-08-09,19:37:05,0,0,0,0,0,0,0
196,2023-08-09 05:43:08,50.1919679,4.536284,34.5,35.0,690.0,194.5,798.0,803.5,85.0,88.0,87.0,89.5,2023-08-09,05:43:08,0,0,0,0,0,0,0
196,2023-08-09 12:30:15,50.0572363,4.4926323,32.0,37.0,690.0,220.0,798.0,801.0,85.0,82.0,82.0,84.0,2023-08-09,12:30:15,0,0,0,0,0,0,0
196,2023-08-09 02:17:11,50.0954649,4.5257545,17.0,27.0,690.0,331.0,799.0,797.0,62.0,57.0,58.0,57.0,2023-08-09,02:17:11,0,0,0,0,0,0,0
196,2023-08-09 06:10:41,50.057856,4.4930258,26.66666666666667,27.66666666666667,690.0,322.6666666666667,1181.333333333333,1141.0,82.0,83.0,84.33333333333333,86.33333333333333,2023-08-09,06:10:41,0,0,0,0,0,0,0
196,2023-08-09 18:58:15,50.3426092,4.4046174,26.0,36.0,690.0,210.0,802.0,801.0,86.0,87.0,88.0,88.0,2023-08-09,18:58:15,0,0,0,0,0,0,0
196,2023-08-09 02:28:03,50.0951752,4.5262076,18.0,29.0,690.0,334.0,808.0,801.0,63.0,57.0,62.0,57.0,2023-08-09,02:28:03,0,0,0,0,0,0,0
196,2023-08-09 07:25:49,50.4038793,4.4388652,24.0,28.0,690.0,229.0,797.5,798.5,78.0,76.0,81.0,82.0,2023-08-09,07:25:49,0,0,0,0,0,0,0
196,2023-08-09 09:24:02,50.0565708,4.492054,29.0,36.0,690.0,210.0,798.0,796.0,85.0,84.0,85.0,87.0,2023-08-09,09:24:02,0,0,0,0,0,0,0
196,2023-08-09 14:48:13,50.4152666,4.5266966,31.0,40.0,690.0,210.0,803.0,801.0,83.0,84.0,86.0,85.0,2023-08-09,14:48:13,0,0,0,0,0,0,0
196,2023-08-09 18:31:19,50.2169146,4.5284188,30.0,38.0,690.0,203.0,800.0,801.0,87.0,86.0,89.0,90.0,2023-08-09,18:31:19,0,0,0,0,0,0,0
196,2023-08-09 09:43:24,50.0569612,4.4923224,25.0,36.0,690.0,234.0,802.0,798.0,81.0,79.0,83.0,81.0,2023-08-09,09:43:24,0,0,0,0,0,0,0
